count,score
11395,62
11396,62
11397,62
11398,62
11399,62
11400,62
11401,62
11402,62
11403,62
11404,62
11405,62
11406,62
11407,62
11408,62
11409,62
11410,62
11411,62
11412,62
11413,62
11414,62
11415,62
11416,62
11417,62
11418,62
11419,62
11420,62
11421,62
11422,62
11423,62
11424,62
11425,62
11426,62
11427,62
11428,62
11429,62
11430,62
11431,62
11432,62
11433,62
11434,62
11435,62
11436,62
11437,62
11438,62
11439,62
11440,62
11441,62
11442,62
11443,62
11444,62
11445,62
11446,62
11447,62
11448,62
11449,62
11450,62
11451,62
11452,62
11453,62
11454,63
11455,63
11456,63
11457,63
11458,63
11459,63
11460,63
11461,63
11462,63
11463,63
11464,63
11465,63
11466,63
11467,63
11468,63
11469,63
11470,63
11471,63
11472,63
11473,63
11474,63
11475,63
11476,63
11477,63
11478,63
11479,63
11480,63
11481,63
11482,63
11483,63
11484,63
11485,63
11486,63
11487,63
11488,63
11489,63
11490,63
11491,63
11492,63
11493,63
11494,63
11495,63
11496,63
11497,63
11498,63
11499,63
11500,63
11501,63
11502,63
11503,63
11504,63
11505,63
11506,63
11507,63
11508,63
11509,63
11510,63
11511,63
11512,63
11513,63
11514,63
11515,63
11516,63
11517,63
11518,63
11519,63
11520,63
11521,63
11522,63
11523,63
11524,63
11525,63
11526,63
11527,63
11528,63
11529,63
11530,63
11531,63
11532,63
11533,63
11534,63
11535,63
11536,63
11537,63
11538,63
11539,63
11540,63
11541,63
11542,63
11543,63
11544,63
11545,63
11546,63
11547,63
11548,63
11549,63
11550,63
11551,63
11552,63
11553,63
11554,63
11555,63
11556,63
11557,63
11558,63
11559,63
11560,63
11561,63
11562,63
11563,63
11564,63
11565,63
11566,63
11567,63
11568,63
11569,63
11570,63
11571,63
11572,63
11573,63
11574,63
11575,63
11576,63
11577,63
11578,63
11579,63
11580,63
11581,63
11582,63
11583,63
11584,63
11585,63
11586,63
11587,63
11588,63
11589,63
11590,63
11591,63
11592,63
11593,63
11594,63
11595,63
11596,63
11597,63
11598,63
11599,63
11600,63
11601,63
11602,63
11603,63
11604,63
11605,63
11606,63
11607,63
11608,63
11609,63
11610,63
11611,63
11612,63
11613,63
11614,63
11615,63
11616,63
11617,64
11618,64
11619,64
11620,64
11621,64
11622,64
11623,64
11624,64
11625,64
11626,64
11627,64
11628,64
11629,64
11630,64
11631,64
11632,64
11633,64
11634,64
11635,64
11636,64
11637,64
11638,64
11639,64
11640,64
11641,64
11642,64
11643,64
11644,64
11645,64
11646,64
11647,64
11648,64
11649,64
11650,64
11651,64
11652,64
11653,64
11654,64
11655,64
11656,64
11657,64
11658,64
11659,64
11660,64
11661,64
11662,64
11663,64
11664,64
11665,64
11666,64
11667,64
11668,64
11669,64
11670,64
11671,64
11672,64
11673,64
11674,64
11675,64
11676,64
11677,64
11678,64
11679,64
11680,64
11681,64
11682,64
11683,64
11684,64
11685,64
11686,64
11687,64
11688,64
11689,64
11690,64
11691,64
11692,64
11693,64
11694,64
11695,64
11696,64
11697,64
11698,64
11699,64
11700,64
11701,64
11702,64
11703,64
11704,64
11705,64
11706,64
11707,64
11708,64
11709,64
11710,64
11711,64
11712,64
11713,64
11714,64
11715,64
11716,64
11717,64
11718,64
11719,64
11720,64
11721,64
11722,64
11723,64
11724,64
11725,64
11726,64
11727,64
11728,64
11729,64
11730,64
11731,64
11732,64
11733,64
11734,64
11735,64
11736,64
11737,64
11738,64
11739,64
11740,64
11741,64
11742,64
11743,64
11744,64
11745,64
11746,64
11747,64
11748,64
11749,64
11750,64
11751,64
11752,64
11753,64
11754,64
11755,64
11756,64
11757,64
11758,64
11759,64
11760,64
11761,64
11762,64
11763,64
11764,64
11765,64
11766,64
11767,64
11768,64
11769,64
11770,64
11771,64
11772,64
11773,64
11774,64
11775,64
11776,64
11777,64
11778,64
11779,64
11780,64
11781,64
11782,64
11783,64
11784,64
11785,64
11786,64
11787,64
11788,64
11789,64
11790,64
11791,64
11792,64
11793,64
11794,64
11795,64
11796,64
11797,64
11798,64
11799,64
11800,64
11801,64
11802,64
11803,64
11804,64
11805,64
11806,64
11807,64
11808,64
11809,64
11810,64
11811,64
11812,64
11813,64
11814,64
11815,64
11816,64
11817,64
11818,64
11819,64
11820,64
11821,64
11822,64
11823,64
11824,64
11825,64
11826,64
11827,64
11828,64
11829,64
11830,64
11831,64
11832,64
11833,64
11834,64
11835,65
11836,65
11837,65
11838,65
11839,65
11840,65
11841,65
11842,65
11843,65
11844,65
11845,65
11846,65
11847,65
11848,65
11849,65
11850,65
11851,65
11852,65
11853,65
11854,65
11855,65
11856,65
11857,65
11858,65
11859,65
11860,65
11861,65
11862,65
11863,65
11864,65
11865,65
11866,65
11867,65
11868,65
11869,65
11870,65
11871,65
11872,65
11873,65
11874,65
11875,65
11876,65
11877,65
11878,65
11879,65
11880,65
11881,65
11882,65
11883,65
11884,65
11885,65
11886,65
11887,65
11888,65
11889,65
11890,65
11891,65
11892,65
11893,65
11894,65
11895,65
11896,65
11897,65
11898,65
11899,65
11900,65
11901,65
11902,65
11903,65
11904,65
11905,65
11906,65
11907,65
11908,65
11909,65
11910,65
11911,65
11912,65
11913,65
11914,65
11915,65
11916,65
11917,65
11918,65
11919,65
11920,65
11921,65
11922,65
11923,65
11924,65
11925,65
11926,65
11927,65
11928,65
11929,65
11930,65
11931,65
11932,65
11933,65
11934,65
11935,65
11936,65
11937,65
11938,65
11939,65
11940,65
11941,65
11942,65
11943,65
11944,65
11945,65
11946,65
11947,65
11948,65
11949,65
11950,65
11951,65
11952,65
11953,65
11954,65
11955,65
11956,65
11957,65
11958,65
11959,65
11960,65
11961,65
11962,65
11963,65
11964,65
11965,65
11966,65
11967,65
11968,65
11969,65
11970,65
11971,65
11972,65
11973,65
11974,65
11975,65
11976,65
11977,65
11978,65
11979,65
11980,65
11981,65
11982,65
11983,65
11984,65
11985,65
11986,65
11987,65
11988,65
11989,65
11990,65
11991,65
11992,65
11993,65
11994,65
11995,65
11996,65
11997,65
11998,65
11999,65
12000,65
12001,65
12002,65
12003,65
12004,65
12005,65
12006,65
12007,65
12008,65
12009,65
12010,65
12011,65
12012,65
12013,65
12014,65
12015,65
12016,65
12017,65
12018,65
12019,65
12020,65
12021,65
12022,65
12023,65
12024,65
12025,65
12026,65
12027,65
12028,65
12029,65
12030,65
12031,65
12032,65
12033,65
12034,65
12035,65
12036,65
12037,65
12038,65
12039,66
12040,66
12041,66
12042,66
12043,66
12044,66
12045,66
12046,66
12047,66
12048,66
12049,66
12050,66
12051,66
12052,66
12053,66
12054,66
12055,66
12056,66
12057,66
12058,66
12059,66
12060,66
12061,66
12062,66
12063,66
12064,66
12065,66
12066,66
12067,66
12068,66
12069,66
12070,66
12071,66
12072,66
12073,66
12074,66
12075,66
12076,66
12077,66
12078,66
12079,66
12080,66
12081,66
12082,66
12083,66
12084,66
12085,66
12086,66
12087,66
12088,66
12089,66
12090,66
12091,66
12092,66
12093,66
12094,66
12095,66
12096,66
12097,66
12098,66
12099,66
12100,66
12101,66
12102,66
12103,66
12104,66
12105,66
12106,66
12107,66
12108,66
12109,66
12110,66
12111,66
12112,66
12113,66
12114,66
12115,66
12116,66
12117,66
12118,66
12119,66
12120,66
12121,66
12122,66
12123,66
12124,66
12125,66
12126,66
12127,66
12128,66
12129,66
12130,66
12131,66
12132,66
12133,66
12134,66
12135,66
12136,66
12137,66
12138,66
12139,66
12140,66
12141,66
12142,66
12143,66
12144,66
12145,66
12146,66
12147,66
12148,66
12149,66
12150,66
12151,66
12152,66
12153,66
12154,66
12155,66
12156,66
12157,66
12158,66
12159,66
12160,66
12161,66
12162,66
12163,66
12164,66
12165,66
12166,66
12167,66
12168,66
12169,66
12170,66
12171,66
12172,66
12173,66
12174,66
12175,66
12176,66
12177,66
12178,66
12179,66
12180,66
12181,66
12182,66
12183,66
12184,66
12185,66
12186,66
12187,66
12188,66
12189,66
12190,66
12191,66
12192,66
12193,66
12194,66
12195,66
12196,66
12197,66
12198,66
12199,66
12200,66
12201,66
12202,66
12203,66
12204,66
12205,66
12206,66
12207,66
12208,66
12209,66
12210,66
12211,66
12212,66
12213,66
12214,66
12215,66
12216,66
12217,66
12218,66
12219,66
12220,66
12221,66
12222,66
12223,66
12224,66
12225,66
12226,66
12227,66
12228,66
12229,66
12230,66
12231,66
12232,66
12233,66
12234,66
12235,66
12236,66
12237,66
12238,66
12239,66
12240,66
12241,66
12242,66
12243,66
12244,66
12245,66
12246,66
12247,66
12248,66
12249,66
12250,66
12251,66
12252,66
12253,66
12254,66
12255,67
12256,67
12257,67
12258,67
12259,67
12260,67
12261,67
12262,67
12263,67
12264,67
12265,67
12266,67
12267,67
12268,67
12269,67
12270,67
12271,67
12272,67
12273,67
12274,67
12275,67
12276,67
12277,67
12278,67
12279,67
12280,67
12281,67
12282,67
12283,67
12284,67
12285,67
12286,67
12287,67
12288,67
12289,67
12290,67
12291,67
12292,67
12293,68
12294,68
12295,68
12296,68
12297,68
12298,68
12299,68
12300,68
12301,68
12302,68
12303,68
12304,68
12305,68
12306,68
12307,68
12308,68
12309,68
12310,68
12311,68
12312,68
12313,68
12314,68
12315,68
12316,68
12317,68
12318,68
12319,68
12320,68
12321,68
12322,68
12323,68
12324,68
12325,68
12326,68
12327,68
12328,68
12329,68
12330,68
12331,68
12332,68
12333,68
12334,68
12335,68
12336,68
12337,68
12338,68
12339,68
12340,68
12341,68
12342,68
12343,68
12344,68
12345,68
12346,68
12347,68
12348,68
12349,68
12350,68
12351,68
12352,68
12353,68
12354,68
12355,68
12356,68
12357,68
12358,68
12359,68
12360,68
12361,68
12362,68
12363,68
12364,68
12365,68
12366,68
12367,68
12368,68
12369,68
12370,68
12371,68
12372,68
12373,68
12374,68
12375,68
12376,68
12377,68
12378,68
12379,68
12380,68
12381,68
12382,68
12383,68
12384,68
12385,68
12386,68
12387,68
12388,68
12389,68
12390,68
12391,68
12392,68
12393,68
12394,68
12395,68
12396,68
12397,68
12398,68
12399,68
12400,68
12401,68
12402,68
12403,68
12404,68
12405,68
12406,68
12407,68
12408,68
12409,68
12410,68
12411,68
12412,68
12413,68
12414,68
12415,68
12416,68
12417,68
12418,68
12419,68
12420,68
12421,68
12422,68
12423,68
12424,68
12425,68
12426,68
12427,68
12428,68
12429,68
12430,68
12431,68
12432,68
12433,68
12434,68
12435,68
12436,68
12437,68
12438,68
12439,68
12440,68
12441,68
12442,68
12443,68
12444,68
12445,68
12446,68
12447,68
12448,68
12449,68
12450,68
12451,68
12452,68
12453,68
12454,68
12455,68
12456,68
12457,68
12458,68
12459,68
12460,68
12461,68
12462,68
12463,68
12464,68
12465,68
12466,68
12467,68
12468,68
12469,68
12470,68
12471,68
12472,68
12473,68
12474,68
12475,68
12476,68
12477,68
12478,68
12479,68
12480,68
12481,68
12482,68
12483,68
12484,68
12485,68
12486,68
12487,68
12488,68
12489,68
12490,68
12491,68
12492,68
12493,68
12494,68
12495,68
12496,68
12497,68
12498,68
12499,68
12500,68
12501,68
12502,68
12503,68
12504,68
12505,68
12506,68
12507,68
12508,68
12509,68
12510,68
12511,68
12512,68
12513,68
12514,68
12515,68
12516,68
12517,68
12518,68
12519,68
12520,68
12521,68
12522,68
12523,68
12524,68
12525,68
12526,68
12527,68
12528,68
12529,68
12530,68
12531,68
12532,68
12533,68
12534,68
12535,68
12536,68
12537,68
12538,68
12539,68
12540,68
12541,68
12542,68
12543,68
12544,68
12545,68
12546,68
12547,68
12548,68
12549,68
12550,68
12551,68
12552,68
12553,68
12554,68
12555,68
12556,68
12557,68
12558,68
12559,68
12560,68
12561,68
12562,68
12563,68
12564,68
12565,68
12566,68
12567,68
12568,68
12569,68
12570,68
12571,68
12572,68
12573,68
12574,68
12575,68
12576,68
12577,68
12578,68
12579,68
12580,68
12581,68
12582,68
12583,68
12584,68
12585,68
12586,68
12587,68
12588,68
12589,68
12590,68
12591,68
12592,68
12593,68
12594,68
12595,68
12596,68
12597,68
12598,68
12599,68
12600,68
12601,68
12602,68
12603,68
12604,68
12605,68
12606,68
12607,68
12608,68
12609,69
12610,69
12611,69
12612,69
12613,69
12614,69
12615,69
12616,69
12617,69
12618,69
12619,69
12620,69
12621,69
12622,69
12623,69
12624,69
12625,69
12626,69
12627,69
12628,69
12629,69
12630,69
12631,69
12632,69
12633,69
12634,69
12635,69
12636,69
12637,69
12638,69
12639,69
12640,69
12641,69
12642,69
12643,69
12644,69
12645,69
12646,69
12647,69
12648,69
12649,69
12650,69
12651,69
12652,69
12653,69
12654,69
12655,69
12656,69
12657,69
12658,69
12659,69
12660,69
12661,69
12662,69
12663,69
12664,69
12665,69
12666,69
12667,69
12668,69
12669,69
12670,69
12671,69
12672,69
12673,69
12674,69
12675,69
12676,69
12677,69
12678,69
12679,69
12680,69
12681,69
12682,69
12683,69
12684,69
12685,69
12686,69
12687,69
12688,69
12689,69
12690,69
12691,69
12692,69
12693,69
12694,69
12695,69
12696,69
12697,69
12698,69
12699,69
12700,69
12701,69
12702,69
12703,69
12704,69
12705,69
12706,69
12707,69
12708,69
12709,69
12710,69
12711,69
12712,69
12713,69
12714,69
12715,69
12716,69
12717,69
12718,69
12719,69
12720,69
12721,69
12722,69
12723,69
12724,69
12725,69
12726,69
12727,69
12728,69
12729,69
12730,69
12731,69
12732,69
12733,69
12734,69
12735,69
12736,69
12737,69
12738,69
12739,69
12740,69
12741,69
12742,69
12743,69
12744,69
12745,69
12746,69
12747,69
12748,69
12749,69
12750,70
12751,70
12752,70
12753,70
12754,70
12755,70
12756,70
12757,70
12758,70
12759,70
12760,70
12761,70
12762,70
12763,70
12764,70
12765,70
12766,70
12767,70
12768,70
12769,70
12770,70
12771,70
12772,70
12773,70
12774,70
12775,70
12776,70
12777,70
12778,70
12779,70
12780,70
12781,70
12782,70
12783,70
12784,70
12785,70
12786,70
12787,70
12788,70
12789,70
12790,70
12791,70
12792,70
12793,70
12794,70
12795,70
12796,70
12797,70
12798,70
12799,70
12800,70
12801,70
12802,70
12803,70
12804,70
12805,70
12806,70
12807,70
12808,70
12809,70
12810,70
12811,70
12812,70
12813,70
12814,70
12815,70
12816,70
12817,70
12818,70
12819,70
12820,70
12821,70
12822,71
12823,71
12824,71
12825,71
12826,71
12827,71
12828,71
12829,71
12830,71
12831,71
12832,71
12833,71
12834,71
12835,71
12836,71
12837,71
12838,71
12839,71
12840,71
12841,71
12842,71
12843,71
12844,71
12845,71
12846,71
12847,71
12848,71
12849,71
12850,71
12851,71
12852,71
12853,71
12854,71
12855,71
12856,71
12857,71
12858,71
12859,71
12860,71
12861,71
12862,71
12863,71
12864,71
12865,71
12866,71
12867,71
12868,71
12869,71
12870,71
12871,71
12872,71
12873,71
12874,71
12875,71
12876,71
12877,71
12878,71
12879,71
12880,71
12881,71
12882,71
12883,71
12884,71
12885,71
12886,71
12887,71
12888,71
12889,71
12890,71
12891,71
12892,71
12893,71
12894,71
12895,71
12896,71
12897,71
12898,71
12899,71
12900,71
12901,71
12902,71
12903,71
12904,71
12905,71
12906,71
12907,71
12908,71
12909,71
12910,71
12911,71
12912,71
12913,71
12914,71
12915,71
12916,71
12917,71
12918,71
12919,71
12920,71
12921,71
12922,71
12923,71
12924,71
12925,71
12926,71
12927,71
12928,71
12929,71
12930,71
12931,71
12932,71
12933,71
12934,71
12935,71
12936,71
12937,71
12938,71
12939,71
12940,71
12941,71
12942,71
12943,71
12944,71
12945,71
12946,71
12947,71
12948,71
12949,71
12950,71
12951,71
12952,71
12953,71
12954,71
12955,71
12956,71
12957,71
12958,71
12959,71
12960,71
12961,71
12962,71
12963,71
12964,71
12965,71
12966,71
12967,71
12968,71
12969,71
12970,71
12971,71
12972,71
12973,71
12974,71
12975,71
12976,71
12977,71
12978,71
12979,71
12980,71
12981,71
12982,71
12983,71
12984,71
12985,71
12986,71
12987,71
12988,71
12989,71
12990,71
12991,71
12992,71
12993,71
12994,71
12995,71
12996,71
12997,71
12998,71
12999,71
13000,71
13001,71
13002,71
13003,71
13004,71
13005,71
13006,71
13007,71
13008,71
13009,71
13010,71
13011,71
13012,71
13013,71
13014,71
13015,71
13016,71
13017,71
13018,71
13019,71
13020,71
13021,71
13022,71
13023,71
13024,71
13025,71
13026,71
13027,71
13028,71
13029,71
13030,71
13031,71
13032,71
13033,71
13034,71
13035,71
13036,71
13037,71
13038,71
13039,71
13040,71
13041,71
13042,71
13043,71
13044,71
13045,71
13046,71
13047,71
13048,71
13049,71
13050,71
13051,71
13052,71
13053,71
13054,71
13055,71
13056,71
13057,71
13058,71
13059,71
13060,71
13061,71
13062,71
13063,71
13064,71
13065,71
13066,71
13067,71
13068,71
13069,71
13070,71
13071,71
13072,71
13073,71
13074,71
13075,71
13076,71
13077,71
13078,71
13079,72
13080,72
13081,72
13082,72
13083,72
13084,72
13085,72
13086,72
13087,72
13088,72
13089,72
13090,72
13091,72
13092,72
13093,72
13094,72
13095,72
13096,72
13097,72
13098,72
13099,72
13100,72
13101,72
13102,72
13103,72
13104,72
13105,72
13106,72
13107,72
13108,72
13109,72
13110,72
13111,72
13112,72
13113,72
13114,72
13115,72
13116,72
13117,72
13118,72
13119,72
13120,72
13121,72
13122,72
13123,72
13124,72
13125,72
13126,72
13127,72
13128,72
13129,72
13130,72
13131,72
13132,72
13133,72
13134,72
13135,72
13136,72
13137,72
13138,72
13139,72
13140,72
13141,72
13142,72
13143,72
13144,72
13145,72
13146,72
13147,72
13148,72
13149,72
13150,72
13151,72
13152,72
13153,72
13154,72
13155,72
13156,72
13157,72
13158,72
13159,72
13160,72
13161,72
13162,72
13163,72
13164,72
13165,72
13166,72
13167,72
13168,72
13169,72
13170,72
13171,72
13172,72
13173,72
13174,72
13175,72
13176,72
13177,72
13178,72
13179,72
13180,72
13181,72
13182,72
13183,72
13184,72
13185,72
13186,72
13187,72
13188,72
13189,72
13190,72
13191,72
13192,72
13193,72
13194,72
13195,72
13196,72
13197,72
13198,72
13199,72
13200,72
13201,72
13202,72
13203,72
13204,72
13205,72
13206,72
13207,72
13208,72
13209,72
13210,72
13211,72
13212,72
13213,72
13214,72
13215,72
13216,72
13217,72
13218,72
13219,72
13220,72
13221,72
13222,72
13223,72
13224,72
13225,72
13226,72
13227,72
13228,72
13229,72
13230,72
13231,72
13232,72
13233,72
13234,72
13235,72
13236,72
13237,72
13238,72
13239,72
13240,72
13241,72
13242,72
13243,72
13244,72
13245,72
13246,72
13247,72
13248,72
13249,72
13250,72
13251,72
13252,72
13253,72
13254,72
13255,72
13256,72
13257,72
13258,72
13259,72
13260,72
13261,72
13262,72
13263,72
13264,72
13265,72
13266,72
13267,72
13268,72
13269,72
13270,72
13271,72
13272,72
13273,72
13274,72
13275,72
13276,72
13277,72
13278,72
13279,72
13280,72
13281,72
13282,72
13283,72
13284,72
13285,72
13286,72
13287,72
13288,72
13289,72
13290,72
13291,72
13292,72
13293,72
13294,72
13295,72
13296,72
13297,72
13298,72
13299,72
13300,72
13301,72
13302,72
13303,72
13304,72
13305,72
13306,72
13307,72
13308,72
13309,72
13310,72
13311,72
13312,72
13313,72
13314,72
13315,72
13316,72
13317,72
13318,72
13319,72
13320,72
13321,72
13322,72
13323,73
13324,73
13325,73
13326,73
13327,73
13328,73
13329,73
13330,73
13331,73
13332,73
13333,73
13334,73
13335,73
13336,73
13337,73
13338,73
13339,73
13340,73
13341,73
13342,73
13343,73
13344,73
13345,73
13346,73
13347,73
13348,73
13349,73
13350,73
13351,73
13352,73
13353,73
13354,73
13355,73
13356,73
13357,73
13358,73
13359,73
13360,73
13361,73
13362,73
13363,73
13364,73
13365,73
13366,73
13367,73
13368,73
13369,73
13370,73
13371,73
13372,73
13373,73
13374,73
13375,73
13376,73
13377,73
13378,73
13379,73
13380,73
13381,73
13382,73
13383,73
13384,73
13385,73
13386,73
13387,73
13388,73
13389,73
13390,73
13391,73
13392,73
13393,73
13394,73
13395,73
13396,73
13397,73
13398,73
13399,73
13400,73
13401,73
13402,73
13403,73
13404,73
13405,73
13406,73
13407,73
13408,73
13409,73
13410,73
13411,73
13412,73
13413,73
13414,73
13415,73
13416,73
13417,73
13418,73
13419,73
13420,73
13421,73
13422,73
13423,73
13424,73
13425,73
13426,73
13427,73
13428,73
13429,73
13430,73
13431,73
13432,73
13433,73
13434,73
13435,73
13436,73
13437,73
13438,73
13439,73
13440,73
13441,73
13442,73
13443,73
13444,73
13445,73
13446,73
13447,73
13448,73
13449,73
13450,73
13451,73
13452,73
13453,73
13454,73
13455,73
13456,73
13457,73
13458,73
13459,73
13460,73
13461,73
13462,73
13463,73
13464,73
13465,73
13466,73
13467,73
13468,73
13469,73
13470,73
13471,73
13472,73
13473,73
13474,73
13475,73
13476,73
13477,73
13478,74
13479,74
13480,74
13481,74
13482,74
13483,74
13484,74
13485,74
13486,74
13487,74
13488,74
13489,74
13490,74
13491,74
13492,74
13493,74
13494,74
13495,74
13496,74
13497,74
13498,74
13499,74
13500,74
13501,74
13502,74
13503,74
13504,74
13505,74
13506,74
13507,74
13508,74
13509,74
13510,74
13511,74
13512,74
13513,74
13514,74
13515,74
13516,74
13517,74
13518,74
13519,74
13520,74
13521,74
13522,74
13523,74
13524,74
13525,74
13526,74
13527,74
13528,74
13529,74
13530,74
13531,74
13532,74
13533,74
13534,74
13535,74
13536,74
13537,74
13538,74
13539,74
13540,74
13541,74
13542,74
13543,74
13544,74
13545,74
13546,74
13547,74
13548,74
13549,74
13550,74
13551,74
13552,74
13553,74
13554,74
13555,74
13556,74
13557,74
13558,74
13559,74
13560,74
13561,74
13562,74
13563,74
13564,74
13565,74
13566,74
13567,74
13568,74
13569,74
13570,74
13571,74
13572,74
13573,74
13574,74
13575,74
13576,74
13577,74
13578,74
13579,74
13580,74
13581,74
13582,74
13583,74
13584,74
13585,74
13586,74
13587,74
13588,74
13589,74
13590,74
13591,74
13592,74
13593,74
13594,74
13595,74
13596,74
13597,74
13598,74
13599,74
13600,74
13601,74
13602,74
13603,74
13604,74
13605,74
13606,74
13607,74
13608,74
13609,74
13610,74
13611,74
13612,74
13613,74
13614,74
13615,74
13616,74
13617,74
13618,74
13619,74
13620,74
13621,74
13622,74
13623,74
13624,74
13625,74
13626,74
13627,74
13628,74
13629,74
13630,74
13631,74
13632,74
13633,74
13634,74
13635,74
13636,74
13637,74
13638,74
13639,74
13640,74
13641,74
13642,74
13643,74
13644,74
13645,74
13646,74
13647,74
13648,74
13649,74
13650,74
13651,74
13652,74
13653,74
13654,74
13655,74
13656,74
13657,74
13658,74
13659,74
13660,74
13661,74
13662,74
13663,74
13664,74
13665,74
13666,74
13667,74
13668,74
13669,74
13670,74
13671,74
13672,74
13673,74
13674,74
13675,74
13676,74
13677,74
13678,74
13679,74
13680,74
13681,74
13682,74
13683,74
13684,74
13685,74
13686,74
13687,74
13688,74
13689,74
13690,74
13691,74
13692,74
13693,74
13694,74
13695,74
13696,74
13697,74
13698,74
13699,74
13700,74
13701,74
13702,74
13703,74
13704,74
13705,74
13706,74
13707,74
13708,74
13709,74
13710,74
13711,74
13712,74
13713,74
13714,74
13715,74
13716,74
13717,74
13718,74
13719,74
13720,74
13721,74
13722,74
13723,74
13724,74
13725,74
13726,74
13727,74
13728,74
13729,74
13730,74
13731,74
13732,74
13733,74
13734,74
13735,74
13736,74
13737,74
13738,74
13739,74
13740,74
13741,74
13742,74
13743,74
13744,74
13745,74
13746,74
13747,74
13748,74
13749,74
13750,74
13751,74
13752,74
13753,74
13754,74
13755,74
13756,74
13757,74
13758,74
13759,74
13760,74
13761,74
13762,74
13763,74
13764,74
13765,74
13766,74
13767,74
13768,74
13769,74
13770,74
13771,74
13772,74
13773,74
13774,74
13775,74
13776,74
13777,74
13778,74
13779,74
13780,74
13781,74
13782,74
13783,74
13784,74
13785,74
13786,74
13787,74
13788,74
13789,74
13790,74
13791,74
13792,74
13793,74
13794,74
13795,74
13796,74
13797,74
13798,74
13799,75
13800,75
13801,75
13802,75
13803,75
13804,75
13805,75
13806,75
13807,75
13808,75
13809,75
13810,75
13811,75
13812,75
13813,75
13814,75
13815,75
13816,75
13817,75
13818,75
13819,75
13820,75
13821,75
13822,75
13823,75
13824,75
13825,75
13826,75
13827,75
13828,75
13829,75
13830,75
13831,75
13832,75
13833,75
13834,75
13835,75
13836,75
13837,75
13838,75
13839,75
13840,75
13841,75
13842,75
13843,75
13844,75
13845,75
13846,75
13847,75
13848,75
13849,75
13850,75
13851,75
13852,75
13853,75
13854,75
13855,75
13856,75
13857,75
13858,75
13859,75
13860,76
13861,76
13862,76
13863,76
13864,76
13865,76
13866,76
13867,76
13868,76
13869,76
13870,76
13871,76
13872,76
13873,76
13874,76
13875,76
13876,76
13877,76
13878,76
13879,76
13880,76
13881,76
13882,76
13883,76
13884,76
13885,76
13886,76
13887,76
13888,76
13889,76
13890,76
13891,76
13892,76
13893,76
13894,76
13895,76
13896,76
13897,76
13898,76
13899,76
13900,76
13901,76
13902,76
13903,76
13904,77
13905,77
13906,77
13907,77
13908,77
13909,77
13910,77
13911,77
13912,77
13913,77
13914,77
13915,77
13916,77
13917,77
13918,77
13919,77
13920,77
13921,77
13922,77
13923,77
13924,77
13925,77
13926,77
13927,77
13928,77
13929,77
13930,77
13931,77
13932,77
13933,77
13934,77
13935,77
13936,77
13937,77
13938,77
13939,77
13940,77
13941,77
13942,77
13943,77
13944,77
13945,77
13946,77
13947,77
13948,77
13949,77
13950,77
13951,77
13952,77
13953,77
13954,77
13955,77
13956,77
13957,77
13958,77
13959,77
13960,77
13961,77
13962,77
13963,77
13964,77
13965,77
13966,77
13967,77
13968,77
13969,77
13970,77
13971,77
13972,77
13973,77
13974,77
13975,77
13976,77
13977,77
13978,77
13979,77
13980,77
13981,77
13982,77
13983,77
13984,77
13985,77
13986,77
13987,77
13988,77
13989,77
13990,77
13991,77
13992,77
13993,77
13994,78
13995,78
13996,78
13997,78
13998,78
13999,78
14000,78
14001,78
14002,78
14003,78
14004,78
14005,78
14006,78
14007,78
14008,78
14009,78
14010,78
14011,78
14012,78
14013,78
14014,78
14015,78
14016,78
14017,78
14018,78
14019,78
14020,78
14021,78
14022,78
14023,78
14024,78
14025,78
14026,78
14027,78
14028,78
14029,78
14030,78
14031,78
14032,78
14033,78
14034,78
14035,78
14036,78
14037,78
14038,78
14039,78
14040,78
14041,78
14042,78
14043,78
14044,78
14045,78
14046,78
14047,78
14048,78
14049,78
14050,78
14051,78
14052,78
14053,78
14054,78
14055,78
14056,78
14057,78
14058,78
14059,78
14060,78
14061,78
14062,78
14063,78
14064,78
14065,78
14066,78
14067,78
14068,78
14069,78
14070,78
14071,78
14072,78
14073,78
14074,78
14075,78
14076,78
14077,78
14078,78
14079,78
14080,78
14081,78
14082,78
14083,78
14084,78
14085,78
14086,78
14087,78
14088,78
14089,78
14090,78
14091,78
14092,78
14093,78
14094,78
14095,78
14096,78
14097,78
14098,78
14099,78
14100,78
14101,78
14102,78
14103,78
14104,78
14105,78
14106,78
14107,78
14108,78
14109,78
14110,78
14111,78
14112,78
14113,78
14114,78
14115,78
14116,78
14117,78
14118,78
14119,78
14120,78
14121,78
14122,78
14123,78
14124,78
14125,78
14126,78
14127,78
14128,78
14129,78
14130,78
14131,78
14132,78
14133,78
14134,78
14135,78
14136,78
14137,78
14138,78
14139,78
14140,78
14141,78
14142,78
14143,78
14144,78
14145,78
14146,78
14147,78
14148,78
14149,78
14150,78
14151,78
14152,78
14153,78
14154,78
14155,78
14156,78
14157,78
14158,78
14159,78
14160,78
14161,78
14162,78
14163,78
14164,78
14165,78
14166,78
14167,78
14168,78
14169,78
14170,78
14171,78
14172,78
14173,78
14174,78
14175,78
14176,78
14177,78
14178,78
14179,78
14180,78
14181,78
14182,78
14183,78
14184,78
14185,78
14186,78
14187,78
14188,78
14189,78
14190,78
14191,78
14192,78
14193,78
