count,score
8596,48
8597,48
8598,48
8599,48
8600,48
8601,48
8602,48
8603,48
8604,48
8605,48
8606,48
8607,48
8608,48
8609,48
8610,48
8611,48
8612,48
8613,48
8614,48
8615,48
8616,48
8617,48
8618,48
8619,48
8620,48
8621,48
8622,48
8623,48
8624,48
8625,48
8626,48
8627,48
8628,48
8629,48
8630,48
8631,48
8632,48
8633,48
8634,48
8635,48
8636,48
8637,48
8638,48
8639,48
8640,48
8641,48
8642,48
8643,48
8644,48
8645,48
8646,48
8647,48
8648,48
8649,48
8650,48
8651,48
8652,48
8653,48
8654,48
8655,48
8656,48
8657,48
8658,48
8659,48
8660,48
8661,48
8662,48
8663,48
8664,48
8665,48
8666,48
8667,48
8668,48
8669,48
8670,48
8671,48
8672,48
8673,48
8674,48
8675,48
8676,48
8677,48
8678,48
8679,48
8680,48
8681,48
8682,48
8683,48
8684,48
8685,48
8686,48
8687,48
8688,48
8689,48
8690,48
8691,48
8692,48
8693,48
8694,48
8695,48
8696,48
8697,48
8698,48
8699,48
8700,48
8701,48
8702,48
8703,48
8704,48
8705,48
8706,48
8707,48
8708,48
8709,48
8710,48
8711,48
8712,48
8713,48
8714,48
8715,48
8716,48
8717,48
8718,48
8719,48
8720,48
8721,48
8722,48
8723,48
8724,48
8725,48
8726,48
8727,48
8728,48
8729,48
8730,48
8731,48
8732,48
8733,48
8734,48
8735,48
8736,48
8737,48
8738,48
8739,48
8740,48
8741,48
8742,48
8743,48
8744,48
8745,48
8746,48
8747,48
8748,48
8749,48
8750,48
8751,48
8752,48
8753,48
8754,48
8755,48
8756,48
8757,48
8758,48
8759,48
8760,48
8761,48
8762,48
8763,48
8764,48
8765,48
8766,48
8767,48
8768,48
8769,48
8770,48
8771,48
8772,48
8773,48
8774,48
8775,48
8776,48
8777,48
8778,48
8779,48
8780,48
8781,48
8782,48
8783,48
8784,48
8785,48
8786,48
8787,48
8788,48
8789,48
8790,48
8791,48
8792,48
8793,48
8794,48
8795,48
8796,48
8797,48
8798,48
8799,48
8800,48
8801,48
8802,48
8803,48
8804,48
8805,48
8806,48
8807,48
8808,48
8809,48
8810,48
8811,48
8812,48
8813,48
8814,48
8815,48
8816,48
8817,48
8818,48
8819,48
8820,48
8821,48
8822,48
8823,48
8824,48
8825,48
8826,48
8827,48
8828,48
8829,48
8830,48
8831,48
8832,48
8833,48
8834,48
8835,48
8836,49
8837,49
8838,49
8839,49
8840,49
8841,49
8842,49
8843,49
8844,49
8845,49
8846,49
8847,49
8848,49
8849,49
8850,49
8851,49
8852,49
8853,49
8854,49
8855,49
8856,49
8857,49
8858,49
8859,49
8860,49
8861,49
8862,49
8863,49
8864,49
8865,49
8866,49
8867,49
8868,49
8869,49
8870,49
8871,49
8872,49
8873,49
8874,49
8875,49
8876,49
8877,49
8878,49
8879,49
8880,49
8881,49
8882,49
8883,49
8884,49
8885,49
8886,49
8887,49
8888,49
8889,49
8890,49
8891,49
8892,49
8893,49
8894,49
8895,49
8896,49
8897,49
8898,49
8899,49
8900,49
8901,49
8902,49
8903,49
8904,49
8905,49
8906,49
8907,49
8908,49
8909,49
8910,49
8911,49
8912,49
8913,49
8914,49
8915,49
8916,49
8917,49
8918,49
8919,49
8920,49
8921,49
8922,49
8923,49
8924,49
8925,49
8926,49
8927,49
8928,49
8929,49
8930,49
8931,49
8932,49
8933,49
8934,49
8935,49
8936,49
8937,49
8938,49
8939,49
8940,49
8941,49
8942,49
8943,49
8944,49
8945,49
8946,49
8947,49
8948,49
8949,49
8950,49
8951,49
8952,49
8953,49
8954,49
8955,49
8956,49
8957,49
8958,49
8959,49
8960,49
8961,49
8962,49
8963,49
8964,49
8965,49
8966,49
8967,49
8968,49
8969,49
8970,49
8971,49
8972,49
8973,49
8974,49
8975,49
8976,49
8977,49
8978,49
8979,49
8980,49
8981,49
8982,49
8983,49
8984,49
8985,49
8986,49
8987,49
8988,49
8989,49
8990,49
8991,49
8992,49
8993,49
8994,49
8995,49
8996,49
8997,49
8998,49
8999,49
9000,49
9001,49
9002,49
9003,49
9004,49
9005,49
9006,49
9007,49
9008,49
9009,49
9010,49
9011,49
9012,49
9013,49
9014,49
9015,49
9016,49
9017,49
9018,49
9019,49
9020,49
9021,49
9022,49
9023,49
9024,49
9025,49
9026,49
9027,49
9028,49
9029,49
9030,49
9031,49
9032,49
9033,49
9034,49
9035,49
9036,49
9037,49
9038,49
9039,49
9040,49
9041,49
9042,49
9043,49
9044,49
9045,49
9046,49
9047,49
9048,49
9049,49
9050,49
9051,49
9052,49
9053,49
9054,49
9055,49
9056,49
9057,49
9058,49
9059,49
9060,49
9061,49
9062,49
9063,49
9064,49
9065,49
9066,49
9067,49
9068,49
9069,49
9070,49
9071,49
9072,49
9073,49
9074,49
9075,49
9076,49
9077,49
9078,50
9079,50
9080,50
9081,50
9082,50
9083,50
9084,50
9085,50
9086,50
9087,50
9088,50
9089,50
9090,50
9091,50
9092,50
9093,50
9094,50
9095,50
9096,50
9097,50
9098,50
9099,50
9100,50
9101,50
9102,50
9103,50
9104,50
9105,50
9106,50
9107,50
9108,50
9109,50
9110,50
9111,50
9112,50
9113,50
9114,50
9115,50
9116,50
9117,50
9118,50
9119,50
9120,50
9121,50
9122,50
9123,50
9124,50
9125,50
9126,50
9127,50
9128,50
9129,50
9130,50
9131,50
9132,50
9133,50
9134,50
9135,50
9136,50
9137,50
9138,50
9139,50
9140,50
9141,50
9142,50
9143,50
9144,50
9145,50
9146,50
9147,50
9148,50
9149,50
9150,50
9151,50
9152,50
9153,50
9154,50
9155,50
9156,50
9157,50
9158,50
9159,50
9160,50
9161,50
9162,50
9163,50
9164,50
9165,50
9166,50
9167,50
9168,50
9169,50
9170,50
9171,50
9172,50
9173,50
9174,50
9175,50
9176,50
9177,50
9178,50
9179,50
9180,50
9181,50
9182,50
9183,50
9184,50
9185,50
9186,50
9187,50
9188,50
9189,50
9190,50
9191,50
9192,50
9193,50
9194,50
9195,50
9196,50
9197,50
9198,50
9199,50
9200,50
9201,50
9202,50
9203,50
9204,50
9205,50
9206,50
9207,50
9208,50
9209,50
9210,50
9211,50
9212,50
9213,50
9214,50
9215,50
9216,50
9217,50
9218,50
9219,50
9220,50
9221,50
9222,50
9223,50
9224,50
9225,50
9226,50
9227,50
9228,50
9229,50
9230,50
9231,50
9232,50
9233,50
9234,50
9235,50
9236,50
9237,50
9238,50
9239,50
9240,50
9241,50
9242,50
9243,50
9244,50
9245,50
9246,50
9247,50
9248,50
9249,50
9250,50
9251,50
9252,50
9253,50
9254,50
9255,50
9256,50
9257,50
9258,50
9259,50
9260,50
9261,50
9262,50
9263,50
9264,50
9265,50
9266,50
9267,50
9268,50
9269,50
9270,50
9271,50
9272,50
9273,50
9274,50
9275,50
9276,50
9277,50
9278,50
9279,50
9280,50
9281,50
9282,50
9283,50
9284,50
9285,50
9286,50
9287,50
9288,50
9289,50
9290,50
9291,50
9292,50
9293,50
9294,50
9295,50
9296,50
9297,50
9298,50
9299,50
9300,50
9301,50
9302,50
9303,50
9304,50
9305,50
9306,50
9307,50
9308,50
9309,50
9310,50
9311,50
9312,50
9313,50
9314,50
9315,50
9316,50
9317,51
9318,51
9319,51
9320,51
9321,51
9322,51
9323,51
9324,51
9325,51
9326,51
9327,51
9328,51
9329,51
9330,51
9331,51
9332,51
9333,51
9334,51
9335,51
9336,51
9337,51
9338,51
9339,51
9340,51
9341,51
9342,51
9343,51
9344,51
9345,51
9346,51
9347,51
9348,51
9349,51
9350,51
9351,51
9352,51
9353,51
9354,51
9355,51
9356,51
9357,51
9358,51
9359,51
9360,51
9361,51
9362,51
9363,51
9364,51
9365,51
9366,51
9367,51
9368,51
9369,51
9370,51
9371,51
9372,51
9373,51
9374,51
9375,51
9376,51
9377,51
9378,51
9379,51
9380,51
9381,51
9382,51
9383,51
9384,51
9385,51
9386,51
9387,51
9388,51
9389,51
9390,51
9391,51
9392,51
9393,51
9394,51
9395,51
9396,51
9397,51
9398,51
9399,51
9400,51
9401,51
9402,51
9403,51
9404,51
9405,51
9406,51
9407,51
9408,51
9409,51
9410,51
9411,51
9412,51
9413,51
9414,51
9415,51
9416,51
9417,51
9418,51
9419,51
9420,51
9421,51
9422,51
9423,51
9424,51
9425,51
9426,51
9427,51
9428,51
9429,51
9430,51
9431,51
9432,51
9433,51
9434,51
9435,51
9436,51
9437,51
9438,51
9439,51
9440,51
9441,51
9442,51
9443,51
9444,51
9445,51
9446,51
9447,51
9448,51
9449,51
9450,51
9451,51
9452,51
9453,51
9454,51
9455,51
9456,51
9457,51
9458,51
9459,51
9460,51
9461,51
9462,51
9463,51
9464,51
9465,51
9466,51
9467,51
9468,51
9469,51
9470,51
9471,51
9472,51
9473,51
9474,51
9475,51
9476,51
9477,51
9478,51
9479,51
9480,51
9481,51
9482,51
9483,51
9484,51
9485,51
9486,51
9487,51
9488,51
9489,51
9490,51
9491,51
9492,51
9493,51
9494,51
9495,51
9496,51
9497,51
9498,51
9499,51
9500,51
9501,51
9502,51
9503,51
9504,51
9505,51
9506,51
9507,51
9508,51
9509,51
9510,51
9511,51
9512,51
9513,51
9514,51
9515,51
9516,51
9517,51
9518,51
9519,51
9520,51
9521,51
9522,51
9523,51
9524,51
9525,51
9526,51
9527,51
9528,51
9529,51
9530,51
9531,51
9532,51
9533,51
9534,51
9535,51
9536,51
9537,51
9538,51
9539,51
9540,51
9541,51
9542,51
9543,51
9544,51
9545,51
9546,51
9547,51
9548,51
9549,51
9550,51
9551,51
9552,51
9553,51
9554,51
9555,51
9556,51
9557,51
9558,51
9559,51
9560,51
9561,51
9562,51
9563,51
9564,51
9565,51
9566,51
9567,51
9568,51
9569,51
9570,51
9571,51
9572,51
9573,51
9574,51
9575,51
9576,51
9577,51
9578,51
9579,51
9580,51
9581,51
9582,51
9583,51
9584,51
9585,51
9586,51
9587,51
9588,51
9589,51
9590,51
9591,51
9592,51
9593,51
9594,51
9595,51
9596,51
9597,51
9598,51
9599,51
9600,51
9601,51
9602,51
9603,51
9604,51
9605,51
9606,51
9607,51
9608,51
9609,51
9610,51
9611,51
9612,51
9613,51
9614,51
9615,51
9616,51
9617,51
9618,52
9619,52
9620,52
9621,52
9622,52
9623,52
9624,52
9625,52
9626,52
9627,52
9628,52
9629,52
9630,52
9631,52
9632,52
9633,52
9634,52
9635,52
9636,52
9637,52
9638,52
9639,52
9640,52
9641,52
9642,52
9643,52
9644,52
9645,52
9646,52
9647,52
9648,52
9649,52
9650,52
9651,52
9652,52
9653,52
9654,52
9655,52
9656,52
9657,52
9658,52
9659,52
9660,52
9661,52
9662,52
9663,52
9664,52
9665,52
9666,52
9667,52
9668,52
9669,52
9670,52
9671,52
9672,52
9673,52
9674,52
9675,52
9676,52
9677,52
9678,52
9679,52
9680,52
9681,52
9682,52
9683,52
9684,52
9685,52
9686,52
9687,52
9688,52
9689,52
9690,52
9691,52
9692,52
9693,52
9694,52
9695,52
9696,52
9697,52
9698,52
9699,52
9700,52
9701,52
9702,52
9703,52
9704,52
9705,52
9706,52
9707,52
9708,52
9709,52
9710,52
9711,52
9712,52
9713,52
9714,52
9715,52
9716,52
9717,52
9718,52
9719,52
9720,52
9721,52
9722,52
9723,52
9724,52
9725,52
9726,52
9727,52
9728,52
9729,52
9730,52
9731,52
9732,52
9733,52
9734,52
9735,52
9736,52
9737,52
9738,52
9739,52
9740,52
9741,52
9742,52
9743,52
9744,52
9745,52
9746,52
9747,52
9748,52
9749,52
9750,52
9751,52
9752,52
9753,52
9754,52
9755,52
9756,52
9757,52
9758,52
9759,52
9760,52
9761,52
9762,52
9763,52
9764,52
9765,52
9766,52
9767,52
9768,52
9769,52
9770,52
9771,52
9772,52
9773,52
9774,52
9775,52
9776,52
9777,52
9778,52
9779,52
9780,52
9781,52
9782,52
9783,52
9784,52
9785,52
9786,52
9787,52
9788,52
9789,52
9790,52
9791,52
9792,52
9793,52
9794,52
9795,52
9796,52
9797,52
9798,52
9799,52
9800,52
9801,52
9802,52
9803,52
9804,52
9805,52
9806,52
9807,52
9808,52
9809,52
9810,52
9811,52
9812,52
9813,52
9814,52
9815,52
9816,52
9817,52
9818,52
9819,53
9820,53
9821,53
9822,53
9823,53
9824,53
9825,53
9826,53
9827,53
9828,53
9829,53
9830,53
9831,53
9832,53
9833,53
9834,53
9835,53
9836,53
9837,53
9838,53
9839,53
9840,53
9841,53
9842,53
9843,53
9844,53
9845,53
9846,53
9847,53
9848,53
9849,53
9850,53
9851,53
9852,53
9853,53
9854,53
9855,53
9856,53
9857,53
9858,53
9859,53
9860,53
9861,53
9862,53
9863,53
9864,53
9865,53
9866,53
9867,53
9868,53
9869,53
9870,53
9871,53
9872,53
9873,53
9874,53
9875,53
9876,53
9877,53
9878,53
9879,53
9880,53
9881,53
9882,53
9883,53
9884,53
9885,53
9886,53
9887,53
9888,53
9889,53
9890,53
9891,53
9892,53
9893,53
9894,53
9895,53
9896,53
9897,53
9898,53
9899,53
9900,53
9901,53
9902,53
9903,53
9904,53
9905,53
9906,53
9907,53
9908,53
9909,53
9910,53
9911,53
9912,53
9913,53
9914,53
9915,53
9916,53
9917,53
9918,53
9919,53
9920,53
9921,53
9922,53
9923,53
9924,53
9925,53
9926,53
9927,53
9928,53
9929,53
9930,53
9931,53
9932,53
9933,53
9934,53
9935,53
9936,53
9937,53
9938,53
9939,53
9940,53
9941,53
9942,53
9943,53
9944,53
9945,53
9946,53
9947,53
9948,53
9949,53
9950,53
9951,53
9952,53
9953,53
9954,53
9955,53
9956,53
9957,53
9958,53
9959,53
9960,53
9961,53
9962,53
9963,53
9964,53
9965,53
9966,53
9967,53
9968,53
9969,53
9970,53
9971,53
9972,53
9973,53
9974,53
9975,53
9976,53
9977,53
9978,53
9979,53
9980,53
9981,53
9982,53
9983,53
9984,53
9985,53
9986,53
9987,53
9988,53
9989,53
9990,53
9991,53
9992,53
9993,53
9994,53
9995,53
9996,53
9997,53
9998,53
9999,53
10000,53
10001,53
10002,53
10003,53
10004,53
10005,53
10006,53
10007,53
10008,53
10009,53
10010,53
10011,53
10012,53
10013,53
10014,53
10015,53
10016,53
10017,53
10018,53
10019,53
10020,53
10021,53
10022,53
10023,53
10024,53
10025,53
10026,53
10027,53
10028,53
10029,53
10030,53
10031,53
10032,53
10033,53
10034,53
10035,53
10036,53
10037,53
10038,53
10039,53
10040,53
10041,53
10042,53
10043,53
10044,53
10045,53
10046,53
10047,53
10048,53
10049,53
10050,53
10051,53
10052,53
10053,53
10054,53
10055,53
10056,53
10057,53
10058,53
10059,53
10060,53
10061,53
10062,53
10063,53
10064,53
10065,53
10066,53
10067,53
10068,53
10069,53
10070,53
10071,53
10072,53
10073,53
10074,53
10075,53
10076,53
10077,53
10078,53
10079,53
10080,53
10081,53
10082,53
10083,53
10084,53
10085,53
10086,53
10087,53
10088,53
10089,53
10090,53
10091,53
10092,53
10093,53
10094,53
10095,53
10096,53
10097,53
10098,53
10099,53
10100,53
10101,53
10102,53
10103,53
10104,53
10105,53
10106,53
10107,53
10108,53
10109,53
10110,53
10111,53
10112,53
10113,53
10114,53
10115,53
10116,53
10117,53
10118,53
10119,53
10120,53
10121,53
10122,53
10123,53
10124,53
10125,53
10126,53
10127,53
10128,53
10129,53
10130,53
10131,53
10132,53
10133,53
10134,53
10135,53
10136,53
10137,53
10138,53
10139,53
10140,53
10141,53
10142,53
10143,53
10144,53
10145,53
10146,53
10147,53
10148,53
10149,53
10150,53
10151,53
10152,53
10153,53
10154,53
10155,53
10156,53
10157,53
10158,53
10159,53
10160,53
10161,53
10162,54
10163,54
10164,54
10165,54
10166,54
10167,54
10168,54
10169,54
10170,54
10171,54
10172,54
10173,54
10174,54
10175,54
10176,54
10177,54
10178,54
10179,54
10180,54
10181,54
10182,54
10183,54
10184,54
10185,54
10186,54
10187,54
10188,54
10189,54
10190,54
10191,54
10192,54
10193,54
10194,54
10195,54
10196,54
10197,54
10198,54
10199,54
10200,54
10201,54
10202,54
10203,54
10204,54
10205,54
10206,54
10207,54
10208,54
10209,54
10210,54
10211,54
10212,54
10213,54
10214,54
10215,54
10216,54
10217,54
10218,54
10219,54
10220,54
10221,54
10222,54
10223,54
10224,54
10225,54
10226,54
10227,54
10228,54
10229,54
10230,54
10231,54
10232,54
10233,54
10234,54
10235,54
10236,54
10237,54
10238,54
10239,54
10240,54
10241,54
10242,54
10243,54
10244,54
10245,54
10246,54
10247,54
10248,54
10249,54
10250,54
10251,54
10252,54
10253,54
10254,54
10255,54
10256,54
10257,54
10258,54
10259,54
10260,54
10261,54
10262,54
10263,54
10264,54
10265,54
10266,54
10267,54
10268,54
10269,54
10270,54
10271,54
10272,54
10273,54
10274,54
10275,54
10276,54
10277,54
10278,54
10279,54
10280,54
10281,54
10282,54
10283,54
10284,54
10285,54
10286,54
10287,54
10288,54
10289,54
10290,54
10291,54
10292,54
10293,54
10294,54
10295,54
10296,54
10297,54
10298,54
10299,54
10300,54
10301,54
10302,54
10303,54
10304,54
10305,54
10306,54
10307,54
10308,54
10309,54
10310,54
10311,54
10312,54
10313,54
10314,54
10315,54
10316,54
10317,54
10318,54
10319,54
10320,54
10321,55
10322,55
10323,55
10324,55
10325,55
10326,56
10327,56
10328,56
10329,56
10330,56
10331,56
10332,56
10333,56
10334,56
10335,56
10336,56
10337,56
10338,56
10339,56
10340,56
10341,56
10342,56
10343,56
10344,56
10345,56
10346,56
10347,56
10348,56
10349,56
10350,56
10351,56
10352,56
10353,56
10354,56
10355,56
10356,56
10357,56
10358,56
10359,56
10360,56
10361,56
10362,56
10363,56
10364,56
10365,56
10366,56
10367,56
10368,56
10369,56
10370,56
10371,56
10372,56
10373,56
10374,56
10375,56
10376,56
10377,56
10378,56
10379,56
10380,56
10381,56
10382,56
10383,56
10384,56
10385,56
10386,56
10387,56
10388,56
10389,56
10390,56
10391,56
10392,56
10393,56
10394,56
10395,56
10396,56
10397,56
10398,56
10399,56
10400,56
10401,56
10402,56
10403,56
10404,56
10405,56
10406,56
10407,56
10408,56
10409,56
10410,56
10411,56
10412,56
10413,56
10414,56
10415,56
10416,56
10417,56
10418,56
10419,56
10420,56
10421,56
10422,56
10423,56
10424,56
10425,56
10426,56
10427,56
10428,56
10429,56
10430,56
10431,56
10432,56
10433,56
10434,56
10435,56
10436,56
10437,56
10438,56
10439,56
10440,56
10441,56
10442,56
10443,56
10444,56
10445,56
10446,56
10447,56
10448,56
10449,56
10450,56
10451,56
10452,56
10453,56
10454,56
10455,56
10456,56
10457,56
10458,56
10459,56
10460,56
10461,56
10462,56
10463,56
10464,56
10465,56
10466,56
10467,56
10468,56
10469,56
10470,56
10471,56
10472,56
10473,56
10474,56
10475,56
10476,56
10477,56
10478,56
10479,56
10480,56
10481,56
10482,56
10483,56
10484,56
10485,56
10486,56
10487,56
10488,56
10489,56
10490,56
10491,56
10492,56
10493,56
10494,56
10495,56
10496,56
10497,56
10498,56
10499,56
10500,56
10501,56
10502,56
10503,56
10504,56
10505,56
10506,56
10507,56
10508,56
10509,56
10510,56
10511,56
10512,56
10513,56
10514,56
10515,56
10516,56
10517,56
10518,56
10519,56
10520,56
10521,56
10522,56
10523,56
10524,56
10525,56
10526,56
10527,56
10528,56
10529,56
10530,56
10531,56
10532,56
10533,56
10534,56
10535,56
10536,56
10537,56
10538,56
10539,56
10540,56
10541,56
10542,56
10543,56
10544,56
10545,56
10546,56
10547,56
10548,56
10549,56
10550,56
10551,56
10552,56
10553,56
10554,56
10555,56
10556,56
10557,56
10558,56
10559,56
10560,56
10561,56
10562,56
10563,56
10564,56
10565,56
10566,56
10567,56
10568,56
10569,56
10570,56
10571,56
10572,56
10573,56
10574,56
10575,56
10576,56
10577,56
10578,56
10579,56
10580,56
10581,56
10582,56
10583,56
10584,56
10585,56
10586,56
10587,56
10588,56
10589,56
10590,56
10591,56
10592,56
10593,56
10594,56
10595,56
10596,56
10597,56
10598,56
10599,56
10600,56
10601,56
10602,56
10603,56
10604,56
10605,56
10606,56
10607,56
10608,56
10609,56
10610,56
10611,56
10612,56
10613,56
10614,56
10615,56
10616,56
10617,56
10618,56
10619,56
10620,56
10621,56
10622,56
10623,56
10624,56
10625,56
10626,56
10627,56
10628,56
10629,56
10630,56
10631,56
10632,56
10633,56
10634,56
10635,56
10636,56
10637,56
10638,56
10639,56
10640,56
10641,56
10642,56
10643,56
10644,56
10645,56
10646,56
10647,56
10648,56
10649,56
10650,56
10651,57
10652,57
10653,57
10654,57
10655,57
10656,57
10657,57
10658,57
10659,57
10660,57
10661,57
10662,57
10663,57
10664,57
10665,57
10666,57
10667,57
10668,57
10669,57
10670,57
10671,57
10672,57
10673,57
10674,57
10675,57
10676,57
10677,57
10678,57
10679,57
10680,57
10681,57
10682,57
10683,57
10684,57
10685,57
10686,57
10687,57
10688,57
10689,57
10690,57
10691,57
10692,57
10693,57
10694,57
10695,57
10696,57
10697,57
10698,57
10699,57
10700,57
10701,57
10702,57
10703,57
10704,57
10705,57
10706,57
10707,57
10708,57
10709,57
10710,57
10711,57
10712,57
10713,57
10714,57
10715,57
10716,57
10717,57
10718,57
10719,57
10720,57
10721,57
10722,57
10723,57
10724,57
10725,57
10726,57
10727,57
10728,57
10729,57
10730,57
10731,57
10732,57
10733,57
10734,57
10735,57
10736,57
10737,57
10738,57
10739,57
10740,57
10741,57
10742,57
10743,57
10744,57
10745,57
10746,57
10747,57
10748,57
10749,57
10750,57
10751,57
10752,57
10753,57
10754,57
10755,57
10756,57
10757,57
10758,57
10759,57
10760,57
10761,57
10762,57
10763,57
10764,57
10765,57
10766,57
10767,57
10768,57
10769,57
10770,57
10771,57
10772,57
10773,57
10774,57
10775,57
10776,57
10777,57
10778,58
10779,58
10780,58
10781,58
10782,58
10783,58
10784,58
10785,58
10786,58
10787,58
10788,58
10789,58
10790,58
10791,58
10792,59
10793,59
10794,59
10795,59
10796,59
10797,59
10798,59
10799,59
10800,59
10801,59
10802,59
10803,59
10804,59
10805,59
10806,59
10807,59
10808,59
10809,59
10810,59
10811,59
10812,59
10813,59
10814,59
10815,59
10816,59
10817,59
10818,59
10819,59
10820,59
10821,60
10822,60
10823,60
10824,60
10825,60
10826,60
10827,60
10828,60
10829,60
10830,60
10831,60
10832,60
10833,60
10834,60
10835,60
10836,60
10837,60
10838,60
10839,60
10840,60
10841,60
10842,60
10843,60
10844,60
10845,60
10846,60
10847,60
10848,60
10849,60
10850,60
10851,60
10852,60
10853,60
10854,60
10855,60
10856,60
10857,60
10858,60
10859,60
10860,60
10861,60
10862,60
10863,60
10864,60
10865,60
10866,60
10867,60
10868,60
10869,60
10870,60
10871,60
10872,60
10873,60
10874,60
10875,60
10876,60
10877,60
10878,60
10879,60
10880,60
10881,60
10882,60
10883,60
10884,60
10885,60
10886,60
10887,60
10888,60
10889,60
10890,60
10891,60
10892,60
10893,60
10894,60
10895,60
10896,60
10897,60
10898,60
10899,60
10900,60
10901,60
10902,60
10903,60
10904,60
10905,60
10906,60
10907,60
10908,60
10909,60
10910,60
10911,60
10912,60
10913,60
10914,60
10915,60
10916,60
10917,60
10918,60
10919,60
10920,60
10921,60
10922,60
10923,60
10924,61
10925,61
10926,61
10927,61
10928,61
10929,61
10930,61
10931,61
10932,61
10933,61
10934,61
10935,61
10936,61
10937,61
10938,61
10939,61
10940,61
10941,61
10942,61
10943,62
10944,62
10945,62
10946,62
10947,62
10948,62
10949,62
10950,62
10951,62
10952,62
10953,62
10954,62
10955,62
10956,62
10957,62
10958,62
10959,62
10960,62
10961,62
10962,62
10963,62
10964,62
10965,62
10966,62
10967,62
10968,62
10969,62
10970,62
10971,62
10972,62
10973,62
10974,62
10975,62
10976,62
10977,62
10978,62
10979,62
10980,62
10981,62
10982,62
10983,62
10984,62
10985,62
10986,62
10987,62
10988,62
10989,62
10990,62
10991,62
10992,62
10993,62
10994,62
10995,62
10996,62
10997,62
10998,62
10999,62
11000,62
11001,62
11002,62
11003,62
11004,62
11005,62
11006,62
11007,62
11008,62
11009,62
11010,62
11011,62
11012,62
11013,62
11014,62
11015,62
11016,62
11017,62
11018,62
11019,62
11020,62
11021,62
11022,62
11023,62
11024,62
11025,62
11026,62
11027,62
11028,62
11029,62
11030,62
11031,62
11032,62
11033,62
11034,62
11035,62
11036,62
11037,62
11038,62
11039,62
11040,62
11041,62
11042,62
11043,62
11044,62
11045,62
11046,62
11047,62
11048,62
11049,62
11050,62
11051,62
11052,62
11053,62
11054,62
11055,62
11056,62
11057,62
11058,62
11059,62
11060,62
11061,62
11062,62
11063,62
11064,62
11065,62
11066,62
11067,62
11068,62
11069,62
11070,62
11071,62
11072,62
11073,62
11074,62
11075,62
11076,62
11077,62
11078,62
11079,62
11080,62
11081,62
11082,62
11083,62
11084,62
11085,62
11086,62
11087,62
11088,62
11089,62
11090,62
11091,62
11092,62
11093,62
11094,62
11095,62
11096,62
11097,62
11098,62
11099,62
11100,62
11101,62
11102,62
11103,62
11104,62
11105,62
11106,62
11107,62
11108,62
11109,62
11110,62
11111,62
11112,62
11113,62
11114,62
11115,62
11116,62
11117,62
11118,62
11119,62
11120,62
11121,62
11122,62
11123,62
11124,62
11125,62
11126,62
11127,62
11128,62
11129,62
11130,62
11131,62
11132,62
11133,62
11134,62
11135,62
11136,62
11137,62
11138,62
11139,63
11140,63
11141,63
11142,63
11143,63
11144,63
11145,63
11146,63
11147,63
11148,63
11149,63
11150,63
11151,63
11152,63
11153,63
11154,63
11155,63
11156,63
11157,63
11158,63
11159,63
11160,63
11161,63
11162,63
11163,63
11164,63
11165,63
11166,63
11167,63
11168,63
11169,63
11170,63
11171,63
11172,63
11173,63
11174,63
11175,63
11176,63
11177,63
11178,63
11179,63
11180,63
11181,63
11182,63
11183,63
11184,63
11185,63
11186,63
11187,63
11188,63
11189,63
11190,63
11191,63
11192,63
11193,63
11194,63
11195,63
11196,63
11197,63
11198,63
11199,63
11200,63
11201,63
11202,63
11203,63
11204,63
11205,63
11206,63
11207,63
11208,63
11209,63
11210,63
11211,63
11212,63
11213,63
11214,63
11215,63
11216,63
11217,63
11218,63
11219,63
11220,63
11221,63
11222,63
11223,63
11224,63
11225,63
11226,63
11227,63
11228,63
11229,63
11230,63
11231,63
11232,63
11233,63
11234,63
11235,63
11236,63
11237,63
11238,63
11239,63
11240,63
11241,63
11242,63
11243,63
11244,63
11245,63
11246,63
11247,63
11248,63
11249,63
11250,63
11251,63
11252,63
11253,63
11254,63
11255,63
11256,63
11257,63
11258,63
11259,63
11260,63
11261,63
11262,63
11263,63
11264,63
11265,63
11266,63
11267,63
11268,63
11269,63
11270,63
11271,63
11272,63
11273,63
11274,63
11275,63
11276,63
11277,63
11278,63
11279,63
11280,63
11281,63
11282,63
11283,63
11284,63
11285,63
11286,63
11287,63
11288,63
11289,63
11290,63
11291,63
11292,63
11293,63
11294,63
11295,63
11296,63
11297,63
11298,63
11299,63
11300,63
11301,63
11302,63
11303,63
11304,63
11305,63
11306,63
11307,63
11308,63
11309,63
11310,63
11311,63
11312,63
11313,63
11314,63
11315,63
11316,63
11317,63
11318,63
11319,63
11320,64
11321,64
11322,64
11323,64
11324,64
11325,64
11326,64
11327,64
11328,64
11329,64
11330,64
11331,64
11332,64
11333,64
11334,65
11335,65
11336,65
11337,65
11338,65
11339,65
11340,65
11341,65
11342,65
11343,65
11344,65
11345,65
11346,65
11347,65
11348,65
11349,65
11350,65
11351,65
11352,65
11353,65
11354,65
11355,65
11356,65
11357,65
11358,65
11359,65
11360,65
11361,65
11362,65
11363,65
11364,65
11365,65
11366,65
11367,65
11368,65
11369,65
11370,65
11371,65
11372,65
11373,65
11374,65
11375,65
11376,65
11377,65
11378,65
11379,65
11380,65
11381,65
11382,65
11383,65
11384,65
11385,65
11386,65
11387,65
11388,65
11389,65
11390,65
11391,65
11392,65
11393,65
11394,65
