count,score
8596,45
8597,45
8598,45
8599,45
8600,45
8601,45
8602,45
8603,45
8604,45
8605,45
8606,45
8607,45
8608,45
8609,45
8610,45
8611,45
8612,45
8613,45
8614,45
8615,45
8616,45
8617,45
8618,45
8619,45
8620,45
8621,45
8622,45
8623,45
8624,45
8625,45
8626,45
8627,45
8628,45
8629,45
8630,45
8631,45
8632,45
8633,45
8634,45
8635,45
8636,45
8637,45
8638,45
8639,45
8640,45
8641,45
8642,45
8643,45
8644,45
8645,45
8646,45
8647,45
8648,45
8649,45
8650,45
8651,45
8652,45
8653,45
8654,45
8655,45
8656,45
8657,45
8658,45
8659,45
8660,45
8661,45
8662,45
8663,45
8664,45
8665,45
8666,45
8667,45
8668,45
8669,45
8670,45
8671,45
8672,45
8673,45
8674,45
8675,45
8676,45
8677,45
8678,45
8679,45
8680,45
8681,45
8682,45
8683,45
8684,45
8685,45
8686,45
8687,45
8688,45
8689,45
8690,45
8691,45
8692,45
8693,45
8694,45
8695,45
8696,45
8697,45
8698,45
8699,45
8700,45
8701,45
8702,45
8703,45
8704,45
8705,45
8706,45
8707,45
8708,45
8709,45
8710,45
8711,45
8712,45
8713,45
8714,45
8715,45
8716,45
8717,45
8718,45
8719,45
8720,45
8721,45
8722,45
8723,45
8724,45
8725,45
8726,45
8727,45
8728,45
8729,45
8730,45
8731,45
8732,45
8733,45
8734,46
8735,46
8736,46
8737,46
8738,46
8739,46
8740,46
8741,46
8742,46
8743,46
8744,46
8745,46
8746,46
8747,46
8748,46
8749,46
8750,46
8751,46
8752,46
8753,46
8754,46
8755,46
8756,46
8757,46
8758,46
8759,46
8760,46
8761,46
8762,46
8763,46
8764,46
8765,46
8766,46
8767,46
8768,46
8769,46
8770,46
8771,46
8772,46
8773,46
8774,46
8775,46
8776,46
8777,46
8778,46
8779,46
8780,46
8781,46
8782,46
8783,46
8784,46
8785,46
8786,46
8787,46
8788,46
8789,46
8790,46
8791,46
8792,46
8793,46
8794,46
8795,46
8796,46
8797,46
8798,46
8799,46
8800,46
8801,46
8802,46
8803,46
8804,46
8805,46
8806,46
8807,46
8808,46
8809,46
8810,46
8811,46
8812,46
8813,46
8814,46
8815,46
8816,46
8817,46
8818,46
8819,46
8820,46
8821,46
8822,46
8823,46
8824,46
8825,46
8826,46
8827,46
8828,46
8829,46
8830,46
8831,46
8832,46
8833,46
8834,46
8835,46
8836,46
8837,46
8838,46
8839,46
8840,46
8841,46
8842,46
8843,46
8844,46
8845,46
8846,46
8847,46
8848,46
8849,46
8850,46
8851,46
8852,46
8853,46
8854,46
8855,46
8856,46
8857,46
8858,46
8859,46
8860,46
8861,46
8862,46
8863,46
8864,46
8865,46
8866,46
8867,46
8868,46
8869,46
8870,46
8871,46
8872,46
8873,46
8874,46
8875,46
8876,46
8877,46
8878,46
8879,46
8880,46
8881,46
8882,46
8883,46
8884,46
8885,46
8886,46
8887,46
8888,46
8889,46
8890,46
8891,46
8892,46
8893,46
8894,46
8895,46
8896,46
8897,46
8898,46
8899,46
8900,46
8901,46
8902,46
8903,46
8904,46
8905,46
8906,46
8907,46
8908,46
8909,46
8910,46
8911,46
8912,46
8913,46
8914,46
8915,46
8916,46
8917,46
8918,46
8919,46
8920,46
8921,46
8922,46
8923,46
8924,46
8925,46
8926,46
8927,46
8928,46
8929,46
8930,46
8931,46
8932,46
8933,46
8934,46
8935,46
8936,46
8937,46
8938,46
8939,46
8940,46
8941,46
8942,46
8943,46
8944,46
8945,46
8946,46
8947,46
8948,46
8949,46
8950,46
8951,46
8952,46
8953,46
8954,46
8955,46
8956,46
8957,46
8958,46
8959,46
8960,46
8961,46
8962,46
8963,46
8964,46
8965,46
8966,46
8967,46
8968,46
8969,46
8970,46
8971,46
8972,46
8973,46
8974,46
8975,46
8976,46
8977,46
8978,46
8979,46
8980,46
8981,46
8982,46
8983,46
8984,46
8985,46
8986,46
8987,46
8988,46
8989,46
8990,46
8991,46
8992,46
8993,46
8994,46
8995,46
8996,46
8997,46
8998,46
8999,46
9000,46
9001,46
9002,46
9003,46
9004,46
9005,46
9006,46
9007,46
9008,46
9009,46
9010,46
9011,46
9012,46
9013,46
9014,46
9015,46
9016,46
9017,46
9018,46
9019,46
9020,46
9021,46
9022,46
9023,47
9024,47
9025,47
9026,47
9027,47
9028,47
9029,47
9030,47
9031,47
9032,47
9033,47
9034,47
9035,47
9036,47
9037,47
9038,47
9039,47
9040,47
9041,47
9042,47
9043,47
9044,47
9045,47
9046,47
9047,47
9048,47
9049,47
9050,47
9051,47
9052,47
9053,47
9054,47
9055,47
9056,47
9057,47
9058,47
9059,47
9060,47
9061,47
9062,47
9063,47
9064,47
9065,47
9066,47
9067,47
9068,47
9069,47
9070,47
9071,47
9072,47
9073,47
9074,47
9075,47
9076,47
9077,47
9078,47
9079,47
9080,47
9081,47
9082,47
9083,47
9084,47
9085,47
9086,47
9087,47
9088,47
9089,47
9090,47
9091,47
9092,47
9093,47
9094,47
9095,47
9096,47
9097,47
9098,47
9099,47
9100,47
9101,47
9102,47
9103,47
9104,47
9105,47
9106,47
9107,47
9108,47
9109,47
9110,47
9111,47
9112,47
9113,47
9114,47
9115,47
9116,47
9117,47
9118,47
9119,47
9120,47
9121,47
9122,47
9123,47
9124,47
9125,47
9126,47
9127,47
9128,47
9129,47
9130,47
9131,47
9132,47
9133,47
9134,47
9135,47
9136,47
9137,47
9138,47
9139,47
9140,47
9141,47
9142,47
9143,47
9144,47
9145,47
9146,47
9147,47
9148,47
9149,47
9150,47
9151,47
9152,47
9153,47
9154,47
9155,47
9156,47
9157,47
9158,47
9159,47
9160,47
9161,47
9162,47
9163,47
9164,47
9165,47
9166,47
9167,47
9168,47
9169,47
9170,47
9171,47
9172,47
9173,47
9174,47
9175,47
9176,47
9177,47
9178,47
9179,47
9180,47
9181,47
9182,47
9183,47
9184,47
9185,47
9186,47
9187,47
9188,47
9189,47
9190,47
9191,47
9192,47
9193,47
9194,47
9195,47
9196,47
9197,47
9198,47
9199,47
9200,47
9201,47
9202,47
9203,47
9204,47
9205,47
9206,47
9207,47
9208,47
9209,47
9210,47
9211,47
9212,47
9213,47
9214,47
9215,47
9216,47
9217,47
9218,47
9219,47
9220,47
9221,47
9222,47
9223,47
9224,47
9225,47
9226,47
9227,47
9228,47
9229,47
9230,47
9231,47
9232,47
9233,47
9234,47
9235,47
9236,47
9237,47
9238,47
9239,47
9240,47
9241,47
9242,47
9243,47
9244,47
9245,47
9246,47
9247,47
9248,47
9249,47
9250,47
9251,47
9252,47
9253,47
9254,47
9255,47
9256,47
9257,47
9258,47
9259,47
9260,47
9261,47
9262,47
9263,47
9264,47
9265,47
9266,47
9267,47
9268,47
9269,47
9270,47
9271,47
9272,47
9273,47
9274,47
9275,47
9276,47
9277,47
9278,47
9279,48
9280,48
9281,48
9282,48
9283,48
9284,48
9285,48
9286,48
9287,48
9288,48
9289,48
9290,48
9291,48
9292,48
9293,48
9294,48
9295,48
9296,48
9297,48
9298,48
9299,48
9300,48
9301,48
9302,48
9303,48
9304,48
9305,48
9306,48
9307,48
9308,48
9309,48
9310,48
9311,48
9312,48
9313,48
9314,48
9315,48
9316,48
9317,48
9318,48
9319,48
9320,48
9321,48
9322,48
9323,48
9324,48
9325,48
9326,48
9327,48
9328,48
9329,48
9330,48
9331,48
9332,48
9333,48
9334,48
9335,48
9336,48
9337,48
9338,48
9339,48
9340,48
9341,48
9342,48
9343,48
9344,48
9345,48
9346,48
9347,48
9348,48
9349,48
9350,49
9351,49
9352,49
9353,50
9354,50
9355,50
9356,50
9357,50
9358,50
9359,50
9360,50
9361,50
9362,50
9363,50
9364,50
9365,50
9366,50
9367,50
9368,50
9369,50
9370,50
9371,50
9372,50
9373,50
9374,50
9375,50
9376,50
9377,50
9378,50
9379,50
9380,50
9381,50
9382,50
9383,50
9384,50
9385,50
9386,50
9387,50
9388,50
9389,50
9390,50
9391,50
9392,50
9393,50
9394,50
9395,50
9396,50
9397,50
9398,50
9399,50
9400,50
9401,50
9402,50
9403,50
9404,50
9405,50
9406,50
9407,50
9408,50
9409,50
9410,51
9411,51
9412,51
9413,51
9414,51
9415,51
9416,51
9417,51
9418,51
9419,51
9420,51
9421,51
9422,51
9423,51
9424,51
9425,51
9426,51
9427,51
9428,51
9429,51
9430,51
9431,51
9432,51
9433,51
9434,51
9435,51
9436,51
9437,51
9438,51
9439,51
9440,51
9441,51
9442,51
9443,51
9444,51
9445,51
9446,51
9447,51
9448,51
9449,51
9450,51
9451,51
9452,51
9453,51
9454,51
9455,51
9456,51
9457,51
9458,51
9459,51
9460,51
9461,51
9462,51
9463,51
9464,51
9465,51
9466,51
9467,51
9468,51
9469,51
9470,51
9471,51
9472,51
9473,51
9474,51
9475,51
9476,51
9477,51
9478,51
9479,51
9480,51
9481,51
9482,51
9483,51
9484,51
9485,51
9486,51
9487,51
9488,51
9489,51
9490,51
9491,51
9492,51
9493,51
9494,51
9495,51
9496,51
9497,51
9498,51
9499,51
9500,51
9501,51
9502,51
9503,51
9504,51
9505,51
9506,51
9507,51
9508,51
9509,51
9510,51
9511,51
9512,51
9513,51
9514,51
9515,51
9516,51
9517,51
9518,51
9519,51
9520,51
9521,51
9522,51
9523,51
9524,51
9525,51
9526,51
9527,51
9528,51
9529,51
9530,51
9531,51
9532,51
9533,51
9534,51
9535,51
9536,51
9537,51
9538,51
9539,51
9540,51
9541,51
9542,51
9543,51
9544,51
9545,51
9546,51
9547,51
9548,51
9549,51
9550,51
9551,51
9552,51
9553,51
9554,51
9555,51
9556,51
9557,51
9558,51
9559,51
9560,51
9561,51
9562,51
9563,51
9564,51
9565,51
9566,51
9567,51
9568,51
9569,51
9570,51
9571,51
9572,51
9573,51
9574,51
9575,51
9576,51
9577,51
9578,51
9579,51
9580,51
9581,51
9582,51
9583,51
9584,51
9585,51
9586,51
9587,51
9588,51
9589,51
9590,51
9591,51
9592,51
9593,51
9594,51
9595,51
9596,51
9597,51
9598,51
9599,51
9600,51
9601,51
9602,51
9603,51
9604,51
9605,51
9606,51
9607,51
9608,51
9609,51
9610,51
9611,51
9612,51
9613,51
9614,51
9615,51
9616,51
9617,51
9618,51
9619,51
9620,51
9621,51
9622,51
9623,51
9624,51
9625,51
9626,51
9627,51
9628,51
9629,51
9630,51
9631,51
9632,51
9633,51
9634,51
9635,51
9636,52
9637,52
9638,52
9639,52
9640,52
9641,52
9642,52
9643,52
9644,52
9645,52
9646,52
9647,52
9648,52
9649,52
9650,52
9651,52
9652,52
9653,52
9654,52
9655,52
9656,52
9657,52
9658,52
9659,52
9660,52
9661,52
9662,52
9663,52
9664,52
9665,52
9666,52
9667,52
9668,52
9669,52
9670,52
9671,52
9672,52
9673,52
9674,52
9675,52
9676,52
9677,52
9678,52
9679,52
9680,52
9681,52
9682,52
9683,52
9684,52
9685,52
9686,52
9687,52
9688,52
9689,52
9690,52
9691,52
9692,52
9693,52
9694,52
9695,52
9696,52
9697,52
9698,52
9699,52
9700,52
9701,52
9702,52
9703,52
9704,52
9705,52
9706,52
9707,52
9708,52
9709,52
9710,52
9711,52
9712,52
9713,52
9714,52
9715,52
9716,52
9717,52
9718,52
9719,52
9720,52
9721,52
9722,52
9723,52
9724,52
9725,52
9726,52
9727,52
9728,52
9729,52
9730,52
9731,52
9732,52
9733,52
9734,52
9735,52
9736,52
9737,52
9738,52
9739,52
9740,52
9741,52
9742,52
9743,52
9744,52
9745,52
9746,52
9747,52
9748,52
9749,52
9750,52
9751,52
9752,52
9753,52
9754,52
9755,52
9756,52
9757,52
9758,52
9759,52
9760,52
9761,52
9762,52
9763,52
9764,52
9765,52
9766,52
9767,52
9768,52
9769,52
9770,52
9771,52
9772,52
9773,52
9774,52
9775,52
9776,52
9777,52
9778,52
9779,52
9780,52
9781,52
9782,52
9783,52
9784,52
9785,52
9786,52
9787,52
9788,52
9789,52
9790,52
9791,52
9792,52
9793,52
9794,52
9795,52
9796,52
9797,52
9798,52
9799,52
9800,52
9801,52
9802,52
9803,52
9804,52
9805,52
9806,52
9807,52
9808,52
9809,52
9810,52
9811,52
9812,52
9813,52
9814,53
9815,53
9816,53
9817,53
9818,53
9819,53
9820,53
9821,53
9822,53
9823,53
9824,53
9825,53
9826,53
9827,53
9828,53
9829,53
9830,53
9831,53
9832,53
9833,53
9834,53
9835,53
9836,53
9837,53
9838,53
9839,53
9840,53
9841,53
9842,53
9843,53
9844,53
9845,53
9846,53
9847,53
9848,53
9849,53
9850,53
9851,53
9852,53
9853,53
9854,53
9855,53
9856,53
9857,53
9858,53
9859,53
9860,53
9861,53
9862,53
9863,53
9864,53
9865,53
9866,53
9867,53
9868,53
9869,53
9870,53
9871,53
9872,53
9873,53
9874,53
9875,53
9876,53
9877,53
9878,53
9879,53
9880,53
9881,53
9882,53
9883,53
9884,53
9885,53
9886,53
9887,53
9888,53
9889,53
9890,53
9891,53
9892,53
9893,53
9894,53
9895,53
9896,53
9897,53
9898,53
9899,53
9900,53
9901,53
9902,53
9903,53
9904,53
9905,53
9906,53
9907,53
9908,53
9909,53
9910,53
9911,53
9912,53
9913,53
9914,53
9915,53
9916,53
9917,53
9918,53
9919,53
9920,53
9921,53
9922,53
9923,53
9924,53
9925,53
9926,53
9927,53
9928,53
9929,53
9930,53
9931,53
9932,53
9933,53
9934,53
9935,53
9936,53
9937,53
9938,53
9939,53
9940,53
9941,53
9942,53
9943,53
9944,53
9945,53
9946,53
9947,53
9948,53
9949,53
9950,53
9951,53
9952,53
9953,53
9954,53
9955,53
9956,53
9957,53
9958,53
9959,53
9960,53
9961,53
9962,53
9963,53
9964,53
9965,53
9966,53
9967,53
9968,53
9969,53
9970,53
9971,53
9972,53
9973,53
9974,53
9975,53
9976,53
9977,53
9978,53
9979,53
9980,53
9981,53
9982,53
9983,53
9984,53
9985,53
9986,53
9987,53
9988,53
9989,53
9990,53
9991,53
9992,53
9993,53
9994,53
9995,53
9996,53
9997,53
9998,53
9999,53
10000,53
10001,53
10002,53
10003,53
10004,53
10005,53
10006,53
10007,53
10008,53
10009,53
10010,53
10011,53
10012,53
10013,53
10014,53
10015,53
10016,53
10017,53
10018,53
10019,53
10020,53
10021,53
10022,53
10023,53
10024,53
10025,53
10026,53
10027,53
10028,53
10029,53
10030,53
10031,53
10032,53
10033,53
10034,53
10035,53
10036,53
10037,53
10038,53
10039,53
10040,53
10041,53
10042,53
10043,53
10044,53
10045,53
10046,53
10047,54
10048,54
10049,54
10050,54
10051,54
10052,54
10053,54
10054,54
10055,54
10056,54
10057,54
10058,54
10059,54
10060,54
10061,54
10062,54
10063,54
10064,54
10065,54
10066,54
10067,54
10068,54
10069,54
10070,54
10071,54
10072,54
10073,54
10074,54
10075,54
10076,54
10077,54
10078,54
10079,54
10080,54
10081,54
10082,54
10083,54
10084,54
10085,54
10086,54
10087,54
10088,54
10089,54
10090,54
10091,54
10092,54
10093,54
10094,54
10095,54
10096,54
10097,54
10098,54
10099,54
10100,54
10101,54
10102,54
10103,54
10104,54
10105,54
10106,54
10107,54
10108,54
10109,54
10110,54
10111,54
10112,54
10113,54
10114,54
10115,54
10116,54
10117,54
10118,54
10119,54
10120,54
10121,54
10122,54
10123,54
10124,54
10125,54
10126,54
10127,54
10128,54
10129,54
10130,54
10131,54
10132,54
10133,54
10134,54
10135,54
10136,54
10137,54
10138,54
10139,54
10140,54
10141,54
10142,54
10143,54
10144,54
10145,54
10146,54
10147,54
10148,54
10149,54
10150,54
10151,54
10152,54
10153,54
10154,54
10155,54
10156,54
10157,54
10158,54
10159,54
10160,54
10161,54
10162,54
10163,54
10164,54
10165,54
10166,54
10167,54
10168,54
10169,54
10170,54
10171,54
10172,54
10173,54
10174,54
10175,54
10176,54
10177,54
10178,54
10179,54
10180,54
10181,54
10182,54
10183,54
10184,54
10185,54
10186,54
10187,54
10188,54
10189,54
10190,54
10191,54
10192,54
10193,54
10194,54
10195,54
10196,54
10197,54
10198,54
10199,54
10200,54
10201,54
10202,54
10203,54
10204,54
10205,54
10206,54
10207,54
10208,54
10209,54
10210,54
10211,54
10212,54
10213,54
10214,55
10215,55
10216,55
10217,55
10218,55
10219,55
10220,55
10221,55
10222,55
10223,55
10224,55
10225,55
10226,55
10227,55
10228,55
10229,55
10230,55
10231,55
10232,55
10233,55
10234,55
10235,55
10236,55
10237,55
10238,55
10239,55
10240,55
10241,55
10242,55
10243,55
10244,55
10245,55
10246,55
10247,55
10248,55
10249,55
10250,55
10251,55
10252,55
10253,55
10254,55
10255,55
10256,55
10257,55
10258,55
10259,55
10260,55
10261,55
10262,55
10263,55
10264,55
10265,55
10266,55
10267,55
10268,55
10269,55
10270,55
10271,55
10272,55
10273,55
10274,55
10275,55
10276,55
10277,55
10278,55
10279,55
10280,55
10281,55
10282,55
10283,55
10284,55
10285,55
10286,55
10287,55
10288,55
10289,55
10290,55
10291,55
10292,55
10293,55
10294,55
10295,55
10296,55
10297,55
10298,55
10299,55
10300,55
10301,55
10302,55
10303,55
10304,55
10305,55
10306,55
10307,55
10308,55
10309,55
10310,55
10311,55
10312,55
10313,55
10314,55
10315,55
10316,55
10317,55
10318,55
10319,55
10320,55
10321,55
10322,55
10323,55
10324,55
10325,55
10326,55
10327,55
10328,55
10329,55
10330,55
10331,55
10332,55
10333,55
10334,55
10335,55
10336,55
10337,55
10338,55
10339,55
10340,55
10341,55
10342,55
10343,55
10344,55
10345,55
10346,55
10347,55
10348,55
10349,55
10350,55
10351,55
10352,55
10353,55
10354,55
10355,55
10356,55
10357,55
10358,55
10359,55
10360,55
10361,55
10362,55
10363,55
10364,55
10365,55
10366,55
10367,55
10368,55
10369,55
10370,55
10371,55
10372,55
10373,55
10374,55
10375,55
10376,55
10377,55
10378,55
10379,55
10380,55
10381,55
10382,55
10383,55
10384,55
10385,55
10386,55
10387,55
10388,55
10389,55
10390,55
10391,55
10392,55
10393,55
10394,55
10395,55
10396,55
10397,55
10398,55
10399,55
10400,55
10401,55
10402,55
10403,55
10404,55
10405,55
10406,55
10407,55
10408,55
10409,55
10410,55
10411,55
10412,55
10413,55
10414,55
10415,55
10416,55
10417,55
10418,55
10419,55
10420,55
10421,55
10422,55
10423,55
10424,55
10425,55
10426,55
10427,55
10428,55
10429,55
10430,55
10431,55
10432,55
10433,55
10434,55
10435,55
10436,55
10437,55
10438,55
10439,55
10440,55
10441,55
10442,55
10443,55
10444,55
10445,55
10446,55
10447,55
10448,55
10449,55
10450,55
10451,55
10452,55
10453,55
10454,55
10455,55
10456,55
10457,55
10458,55
10459,55
10460,55
10461,55
10462,55
10463,55
10464,55
10465,56
10466,56
10467,56
10468,56
10469,56
10470,56
10471,56
10472,56
10473,56
10474,56
10475,56
10476,56
10477,56
10478,56
10479,56
10480,56
10481,56
10482,56
10483,56
10484,56
10485,56
10486,56
10487,56
10488,56
10489,56
10490,56
10491,56
10492,56
10493,56
10494,56
10495,56
10496,56
10497,56
10498,56
10499,56
10500,56
10501,57
10502,57
10503,57
10504,57
10505,57
10506,57
10507,57
10508,57
10509,57
10510,57
10511,57
10512,57
10513,57
10514,57
10515,57
10516,57
10517,57
10518,57
10519,57
10520,57
10521,57
10522,57
10523,57
10524,57
10525,57
10526,57
10527,57
10528,57
10529,57
10530,57
10531,57
10532,57
10533,57
10534,57
10535,57
10536,57
10537,57
10538,57
10539,57
10540,57
10541,57
10542,57
10543,57
10544,57
10545,57
10546,57
10547,57
10548,57
10549,57
10550,57
10551,57
10552,57
10553,57
10554,57
10555,57
10556,57
10557,57
10558,57
10559,57
10560,57
10561,57
10562,57
10563,57
10564,57
10565,57
10566,57
10567,57
10568,57
10569,57
10570,57
10571,57
10572,57
10573,57
10574,57
10575,57
10576,57
10577,57
10578,57
10579,57
10580,57
10581,57
10582,57
10583,57
10584,57
10585,57
10586,57
10587,57
10588,57
10589,57
10590,57
10591,57
10592,57
10593,57
10594,57
10595,57
10596,57
10597,57
10598,57
10599,57
10600,57
10601,57
10602,57
10603,57
10604,57
10605,57
10606,57
10607,57
10608,57
10609,57
10610,57
10611,57
10612,57
10613,57
10614,57
10615,57
10616,57
10617,57
10618,57
10619,57
10620,57
10621,57
10622,57
10623,57
10624,57
10625,57
10626,57
10627,57
10628,57
10629,57
10630,57
10631,57
10632,57
10633,57
10634,57
10635,57
10636,57
10637,57
10638,57
10639,57
10640,57
10641,57
10642,57
10643,57
10644,57
10645,57
10646,57
10647,57
10648,57
10649,57
10650,57
10651,57
10652,57
10653,57
10654,57
10655,57
10656,57
10657,57
10658,57
10659,57
10660,57
10661,57
10662,57
10663,57
10664,57
10665,57
10666,57
10667,57
10668,57
10669,57
10670,57
10671,57
10672,57
10673,57
10674,57
10675,57
10676,57
10677,57
10678,57
10679,57
10680,57
10681,57
10682,57
10683,57
10684,57
10685,57
10686,57
10687,57
10688,57
10689,57
10690,57
10691,57
10692,57
10693,57
10694,57
10695,57
10696,57
10697,57
10698,57
10699,57
10700,57
10701,57
10702,57
10703,57
10704,57
10705,57
10706,57
10707,57
10708,57
10709,57
10710,57
10711,57
10712,57
10713,57
10714,57
10715,57
10716,57
10717,57
10718,57
10719,57
10720,57
10721,57
10722,57
10723,57
10724,57
10725,57
10726,57
10727,57
10728,57
10729,57
10730,57
10731,57
10732,57
10733,57
10734,57
10735,57
10736,57
10737,57
10738,57
10739,57
10740,57
10741,57
10742,57
10743,57
10744,57
10745,57
10746,57
10747,57
10748,57
10749,57
10750,58
10751,58
10752,58
10753,58
10754,58
10755,58
10756,58
10757,58
10758,58
10759,58
10760,58
10761,58
10762,58
10763,58
10764,58
10765,58
10766,58
10767,58
10768,58
10769,58
10770,58
10771,58
10772,58
10773,58
10774,58
10775,58
10776,58
10777,58
10778,58
10779,58
10780,58
10781,58
10782,58
10783,58
10784,58
10785,58
10786,58
10787,58
10788,58
10789,58
10790,58
10791,58
10792,58
10793,58
10794,58
10795,58
10796,58
10797,58
10798,58
10799,58
10800,58
10801,58
10802,58
10803,58
10804,58
10805,58
10806,58
10807,58
10808,58
10809,58
10810,58
10811,58
10812,58
10813,58
10814,58
10815,58
10816,58
10817,58
10818,58
10819,58
10820,58
10821,58
10822,58
10823,58
10824,58
10825,58
10826,58
10827,58
10828,58
10829,58
10830,58
10831,58
10832,58
10833,58
10834,58
10835,58
10836,58
10837,58
10838,58
10839,58
10840,58
10841,58
10842,58
10843,58
10844,58
10845,58
10846,58
10847,58
10848,58
10849,58
10850,58
10851,58
10852,58
10853,58
10854,58
10855,58
10856,58
10857,58
10858,58
10859,58
10860,58
10861,58
10862,58
10863,58
10864,58
10865,58
10866,58
10867,58
10868,58
10869,58
10870,58
10871,58
10872,58
10873,58
10874,58
10875,58
10876,58
10877,58
10878,58
10879,58
10880,58
10881,58
10882,58
10883,58
10884,58
10885,58
10886,58
10887,58
10888,58
10889,58
10890,58
10891,58
10892,58
10893,58
10894,58
10895,58
10896,58
10897,58
10898,58
10899,58
10900,59
10901,59
10902,59
10903,59
10904,59
10905,59
10906,59
10907,59
10908,59
10909,59
10910,59
10911,59
10912,59
10913,59
10914,59
10915,59
10916,59
10917,59
10918,59
10919,59
10920,59
10921,59
10922,59
10923,59
10924,59
10925,59
10926,59
10927,59
10928,59
10929,59
10930,59
10931,59
10932,59
10933,60
10934,60
10935,60
10936,60
10937,60
10938,60
10939,60
10940,60
10941,60
10942,60
10943,60
10944,60
10945,60
10946,60
10947,60
10948,60
10949,60
10950,60
10951,60
10952,60
10953,60
10954,60
10955,60
10956,60
10957,60
10958,60
10959,60
10960,60
10961,60
10962,60
10963,60
10964,60
10965,60
10966,60
10967,60
10968,60
10969,60
10970,60
10971,60
10972,60
10973,60
10974,60
10975,60
10976,60
10977,60
10978,60
10979,60
10980,60
10981,60
10982,60
10983,60
10984,60
10985,60
10986,60
10987,60
10988,60
10989,60
10990,60
10991,60
10992,60
10993,60
10994,60
10995,60
10996,60
10997,60
10998,60
10999,60
11000,60
11001,60
11002,60
11003,60
11004,60
11005,60
11006,60
11007,60
11008,60
11009,60
11010,60
11011,60
11012,60
11013,60
11014,60
11015,60
11016,60
11017,60
11018,60
11019,60
11020,60
11021,60
11022,60
11023,60
11024,60
11025,60
11026,60
11027,60
11028,60
11029,60
11030,60
11031,60
11032,60
11033,60
11034,60
11035,60
11036,60
11037,60
11038,60
11039,60
11040,60
11041,60
11042,60
11043,60
11044,60
11045,60
11046,60
11047,60
11048,60
11049,60
11050,60
11051,60
11052,60
11053,60
11054,60
11055,60
11056,60
11057,60
11058,60
11059,60
11060,60
11061,60
11062,60
11063,60
11064,60
11065,60
11066,60
11067,60
11068,60
11069,60
11070,60
11071,60
11072,60
11073,60
11074,60
11075,60
11076,60
11077,60
11078,60
11079,60
11080,60
11081,60
11082,60
11083,60
11084,60
11085,60
11086,60
11087,60
11088,60
11089,60
11090,60
11091,60
11092,60
11093,60
11094,60
11095,60
11096,60
11097,60
11098,60
11099,60
11100,60
11101,60
11102,60
11103,60
11104,60
11105,60
11106,60
11107,60
11108,60
11109,60
11110,60
11111,60
11112,60
11113,60
11114,60
11115,60
11116,60
11117,60
11118,60
11119,60
11120,60
11121,60
11122,60
11123,60
11124,60
11125,60
11126,60
11127,60
11128,60
11129,60
11130,60
11131,60
11132,60
11133,60
11134,60
11135,60
11136,60
11137,60
11138,60
11139,60
11140,60
11141,60
11142,60
11143,60
11144,60
11145,60
11146,60
11147,60
11148,60
11149,60
11150,60
11151,60
11152,60
11153,60
11154,60
11155,60
11156,60
11157,60
11158,60
11159,60
11160,60
11161,60
11162,60
11163,60
11164,60
11165,60
11166,60
11167,60
11168,60
11169,60
11170,60
11171,60
11172,60
11173,60
11174,60
11175,60
11176,60
11177,60
11178,60
11179,60
11180,60
11181,60
11182,60
11183,60
11184,60
11185,60
11186,60
11187,60
11188,60
11189,60
11190,60
11191,60
11192,60
11193,60
11194,60
11195,60
11196,60
11197,60
11198,60
11199,60
11200,60
11201,60
11202,60
11203,60
11204,60
11205,60
11206,60
11207,60
11208,60
11209,60
11210,60
11211,60
11212,60
11213,60
11214,60
11215,60
11216,60
11217,61
11218,61
11219,61
11220,61
11221,61
11222,61
11223,61
11224,61
11225,61
11226,61
11227,61
11228,61
11229,61
11230,61
11231,61
11232,61
11233,61
11234,61
11235,61
11236,61
11237,61
11238,61
11239,61
11240,61
11241,61
11242,61
11243,61
11244,61
11245,61
11246,61
11247,61
11248,61
11249,61
11250,61
11251,61
11252,61
11253,61
11254,61
11255,61
11256,61
11257,61
11258,61
11259,61
11260,61
11261,61
11262,61
11263,61
11264,61
11265,61
11266,61
11267,61
11268,61
11269,61
11270,61
11271,61
11272,61
11273,61
11274,61
11275,61
11276,61
11277,61
11278,61
11279,61
11280,61
11281,61
11282,61
11283,61
11284,61
11285,61
11286,61
11287,61
11288,61
11289,61
11290,61
11291,61
11292,61
11293,61
11294,61
11295,61
11296,61
11297,61
11298,61
11299,61
11300,61
11301,61
11302,61
11303,61
11304,61
11305,61
11306,61
11307,61
11308,61
11309,61
11310,61
11311,61
11312,61
11313,61
11314,61
11315,61
11316,61
11317,61
11318,61
11319,61
11320,61
11321,61
11322,61
11323,61
11324,61
11325,61
11326,61
11327,61
11328,61
11329,61
11330,61
11331,61
11332,61
11333,61
11334,61
11335,61
11336,61
11337,61
11338,61
11339,61
11340,61
11341,61
11342,61
11343,61
11344,61
11345,61
11346,61
11347,61
11348,61
11349,61
11350,61
11351,61
11352,61
11353,61
11354,61
11355,61
11356,61
11357,61
11358,61
11359,61
11360,61
11361,61
11362,61
11363,61
11364,61
11365,61
11366,61
11367,61
11368,61
11369,61
11370,61
11371,61
11372,61
11373,61
11374,61
11375,61
11376,61
11377,61
11378,61
11379,61
11380,61
11381,61
11382,61
11383,61
11384,61
11385,61
11386,61
11387,61
11388,61
11389,61
11390,61
11391,61
11392,61
11393,61
11394,61
