count,score
8596,43
8597,43
8598,43
8599,43
8600,43
8601,43
8602,43
8603,43
8604,43
8605,43
8606,43
8607,43
8608,43
8609,43
8610,43
8611,43
8612,43
8613,43
8614,43
8615,43
8616,43
8617,43
8618,43
8619,43
8620,43
8621,43
8622,43
8623,43
8624,43
8625,43
8626,43
8627,43
8628,43
8629,43
8630,43
8631,43
8632,43
8633,43
8634,43
8635,43
8636,43
8637,43
8638,43
8639,43
8640,43
8641,43
8642,43
8643,43
8644,43
8645,43
8646,43
8647,43
8648,44
8649,44
8650,44
8651,44
8652,44
8653,44
8654,44
8655,44
8656,44
8657,44
8658,44
8659,44
8660,44
8661,44
8662,44
8663,44
8664,44
8665,44
8666,44
8667,44
8668,44
8669,44
8670,44
8671,44
8672,44
8673,44
8674,44
8675,44
8676,44
8677,44
8678,44
8679,44
8680,44
8681,44
8682,44
8683,44
8684,44
8685,44
8686,44
8687,44
8688,44
8689,44
8690,44
8691,44
8692,44
8693,44
8694,44
8695,44
8696,44
8697,44
8698,44
8699,44
8700,44
8701,44
8702,44
8703,44
8704,44
8705,44
8706,44
8707,44
8708,44
8709,44
8710,44
8711,44
8712,44
8713,44
8714,44
8715,44
8716,44
8717,44
8718,44
8719,44
8720,44
8721,44
8722,44
8723,44
8724,44
8725,44
8726,44
8727,44
8728,44
8729,44
8730,44
8731,44
8732,44
8733,44
8734,44
8735,44
8736,44
8737,44
8738,44
8739,44
8740,44
8741,44
8742,44
8743,44
8744,44
8745,44
8746,44
8747,44
8748,44
8749,44
8750,44
8751,44
8752,44
8753,44
8754,44
8755,44
8756,44
8757,44
8758,44
8759,44
8760,45
8761,45
8762,45
8763,45
8764,45
8765,45
8766,45
8767,45
8768,45
8769,45
8770,45
8771,45
8772,45
8773,45
8774,45
8775,45
8776,45
8777,45
8778,45
8779,45
8780,45
8781,45
8782,45
8783,45
8784,45
8785,45
8786,45
8787,45
8788,45
8789,45
8790,45
8791,45
8792,45
8793,45
8794,45
8795,45
8796,45
8797,45
8798,45
8799,45
8800,45
8801,45
8802,45
8803,45
8804,45
8805,45
8806,45
8807,45
8808,45
8809,45
8810,45
8811,45
8812,45
8813,45
8814,45
8815,45
8816,45
8817,45
8818,45
8819,45
8820,45
8821,45
8822,45
8823,45
8824,45
8825,45
8826,45
8827,45
8828,45
8829,45
8830,45
8831,45
8832,45
8833,45
8834,45
8835,45
8836,45
8837,45
8838,45
8839,45
8840,45
8841,45
8842,45
8843,45
8844,45
8845,45
8846,45
8847,45
8848,45
8849,45
8850,45
8851,45
8852,45
8853,45
8854,45
8855,45
8856,45
8857,45
8858,45
8859,45
8860,45
8861,45
8862,45
8863,46
8864,46
8865,46
8866,46
8867,46
8868,46
8869,46
8870,46
8871,46
8872,46
8873,46
8874,46
8875,46
8876,46
8877,46
8878,46
8879,46
8880,46
8881,46
8882,46
8883,46
8884,46
8885,46
8886,46
8887,46
8888,46
8889,46
8890,46
8891,46
8892,46
8893,46
8894,46
8895,46
8896,46
8897,46
8898,46
8899,46
8900,46
8901,46
8902,46
8903,46
8904,46
8905,46
8906,46
8907,46
8908,46
8909,46
8910,46
8911,46
8912,46
8913,46
8914,46
8915,46
8916,46
8917,46
8918,46
8919,46
8920,46
8921,46
8922,46
8923,46
8924,46
8925,46
8926,46
8927,46
8928,46
8929,46
8930,46
8931,46
8932,46
8933,46
8934,46
8935,46
8936,46
8937,46
8938,46
8939,46
8940,47
8941,47
8942,47
8943,47
8944,47
8945,47
8946,47
8947,47
8948,47
8949,47
8950,47
8951,47
8952,47
8953,47
8954,47
8955,47
8956,47
8957,47
8958,47
8959,47
8960,47
8961,47
8962,47
8963,47
8964,47
8965,47
8966,47
8967,47
8968,47
8969,47
8970,47
8971,47
8972,47
8973,47
8974,47
8975,47
8976,47
8977,47
8978,47
8979,47
8980,47
8981,47
8982,47
8983,47
8984,47
8985,47
8986,47
8987,47
8988,47
8989,47
8990,47
8991,47
8992,47
8993,47
8994,47
8995,47
8996,47
8997,47
8998,47
8999,47
9000,47
9001,47
9002,47
9003,47
9004,47
9005,47
9006,47
9007,47
9008,47
9009,47
9010,47
9011,47
9012,47
9013,47
9014,47
9015,47
9016,47
9017,47
9018,47
9019,47
9020,47
9021,47
9022,47
9023,47
9024,47
9025,47
9026,47
9027,47
9028,47
9029,47
9030,47
9031,47
9032,47
9033,47
9034,47
9035,47
9036,47
9037,47
9038,47
9039,47
9040,47
9041,47
9042,47
9043,47
9044,47
9045,47
9046,47
9047,47
9048,47
9049,47
9050,47
9051,47
9052,47
9053,47
9054,47
9055,47
9056,47
9057,47
9058,47
9059,47
9060,47
9061,47
9062,47
9063,47
9064,47
9065,47
9066,47
9067,47
9068,47
9069,47
9070,48
9071,48
9072,48
9073,48
9074,48
9075,48
9076,48
9077,48
9078,48
9079,48
9080,48
9081,48
9082,48
9083,48
9084,48
9085,48
9086,48
9087,48
9088,48
9089,48
9090,48
9091,48
9092,48
9093,48
9094,48
9095,48
9096,49
9097,49
9098,49
9099,49
9100,49
9101,49
9102,49
9103,49
9104,49
9105,49
9106,49
9107,49
9108,49
9109,49
9110,49
9111,49
9112,49
9113,49
9114,49
9115,49
9116,49
9117,49
9118,49
9119,49
9120,49
9121,49
9122,49
9123,49
9124,49
9125,49
9126,49
9127,49
9128,49
9129,49
9130,49
9131,49
9132,49
9133,49
9134,49
9135,49
9136,49
9137,49
9138,49
9139,49
9140,49
9141,49
9142,49
9143,49
9144,49
9145,49
9146,49
9147,49
9148,49
9149,49
9150,49
9151,49
9152,49
9153,49
9154,49
9155,49
9156,49
9157,49
9158,49
9159,49
9160,49
9161,49
9162,49
9163,49
9164,49
9165,49
9166,49
9167,49
9168,49
9169,49
9170,49
9171,49
9172,49
9173,49
9174,49
9175,49
9176,49
9177,49
9178,49
9179,49
9180,49
9181,49
9182,49
9183,49
9184,49
9185,49
9186,49
9187,49
9188,49
9189,49
9190,49
9191,49
9192,49
9193,49
9194,49
9195,49
9196,49
9197,49
9198,49
9199,49
9200,49
9201,49
9202,49
9203,49
9204,49
9205,49
9206,49
9207,49
9208,49
9209,49
9210,49
9211,49
9212,49
9213,49
9214,49
9215,49
9216,49
9217,49
9218,49
9219,49
9220,49
9221,49
9222,50
9223,50
9224,50
9225,50
9226,50
9227,50
9228,50
9229,50
9230,50
9231,50
9232,50
9233,50
9234,50
9235,50
9236,50
9237,50
9238,50
9239,50
9240,50
9241,50
9242,50
9243,50
9244,50
9245,50
9246,50
9247,50
9248,50
9249,50
9250,50
9251,50
9252,50
9253,50
9254,50
9255,50
9256,50
9257,50
9258,50
9259,50
9260,50
9261,50
9262,50
9263,50
9264,50
9265,50
9266,50
9267,50
9268,50
9269,50
9270,50
9271,50
9272,50
9273,50
9274,50
9275,50
9276,50
9277,50
9278,50
9279,50
9280,50
9281,50
9282,50
9283,50
9284,50
9285,50
9286,50
9287,50
9288,50
9289,50
9290,50
9291,50
9292,50
9293,50
9294,50
9295,50
9296,50
9297,50
9298,50
9299,50
9300,50
9301,50
9302,50
9303,50
9304,50
9305,50
9306,50
9307,50
9308,50
9309,50
9310,50
9311,50
9312,50
9313,50
9314,50
9315,50
9316,50
9317,50
9318,50
9319,50
9320,50
9321,50
9322,50
9323,50
9324,50
9325,50
9326,50
9327,50
9328,50
9329,50
9330,50
9331,50
9332,50
9333,50
9334,50
9335,50
9336,50
9337,50
9338,50
9339,50
9340,50
9341,50
9342,50
9343,50
9344,50
9345,50
9346,50
9347,50
9348,50
9349,50
9350,50
9351,51
9352,51
9353,51
9354,51
9355,51
9356,51
9357,51
9358,51
9359,51
9360,51
9361,51
9362,51
9363,51
9364,51
9365,51
9366,51
9367,51
9368,51
9369,51
9370,51
9371,51
9372,51
9373,51
9374,51
9375,51
9376,51
9377,51
9378,51
9379,51
9380,51
9381,51
9382,51
9383,51
9384,51
9385,51
9386,51
9387,51
9388,51
9389,51
9390,51
9391,51
9392,51
9393,51
9394,51
9395,51
9396,51
9397,51
9398,51
9399,51
9400,51
9401,51
9402,51
9403,51
9404,51
9405,51
9406,51
9407,51
9408,51
9409,51
9410,51
9411,51
9412,51
9413,51
9414,51
9415,51
9416,51
9417,51
9418,51
9419,51
9420,51
9421,51
9422,51
9423,51
9424,51
9425,51
9426,51
9427,51
9428,51
9429,51
9430,51
9431,51
9432,51
9433,51
9434,51
9435,51
9436,51
9437,51
9438,51
9439,51
9440,51
9441,51
9442,51
9443,51
9444,51
9445,51
9446,51
9447,51
9448,51
9449,51
9450,51
9451,51
9452,51
9453,51
9454,51
9455,51
9456,51
9457,51
9458,51
9459,51
9460,51
9461,51
9462,51
9463,51
9464,51
9465,51
9466,51
9467,51
9468,51
9469,51
9470,51
9471,51
9472,51
9473,51
9474,51
9475,51
9476,51
9477,51
9478,51
9479,51
9480,51
9481,51
9482,51
9483,51
9484,51
9485,51
9486,51
9487,51
9488,51
9489,51
9490,51
9491,51
9492,51
9493,51
9494,51
9495,51
9496,51
9497,51
9498,51
9499,51
9500,51
9501,51
9502,51
9503,51
9504,51
9505,51
9506,51
9507,51
9508,51
9509,51
9510,51
9511,51
9512,51
9513,51
9514,51
9515,51
9516,51
9517,51
9518,51
9519,51
9520,51
9521,51
9522,51
9523,51
9524,51
9525,51
9526,51
9527,51
9528,51
9529,51
9530,51
9531,51
9532,51
9533,51
9534,51
9535,51
9536,51
9537,51
9538,51
9539,51
9540,51
9541,51
9542,51
9543,51
9544,51
9545,51
9546,51
9547,51
9548,51
9549,51
9550,51
9551,51
9552,51
9553,51
9554,51
9555,51
9556,51
9557,51
9558,51
9559,51
9560,51
9561,51
9562,51
9563,51
9564,51
9565,51
9566,51
9567,51
9568,51
9569,51
9570,51
9571,51
9572,51
9573,51
9574,51
9575,51
9576,51
9577,51
9578,51
9579,51
9580,51
9581,51
9582,51
9583,51
9584,51
9585,51
9586,51
9587,51
9588,51
9589,51
9590,51
9591,51
9592,51
9593,51
9594,51
9595,51
9596,51
9597,51
9598,51
9599,51
9600,51
9601,51
9602,51
9603,51
9604,51
9605,51
9606,51
9607,51
9608,51
9609,51
9610,51
9611,51
9612,51
9613,51
9614,52
9615,52
9616,52
9617,52
9618,52
9619,52
9620,52
9621,52
9622,52
9623,52
9624,52
9625,52
9626,52
9627,52
9628,52
9629,52
9630,52
9631,52
9632,52
9633,52
9634,52
9635,52
9636,52
9637,52
9638,52
9639,52
9640,52
9641,52
9642,52
9643,52
9644,52
9645,52
9646,52
9647,52
9648,52
9649,52
9650,52
9651,52
9652,52
9653,52
9654,52
9655,52
9656,52
9657,52
9658,52
9659,52
9660,52
9661,52
9662,52
9663,52
9664,52
9665,52
9666,52
9667,52
9668,52
9669,52
9670,52
9671,52
9672,52
9673,52
9674,52
9675,52
9676,52
9677,52
9678,52
9679,52
9680,52
9681,52
9682,52
9683,52
9684,52
9685,52
9686,52
9687,52
9688,52
9689,52
9690,52
9691,52
9692,52
9693,52
9694,52
9695,52
9696,52
9697,52
9698,52
9699,52
9700,52
9701,52
9702,52
9703,52
9704,52
9705,52
9706,52
9707,52
9708,52
9709,52
9710,52
9711,52
9712,52
9713,52
9714,52
9715,52
9716,52
9717,52
9718,52
9719,52
9720,52
9721,52
9722,52
9723,52
9724,52
9725,53
9726,53
9727,53
9728,53
9729,53
9730,53
9731,53
9732,53
9733,53
9734,53
9735,53
9736,53
9737,53
9738,53
9739,53
9740,53
9741,53
9742,53
9743,53
9744,53
9745,53
9746,53
9747,53
9748,53
9749,53
9750,53
9751,53
9752,53
9753,53
9754,53
9755,53
9756,53
9757,53
9758,53
9759,53
9760,53
9761,53
9762,53
9763,53
9764,53
9765,53
9766,53
9767,53
9768,53
9769,53
9770,53
9771,53
9772,53
9773,53
9774,53
9775,53
9776,53
9777,53
9778,53
9779,53
9780,53
9781,53
9782,53
9783,53
9784,53
9785,53
9786,53
9787,53
9788,53
9789,53
9790,53
9791,53
9792,53
9793,53
9794,53
9795,53
9796,53
9797,53
9798,53
9799,53
9800,53
9801,53
9802,53
9803,53
9804,53
9805,53
9806,53
9807,53
9808,53
9809,53
9810,53
9811,53
9812,53
9813,53
9814,53
9815,53
9816,53
9817,53
9818,53
9819,53
9820,53
9821,53
9822,53
9823,53
9824,53
9825,53
9826,53
9827,53
9828,53
9829,53
9830,53
9831,53
9832,53
9833,53
9834,53
9835,53
9836,53
9837,53
9838,53
9839,53
9840,53
9841,53
9842,53
9843,53
9844,53
9845,53
9846,53
9847,53
9848,53
9849,53
9850,53
9851,53
9852,53
9853,53
9854,53
9855,53
9856,53
9857,53
9858,53
9859,53
9860,53
9861,53
9862,54
9863,54
9864,54
9865,54
9866,54
9867,54
9868,54
9869,54
9870,54
9871,54
9872,54
9873,54
9874,54
9875,54
9876,54
9877,54
9878,54
9879,54
9880,54
9881,54
9882,54
9883,54
9884,54
9885,54
9886,54
9887,54
9888,54
9889,54
9890,54
9891,54
9892,54
9893,54
9894,54
9895,54
9896,54
9897,54
9898,54
9899,54
9900,54
9901,54
9902,54
9903,54
9904,54
9905,54
9906,54
9907,54
9908,54
9909,54
9910,54
9911,54
9912,54
9913,54
9914,54
9915,54
9916,54
9917,54
9918,54
9919,54
9920,54
9921,54
9922,54
9923,54
9924,54
9925,54
9926,54
9927,54
9928,54
9929,54
9930,54
9931,54
9932,54
9933,54
9934,54
9935,54
9936,54
9937,54
9938,54
9939,54
9940,54
9941,54
9942,54
9943,54
9944,54
9945,54
9946,54
9947,54
9948,54
9949,54
9950,54
9951,54
9952,54
9953,54
9954,54
9955,54
9956,54
9957,54
9958,54
9959,54
9960,54
9961,54
9962,54
9963,54
9964,54
9965,54
9966,54
9967,54
9968,54
9969,54
9970,54
9971,54
9972,54
9973,54
9974,54
9975,54
9976,54
9977,54
9978,54
9979,54
9980,54
9981,54
9982,54
9983,54
9984,54
9985,54
9986,54
9987,54
9988,54
9989,54
9990,54
9991,54
9992,54
9993,54
9994,54
9995,54
9996,54
9997,54
9998,54
9999,54
10000,54
10001,54
10002,54
10003,54
10004,54
10005,54
10006,54
10007,54
10008,54
10009,54
10010,54
10011,54
10012,54
10013,54
10014,54
10015,54
10016,54
10017,54
10018,54
10019,54
10020,54
10021,54
10022,54
10023,54
10024,54
10025,54
10026,54
10027,54
10028,54
10029,54
10030,54
10031,54
10032,54
10033,54
10034,54
10035,54
10036,54
10037,54
10038,54
10039,54
10040,54
10041,54
10042,54
10043,54
10044,54
10045,54
10046,54
10047,54
10048,54
10049,54
10050,54
10051,54
10052,54
10053,54
10054,54
10055,54
10056,54
10057,54
10058,54
10059,54
10060,54
10061,54
10062,54
10063,54
10064,54
10065,54
10066,54
10067,54
10068,54
10069,54
10070,54
10071,54
10072,54
10073,54
10074,54
10075,54
10076,54
10077,54
10078,54
10079,54
10080,54
10081,54
10082,54
10083,54
10084,54
10085,54
10086,54
10087,54
10088,54
10089,54
10090,54
10091,54
10092,54
10093,54
10094,54
10095,54
10096,54
10097,54
10098,54
10099,54
10100,54
10101,54
10102,54
10103,54
10104,54
10105,54
10106,54
10107,54
10108,54
10109,54
10110,54
10111,54
10112,55
10113,55
10114,55
10115,55
10116,55
10117,55
10118,55
10119,55
10120,55
10121,55
10122,55
10123,55
10124,55
10125,55
10126,55
10127,55
10128,55
10129,55
10130,55
10131,55
10132,55
10133,55
10134,55
10135,55
10136,55
10137,55
10138,55
10139,55
10140,55
10141,55
10142,55
10143,55
10144,55
10145,55
10146,55
10147,55
10148,55
10149,55
10150,55
10151,55
10152,55
10153,55
10154,55
10155,55
10156,55
10157,55
10158,55
10159,55
10160,55
10161,55
10162,55
10163,55
10164,55
10165,55
10166,55
10167,55
10168,55
10169,55
10170,55
10171,55
10172,55
10173,55
10174,55
10175,55
10176,55
10177,55
10178,55
10179,55
10180,55
10181,55
10182,55
10183,55
10184,55
10185,55
10186,55
10187,55
10188,55
10189,55
10190,55
10191,55
10192,55
10193,55
10194,55
10195,55
10196,55
10197,55
10198,55
10199,55
10200,55
10201,55
10202,55
10203,55
10204,55
10205,55
10206,55
10207,55
10208,55
10209,55
10210,55
10211,55
10212,55
10213,55
10214,55
10215,55
10216,55
10217,55
10218,55
10219,55
10220,55
10221,55
10222,55
10223,55
10224,55
10225,55
10226,55
10227,55
10228,55
10229,55
10230,55
10231,55
10232,55
10233,55
10234,55
10235,55
10236,55
10237,55
10238,55
10239,55
10240,55
10241,55
10242,55
10243,55
10244,55
10245,55
10246,55
10247,55
10248,55
10249,55
10250,55
10251,55
10252,55
10253,55
10254,55
10255,55
10256,55
10257,55
10258,55
10259,55
10260,55
10261,55
10262,55
10263,55
10264,55
10265,55
10266,55
10267,55
10268,55
10269,55
10270,55
10271,55
10272,55
10273,55
10274,55
10275,55
10276,55
10277,55
10278,55
10279,55
10280,55
10281,55
10282,55
10283,55
10284,55
10285,55
10286,55
10287,55
10288,55
10289,55
10290,55
10291,55
10292,55
10293,55
10294,55
10295,55
10296,55
10297,56
10298,56
10299,56
10300,56
10301,56
10302,56
10303,56
10304,56
10305,56
10306,56
10307,56
10308,56
10309,56
10310,56
10311,56
10312,56
10313,56
10314,56
10315,56
10316,56
10317,56
10318,56
10319,56
10320,56
10321,56
10322,56
10323,56
10324,56
10325,56
10326,56
10327,56
10328,56
10329,56
10330,56
10331,56
10332,56
10333,57
10334,57
10335,57
10336,57
10337,57
10338,57
10339,57
10340,57
10341,57
10342,57
10343,57
10344,57
10345,57
10346,57
10347,57
10348,57
10349,57
10350,57
10351,57
10352,57
10353,57
10354,57
10355,57
10356,57
10357,57
10358,57
10359,57
10360,57
10361,57
10362,57
10363,57
10364,57
10365,57
10366,57
10367,57
10368,57
10369,57
10370,57
10371,57
10372,57
10373,57
10374,57
10375,57
10376,57
10377,57
10378,57
10379,57
10380,57
10381,57
10382,57
10383,57
10384,57
10385,57
10386,57
10387,57
10388,57
10389,57
10390,57
10391,57
10392,57
10393,57
10394,57
10395,57
10396,57
10397,57
10398,57
10399,57
10400,57
10401,57
10402,57
10403,57
10404,57
10405,57
10406,57
10407,57
10408,57
10409,57
10410,57
10411,57
10412,57
10413,57
10414,57
10415,57
10416,57
10417,57
10418,57
10419,57
10420,57
10421,57
10422,57
10423,57
10424,57
10425,57
10426,57
10427,57
10428,57
10429,57
10430,57
10431,57
10432,57
10433,57
10434,57
10435,57
10436,57
10437,57
10438,57
10439,57
10440,57
10441,57
10442,57
10443,57
10444,57
10445,57
10446,57
10447,57
10448,57
10449,57
10450,57
10451,57
10452,57
10453,57
10454,57
10455,57
10456,57
10457,57
10458,57
10459,57
10460,57
10461,57
10462,57
10463,58
10464,58
10465,58
10466,58
10467,58
10468,58
10469,58
10470,58
10471,58
10472,58
10473,58
10474,58
10475,58
10476,58
10477,58
10478,58
10479,58
10480,58
10481,58
10482,58
10483,58
10484,58
10485,58
10486,58
10487,58
10488,58
10489,58
10490,58
10491,58
10492,58
10493,58
10494,58
10495,58
10496,58
10497,58
10498,58
10499,58
10500,58
10501,58
10502,58
10503,58
10504,58
10505,58
10506,58
10507,58
10508,58
10509,58
10510,58
10511,58
10512,58
10513,58
10514,58
10515,58
10516,58
10517,58
10518,58
10519,58
10520,58
10521,58
10522,58
10523,58
10524,58
10525,58
10526,58
10527,58
10528,58
10529,58
10530,58
10531,58
10532,58
10533,58
10534,58
10535,58
10536,58
10537,58
10538,58
10539,58
10540,58
10541,58
10542,58
10543,58
10544,58
10545,58
10546,58
10547,58
10548,58
10549,58
10550,58
10551,58
10552,58
10553,58
10554,58
10555,58
10556,58
10557,58
10558,58
10559,58
10560,58
10561,58
10562,58
10563,58
10564,58
10565,58
10566,58
10567,58
10568,58
10569,58
10570,58
10571,58
10572,58
10573,58
10574,58
10575,58
10576,58
10577,58
10578,58
10579,58
10580,58
10581,58
10582,58
10583,58
10584,58
10585,58
10586,58
10587,58
10588,58
10589,58
10590,58
10591,58
10592,58
10593,58
10594,58
10595,58
10596,58
10597,58
10598,58
10599,58
10600,58
10601,58
10602,58
10603,58
10604,58
10605,58
10606,58
10607,58
10608,58
10609,58
10610,58
10611,58
10612,58
10613,58
10614,58
10615,58
10616,58
10617,58
10618,58
10619,58
10620,58
10621,58
10622,58
10623,58
10624,58
10625,58
10626,58
10627,58
10628,58
10629,58
10630,58
10631,58
10632,58
10633,58
10634,58
10635,58
10636,58
10637,58
10638,58
10639,58
10640,58
10641,58
10642,58
10643,58
10644,58
10645,58
10646,58
10647,58
10648,58
10649,58
10650,58
10651,58
10652,58
10653,58
10654,58
10655,58
10656,58
10657,58
10658,58
10659,58
10660,58
10661,58
10662,58
10663,58
10664,58
10665,58
10666,58
10667,58
10668,58
10669,58
10670,58
10671,58
10672,58
10673,58
10674,58
10675,58
10676,58
10677,58
10678,58
10679,58
10680,58
10681,58
10682,58
10683,58
10684,58
10685,58
10686,58
10687,58
10688,58
10689,58
10690,58
10691,58
10692,58
10693,58
10694,58
10695,58
10696,58
10697,58
10698,58
10699,58
10700,58
10701,58
10702,58
10703,58
10704,58
10705,58
10706,58
10707,58
10708,58
10709,58
10710,58
10711,58
10712,58
10713,58
10714,58
10715,58
10716,58
10717,58
10718,58
10719,58
10720,58
10721,58
10722,58
10723,58
10724,58
10725,58
10726,58
10727,58
10728,58
10729,58
10730,58
10731,58
10732,58
10733,58
10734,58
10735,58
10736,58
10737,58
10738,58
10739,58
10740,58
10741,58
10742,58
10743,58
10744,58
10745,58
10746,58
10747,58
10748,58
10749,58
10750,58
10751,58
10752,58
10753,58
10754,58
10755,58
10756,58
10757,58
10758,58
10759,58
10760,58
10761,58
10762,58
10763,58
10764,58
10765,58
10766,58
10767,58
10768,58
10769,58
10770,58
10771,58
10772,58
10773,58
10774,58
10775,58
10776,58
10777,58
10778,58
10779,58
10780,58
10781,58
10782,58
10783,58
10784,58
10785,58
10786,58
10787,58
10788,58
10789,58
10790,58
10791,58
10792,58
10793,58
10794,58
10795,58
10796,58
10797,58
10798,58
10799,58
10800,58
10801,58
10802,59
10803,59
10804,59
10805,59
10806,59
10807,59
10808,59
10809,59
10810,59
10811,59
10812,59
10813,59
10814,59
10815,59
10816,59
10817,59
10818,59
10819,59
10820,59
10821,59
10822,59
10823,59
10824,59
10825,59
10826,59
10827,59
10828,59
10829,59
10830,59
10831,59
10832,59
10833,59
10834,59
10835,59
10836,59
10837,59
10838,59
10839,59
10840,59
10841,59
10842,59
10843,59
10844,59
10845,59
10846,59
10847,59
10848,59
10849,59
10850,59
10851,59
10852,59
10853,59
10854,59
10855,59
10856,59
10857,59
10858,59
10859,59
10860,59
10861,59
10862,59
10863,59
10864,59
10865,59
10866,59
10867,59
10868,59
10869,59
10870,59
10871,59
10872,59
10873,59
10874,59
10875,59
10876,59
10877,59
10878,59
10879,59
10880,59
10881,59
10882,59
10883,59
10884,59
10885,59
10886,59
10887,59
10888,59
10889,59
10890,59
10891,59
10892,59
10893,59
10894,59
10895,59
10896,59
10897,59
10898,59
10899,59
10900,59
10901,59
10902,59
10903,59
10904,59
10905,59
10906,59
10907,59
10908,59
10909,59
10910,59
10911,59
10912,59
10913,59
10914,59
10915,59
10916,59
10917,59
10918,59
10919,59
10920,59
10921,59
10922,59
10923,59
10924,59
10925,59
10926,59
10927,59
10928,59
10929,59
10930,59
10931,59
10932,59
10933,59
10934,59
10935,59
10936,60
10937,60
10938,60
10939,60
10940,60
10941,60
10942,60
10943,60
10944,60
10945,60
10946,60
10947,60
10948,60
10949,60
10950,60
10951,60
10952,60
10953,60
10954,60
10955,61
10956,61
10957,61
10958,61
10959,61
10960,61
10961,61
10962,61
10963,61
10964,61
10965,61
10966,61
10967,61
10968,61
10969,61
10970,61
10971,61
10972,61
10973,61
10974,61
10975,61
10976,61
10977,61
10978,61
10979,61
10980,61
10981,61
10982,61
10983,61
10984,61
10985,61
10986,61
10987,61
10988,61
10989,61
10990,61
10991,61
10992,61
10993,61
10994,61
10995,61
10996,61
10997,61
10998,61
10999,61
11000,61
11001,61
11002,61
11003,61
11004,61
11005,61
11006,61
11007,61
11008,61
11009,61
11010,61
11011,61
11012,61
11013,61
11014,61
11015,61
11016,61
11017,61
11018,61
11019,61
11020,61
11021,61
11022,61
11023,61
11024,61
11025,61
11026,61
11027,61
11028,61
11029,61
11030,61
11031,61
11032,61
11033,61
11034,61
11035,61
11036,61
11037,61
11038,61
11039,61
11040,61
11041,61
11042,61
11043,61
11044,61
11045,61
11046,61
11047,61
11048,61
11049,61
11050,61
11051,61
11052,61
11053,61
11054,61
11055,61
11056,61
11057,61
11058,61
11059,61
11060,61
11061,61
11062,61
11063,61
11064,61
11065,61
11066,61
11067,61
11068,61
11069,61
11070,61
11071,61
11072,61
11073,61
11074,61
11075,61
11076,61
11077,61
11078,61
11079,61
11080,61
11081,61
11082,61
11083,61
11084,61
11085,61
11086,61
11087,61
11088,61
11089,61
11090,61
11091,61
11092,61
11093,61
11094,61
11095,61
11096,61
11097,61
11098,61
11099,61
11100,61
11101,61
11102,61
11103,61
11104,61
11105,61
11106,61
11107,61
11108,61
11109,61
11110,61
11111,61
11112,61
11113,61
11114,61
11115,61
11116,61
11117,61
11118,61
11119,61
11120,61
11121,61
11122,61
11123,61
11124,61
11125,61
11126,61
11127,61
11128,61
11129,61
11130,61
11131,61
11132,61
11133,61
11134,61
11135,61
11136,61
11137,61
11138,61
11139,61
11140,61
11141,61
11142,61
11143,61
11144,61
11145,61
11146,61
11147,61
11148,61
11149,61
11150,61
11151,61
11152,61
11153,61
11154,61
11155,61
11156,61
11157,61
11158,61
11159,61
11160,61
11161,61
11162,61
11163,61
11164,61
11165,61
11166,61
11167,61
11168,61
11169,61
11170,61
11171,61
11172,61
11173,61
11174,61
11175,61
11176,61
11177,61
11178,61
11179,61
11180,61
11181,61
11182,61
11183,61
11184,61
11185,61
11186,61
11187,61
11188,62
11189,62
11190,62
11191,62
11192,62
11193,62
11194,62
11195,62
11196,62
11197,62
11198,62
11199,62
11200,62
11201,62
11202,62
11203,62
11204,62
11205,62
11206,62
11207,62
11208,62
11209,62
11210,62
11211,62
11212,62
11213,62
11214,62
11215,62
11216,62
11217,62
11218,62
11219,62
11220,62
11221,62
11222,62
11223,62
11224,62
11225,62
11226,62
11227,62
11228,62
11229,62
11230,62
11231,62
11232,62
11233,62
11234,62
11235,62
11236,62
11237,62
11238,62
11239,62
11240,62
11241,62
11242,62
11243,62
11244,62
11245,62
11246,62
11247,62
11248,62
11249,62
11250,62
11251,62
11252,62
11253,62
11254,62
11255,62
11256,62
11257,62
11258,62
11259,62
11260,62
11261,62
11262,62
11263,62
11264,62
11265,62
11266,62
11267,62
11268,62
11269,62
11270,62
11271,62
11272,62
11273,62
11274,62
11275,62
11276,62
11277,62
11278,62
11279,62
11280,62
11281,62
11282,62
11283,62
11284,62
11285,62
11286,62
11287,62
11288,62
11289,62
11290,62
11291,62
11292,62
11293,62
11294,62
11295,62
11296,62
11297,62
11298,62
11299,62
11300,62
11301,62
11302,62
11303,62
11304,62
11305,62
11306,62
11307,62
11308,62
11309,62
11310,62
11311,62
11312,62
11313,62
11314,62
11315,62
11316,62
11317,62
11318,62
11319,62
11320,62
11321,62
11322,62
11323,62
11324,62
11325,62
11326,62
11327,62
11328,62
11329,62
11330,62
11331,62
11332,62
11333,62
11334,62
11335,62
11336,62
11337,62
11338,62
11339,62
11340,62
11341,62
11342,62
11343,62
11344,62
11345,62
11346,62
11347,62
11348,62
11349,62
11350,62
11351,62
11352,62
11353,62
11354,62
11355,62
11356,62
11357,62
11358,62
11359,62
11360,62
11361,62
11362,62
11363,62
11364,62
11365,62
11366,62
11367,62
11368,62
11369,62
11370,62
11371,62
11372,62
11373,62
11374,62
11375,62
11376,62
11377,62
11378,62
11379,62
11380,62
11381,62
11382,62
11383,62
11384,62
11385,62
11386,62
11387,62
11388,62
11389,62
11390,62
11391,62
11392,62
11393,62
11394,62
