count,score
11395,67
11396,67
11397,67
11398,68
11399,68
11400,68
11401,68
11402,68
11403,68
11404,68
11405,68
11406,68
11407,68
11408,68
11409,68
11410,68
11411,68
11412,68
11413,68
11414,68
11415,68
11416,68
11417,68
11418,68
11419,68
11420,68
11421,68
11422,68
11423,68
11424,68
11425,68
11426,68
11427,68
11428,68
11429,68
11430,68
11431,68
11432,68
11433,68
11434,68
11435,68
11436,68
11437,68
11438,68
11439,68
11440,69
11441,69
11442,69
11443,69
11444,69
11445,69
11446,69
11447,69
11448,69
11449,69
11450,69
11451,69
11452,69
11453,69
11454,69
11455,69
11456,69
11457,69
11458,69
11459,69
11460,69
11461,69
11462,69
11463,69
11464,69
11465,69
11466,69
11467,69
11468,69
11469,69
11470,69
11471,69
11472,69
11473,69
11474,69
11475,69
11476,69
11477,69
11478,69
11479,69
11480,69
11481,69
11482,69
11483,69
11484,69
11485,69
11486,69
11487,69
11488,69
11489,69
11490,69
11491,69
11492,69
11493,69
11494,69
11495,69
11496,69
11497,69
11498,69
11499,69
11500,69
11501,69
11502,69
11503,69
11504,69
11505,69
11506,69
11507,69
11508,69
11509,69
11510,69
11511,69
11512,69
11513,69
11514,69
11515,69
11516,69
11517,69
11518,69
11519,69
11520,69
11521,69
11522,69
11523,69
11524,69
11525,69
11526,69
11527,69
11528,69
11529,69
11530,69
11531,69
11532,69
11533,69
11534,69
11535,69
11536,69
11537,69
11538,69
11539,69
11540,69
11541,69
11542,69
11543,69
11544,69
11545,69
11546,69
11547,69
11548,69
11549,69
11550,69
11551,69
11552,69
11553,69
11554,69
11555,69
11556,69
11557,69
11558,69
11559,69
11560,69
11561,69
11562,69
11563,69
11564,69
11565,69
11566,69
11567,69
11568,69
11569,69
11570,69
11571,69
11572,69
11573,69
11574,69
11575,69
11576,69
11577,69
11578,69
11579,69
11580,69
11581,69
11582,69
11583,69
11584,69
11585,69
11586,69
11587,69
11588,69
11589,69
11590,69
11591,69
11592,69
11593,69
11594,69
11595,69
11596,69
11597,69
11598,69
11599,70
11600,70
11601,70
11602,70
11603,70
11604,70
11605,70
11606,70
11607,70
11608,70
11609,70
11610,70
11611,70
11612,70
11613,70
11614,70
11615,70
11616,70
11617,70
11618,70
11619,70
11620,70
11621,70
11622,70
11623,70
11624,70
11625,70
11626,70
11627,70
11628,70
11629,70
11630,70
11631,70
11632,70
11633,70
11634,70
11635,70
11636,70
11637,70
11638,70
11639,70
11640,70
11641,70
11642,70
11643,70
11644,70
11645,70
11646,70
11647,70
11648,70
11649,70
11650,70
11651,70
11652,70
11653,70
11654,70
11655,70
11656,70
11657,70
11658,70
11659,70
11660,70
11661,70
11662,70
11663,70
11664,70
11665,70
11666,70
11667,70
11668,70
11669,70
11670,70
11671,70
11672,70
11673,70
11674,70
11675,70
11676,70
11677,70
11678,70
11679,70
11680,70
11681,70
11682,70
11683,70
11684,70
11685,70
11686,70
11687,70
11688,70
11689,70
11690,70
11691,70
11692,70
11693,70
11694,70
11695,70
11696,70
11697,70
11698,70
11699,70
11700,70
11701,70
11702,70
11703,70
11704,70
11705,70
11706,70
11707,70
11708,70
11709,70
11710,70
11711,70
11712,70
11713,70
11714,70
11715,70
11716,70
11717,70
11718,71
11719,71
11720,71
11721,71
11722,71
11723,71
11724,71
11725,71
11726,71
11727,71
11728,71
11729,71
11730,71
11731,71
11732,71
11733,71
11734,71
11735,71
11736,71
11737,71
11738,71
11739,71
11740,71
11741,71
11742,71
11743,71
11744,71
11745,71
11746,71
11747,71
11748,71
11749,71
11750,71
11751,71
11752,71
11753,71
11754,71
11755,71
11756,71
11757,71
11758,71
11759,71
11760,71
11761,71
11762,71
11763,71
11764,71
11765,71
11766,71
11767,71
11768,72
11769,72
11770,72
11771,72
11772,72
11773,72
11774,72
11775,72
11776,72
11777,72
11778,72
11779,72
11780,72
11781,72
11782,72
11783,72
11784,72
11785,72
11786,72
11787,72
11788,72
11789,72
11790,72
11791,72
11792,72
11793,72
11794,72
11795,72
11796,72
11797,72
11798,72
11799,72
11800,72
11801,72
11802,72
11803,72
11804,72
11805,72
11806,72
11807,72
11808,72
11809,72
11810,72
11811,72
11812,72
11813,72
11814,72
11815,72
11816,72
11817,72
11818,72
11819,72
11820,72
11821,72
11822,72
11823,72
11824,72
11825,72
11826,72
11827,72
11828,72
11829,72
11830,72
11831,72
11832,72
11833,72
11834,72
11835,72
11836,72
11837,72
11838,72
11839,72
11840,72
11841,72
11842,72
11843,72
11844,72
11845,72
11846,72
11847,72
11848,72
11849,72
11850,72
11851,72
11852,72
11853,72
11854,72
11855,72
11856,72
11857,72
11858,72
11859,72
11860,72
11861,72
11862,72
11863,72
11864,72
11865,72
11866,72
11867,72
11868,72
11869,72
11870,72
11871,72
11872,72
11873,72
11874,72
11875,72
11876,72
11877,72
11878,72
11879,72
11880,72
11881,72
11882,72
11883,72
11884,72
11885,72
11886,72
11887,72
11888,72
11889,72
11890,72
11891,72
11892,72
11893,72
11894,72
11895,72
11896,72
11897,72
11898,72
11899,72
11900,72
11901,72
11902,72
11903,72
11904,72
11905,72
11906,72
11907,72
11908,72
11909,72
11910,72
11911,72
11912,72
11913,72
11914,72
11915,72
11916,72
11917,72
11918,72
11919,72
11920,72
11921,72
11922,72
11923,72
11924,72
11925,72
11926,72
11927,72
11928,72
11929,72
11930,72
11931,72
11932,72
11933,72
11934,72
11935,72
11936,72
11937,72
11938,72
11939,72
11940,72
11941,72
11942,72
11943,72
11944,72
11945,72
11946,72
11947,72
11948,72
11949,72
11950,72
11951,72
11952,72
11953,72
11954,72
11955,72
11956,72
11957,72
11958,72
11959,72
11960,72
11961,72
11962,72
11963,72
11964,72
11965,72
11966,72
11967,72
11968,72
11969,72
11970,72
11971,72
11972,72
11973,72
11974,72
11975,72
11976,72
11977,72
11978,72
11979,72
11980,72
11981,72
11982,72
11983,72
11984,72
11985,72
11986,72
11987,72
11988,72
11989,72
11990,72
11991,72
11992,72
11993,72
11994,72
11995,72
11996,72
11997,72
11998,72
11999,72
12000,72
12001,72
12002,72
12003,72
12004,72
12005,72
12006,72
12007,72
12008,72
12009,72
12010,72
12011,72
12012,72
12013,72
12014,72
12015,72
12016,72
12017,72
12018,72
12019,72
12020,72
12021,72
12022,72
12023,72
12024,72
12025,72
12026,72
12027,72
12028,72
12029,72
12030,72
12031,72
12032,72
12033,72
12034,72
12035,72
12036,72
12037,72
12038,72
12039,72
12040,72
12041,72
12042,72
12043,72
12044,72
12045,72
12046,72
12047,72
12048,72
12049,72
12050,72
12051,72
12052,72
12053,72
12054,72
12055,72
12056,72
12057,72
12058,72
12059,72
12060,72
12061,72
12062,72
12063,72
12064,72
12065,72
12066,72
12067,73
12068,73
12069,73
12070,73
12071,73
12072,73
12073,73
12074,73
12075,73
12076,73
12077,73
12078,73
12079,73
12080,73
12081,73
12082,73
12083,73
12084,73
12085,73
12086,73
12087,73
12088,73
12089,73
12090,73
12091,73
12092,73
12093,73
12094,73
12095,73
12096,73
12097,73
12098,73
12099,73
12100,73
12101,73
12102,73
12103,73
12104,73
12105,73
12106,73
12107,73
12108,73
12109,73
12110,73
12111,73
12112,73
12113,73
12114,73
12115,73
12116,73
12117,73
12118,73
12119,73
12120,73
12121,73
12122,73
12123,73
12124,73
12125,73
12126,73
12127,73
12128,73
12129,73
12130,73
12131,73
12132,73
12133,73
12134,73
12135,73
12136,73
12137,73
12138,73
12139,73
12140,73
12141,73
12142,74
12143,75
12144,75
12145,75
12146,75
12147,75
12148,75
12149,75
12150,75
12151,75
12152,75
12153,75
12154,75
12155,75
12156,75
12157,75
12158,75
12159,75
12160,75
12161,75
12162,75
12163,75
12164,75
12165,75
12166,75
12167,75
12168,75
12169,75
12170,75
12171,75
12172,75
12173,75
12174,75
12175,75
12176,75
12177,75
12178,75
12179,75
12180,75
12181,75
12182,75
12183,75
12184,75
12185,75
12186,75
12187,75
12188,75
12189,75
12190,75
12191,75
12192,75
12193,75
12194,75
12195,75
12196,75
12197,75
12198,75
12199,75
12200,75
12201,75
12202,75
12203,75
12204,75
12205,75
12206,75
12207,75
12208,75
12209,75
12210,75
12211,75
12212,75
12213,75
12214,75
12215,75
12216,75
12217,75
12218,75
12219,75
12220,75
12221,75
12222,75
12223,75
12224,75
12225,75
12226,75
12227,75
12228,75
12229,75
12230,75
12231,75
12232,75
12233,75
12234,75
12235,75
12236,75
12237,75
12238,75
12239,75
12240,75
12241,75
12242,75
12243,75
12244,75
12245,75
12246,75
12247,75
12248,75
12249,75
12250,75
12251,75
12252,75
12253,75
12254,75
12255,75
12256,75
12257,75
12258,75
12259,75
12260,75
12261,75
12262,75
12263,75
12264,75
12265,75
12266,75
12267,75
12268,75
12269,75
12270,75
12271,75
12272,75
12273,75
12274,75
12275,75
12276,75
12277,75
12278,75
12279,75
12280,75
12281,75
12282,75
12283,75
12284,75
12285,75
12286,75
12287,75
12288,75
12289,75
12290,75
12291,75
12292,75
12293,75
12294,75
12295,75
12296,75
12297,75
12298,75
12299,75
12300,75
12301,75
12302,75
12303,75
12304,75
12305,75
12306,75
12307,75
12308,75
12309,75
12310,75
12311,75
12312,75
12313,75
12314,75
12315,75
12316,75
12317,75
12318,75
12319,75
12320,75
12321,75
12322,75
12323,75
12324,75
12325,75
12326,75
12327,75
12328,75
12329,75
12330,75
12331,75
12332,75
12333,75
12334,75
12335,75
12336,75
12337,75
12338,75
12339,75
12340,75
12341,75
12342,75
12343,75
12344,75
12345,75
12346,75
12347,75
12348,75
12349,75
12350,75
12351,75
12352,75
12353,75
12354,75
12355,75
12356,75
12357,75
12358,75
12359,75
12360,75
12361,75
12362,75
12363,75
12364,75
12365,75
12366,75
12367,75
12368,75
12369,75
12370,75
12371,75
12372,75
12373,75
12374,75
12375,75
12376,75
12377,75
12378,75
12379,75
12380,75
12381,75
12382,75
12383,75
12384,75
12385,75
12386,75
12387,75
12388,75
12389,75
12390,75
12391,75
12392,75
12393,75
12394,75
12395,75
12396,75
12397,75
12398,75
12399,75
12400,75
12401,75
12402,75
12403,75
12404,75
12405,75
12406,75
12407,75
12408,75
12409,75
12410,75
12411,75
12412,75
12413,75
12414,75
12415,75
12416,75
12417,75
12418,75
12419,75
12420,75
12421,75
12422,75
12423,75
12424,75
12425,76
12426,77
12427,77
12428,77
12429,77
12430,77
12431,77
12432,77
12433,77
12434,77
12435,77
12436,77
12437,77
12438,77
12439,77
12440,77
12441,77
12442,77
12443,77
12444,77
12445,77
12446,77
12447,77
12448,77
12449,77
12450,77
12451,77
12452,77
12453,77
12454,77
12455,77
12456,77
12457,77
12458,77
12459,77
12460,77
12461,77
12462,77
12463,77
12464,77
12465,77
12466,77
12467,77
12468,77
12469,77
12470,77
12471,77
12472,77
12473,77
12474,77
12475,77
12476,77
12477,77
12478,77
12479,77
12480,77
12481,77
12482,77
12483,77
12484,77
12485,77
12486,77
12487,77
12488,77
12489,77
12490,77
12491,77
12492,77
12493,77
12494,77
12495,77
12496,77
12497,77
12498,77
12499,77
12500,77
12501,77
12502,77
12503,77
12504,77
12505,77
12506,77
12507,77
12508,77
12509,77
12510,77
12511,77
12512,77
12513,77
12514,77
12515,77
12516,77
12517,77
12518,77
12519,77
12520,77
12521,77
12522,77
12523,77
12524,77
12525,77
12526,77
12527,77
12528,77
12529,77
12530,77
12531,77
12532,77
12533,77
12534,77
12535,77
12536,77
12537,77
12538,77
12539,77
12540,77
12541,77
12542,77
12543,77
12544,77
12545,77
12546,77
12547,77
12548,77
12549,77
12550,77
12551,77
12552,77
12553,77
12554,77
12555,77
12556,77
12557,77
12558,77
12559,77
12560,77
12561,77
12562,77
12563,77
12564,77
12565,77
12566,77
12567,77
12568,77
12569,77
12570,77
12571,77
12572,77
12573,77
12574,77
12575,77
12576,77
12577,77
12578,77
12579,77
12580,77
12581,77
12582,77
12583,77
12584,77
12585,77
12586,77
12587,77
12588,77
12589,77
12590,77
12591,77
12592,77
12593,77
12594,77
12595,77
12596,77
12597,77
12598,77
12599,77
12600,77
12601,77
12602,77
12603,77
12604,77
12605,77
12606,77
12607,77
12608,77
12609,77
12610,77
12611,77
12612,77
12613,77
12614,77
12615,77
12616,77
12617,77
12618,77
12619,77
12620,77
12621,77
12622,77
12623,77
12624,77
12625,77
12626,77
12627,77
12628,77
12629,77
12630,77
12631,77
12632,77
12633,77
12634,77
12635,77
12636,77
12637,77
12638,77
12639,77
12640,77
12641,77
12642,77
12643,77
12644,77
12645,77
12646,77
12647,77
12648,77
12649,77
12650,77
12651,77
12652,77
12653,77
12654,77
12655,77
12656,77
12657,77
12658,77
12659,77
12660,77
12661,77
12662,77
12663,77
12664,77
12665,77
12666,77
12667,77
12668,77
12669,77
12670,77
12671,77
12672,77
12673,77
12674,77
12675,77
12676,77
12677,77
12678,77
12679,77
12680,77
12681,77
12682,77
12683,77
12684,77
12685,77
12686,77
12687,77
12688,77
12689,77
12690,77
12691,77
12692,77
12693,77
12694,77
12695,77
12696,77
12697,77
12698,77
12699,77
12700,77
12701,77
12702,77
12703,77
12704,77
12705,77
12706,77
12707,77
12708,77
12709,77
12710,77
12711,77
12712,77
12713,77
12714,77
12715,77
12716,77
12717,77
12718,77
12719,77
12720,77
12721,77
12722,77
12723,77
12724,77
12725,77
12726,77
12727,77
12728,77
12729,77
12730,77
12731,77
12732,77
12733,77
12734,77
12735,77
12736,77
12737,77
12738,77
12739,77
12740,77
12741,77
12742,78
12743,78
12744,78
12745,78
12746,78
12747,78
12748,78
12749,78
12750,78
12751,78
12752,78
12753,78
12754,78
12755,78
12756,78
12757,78
12758,78
12759,78
12760,78
12761,78
12762,78
12763,78
12764,78
12765,78
12766,78
12767,78
12768,78
12769,78
12770,78
12771,78
12772,78
12773,78
12774,78
12775,78
12776,78
12777,78
12778,78
12779,78
12780,78
12781,78
12782,78
12783,78
12784,78
12785,78
12786,78
12787,78
12788,78
12789,78
12790,78
12791,78
12792,78
12793,78
12794,78
12795,78
12796,78
12797,78
12798,78
12799,78
12800,78
12801,78
12802,78
12803,78
12804,78
12805,78
12806,78
12807,78
12808,78
12809,78
12810,78
12811,78
12812,78
12813,78
12814,78
12815,78
12816,78
12817,78
12818,78
12819,78
12820,78
12821,78
12822,78
12823,78
12824,78
12825,78
12826,78
12827,78
12828,78
12829,78
12830,78
12831,78
12832,78
12833,78
12834,78
12835,78
12836,78
12837,78
12838,78
12839,78
12840,78
12841,78
12842,78
12843,78
12844,78
12845,78
12846,78
12847,78
12848,78
12849,78
12850,78
12851,78
12852,78
12853,78
12854,78
12855,78
12856,78
12857,78
12858,78
12859,79
12860,79
12861,79
12862,79
12863,79
12864,79
12865,79
12866,79
12867,79
12868,79
12869,79
12870,79
12871,79
12872,79
12873,79
12874,79
12875,79
12876,79
12877,79
12878,79
12879,79
12880,79
12881,79
12882,79
12883,79
12884,79
12885,79
12886,79
12887,79
12888,79
12889,79
12890,79
12891,79
12892,79
12893,79
12894,79
12895,79
12896,79
12897,79
12898,79
12899,79
12900,79
12901,79
12902,79
12903,79
12904,79
12905,79
12906,79
12907,79
12908,79
12909,79
12910,79
12911,79
12912,79
12913,79
12914,79
12915,79
12916,79
12917,79
12918,79
12919,79
12920,79
12921,79
12922,79
12923,79
12924,79
12925,79
12926,79
12927,79
12928,79
12929,79
12930,79
12931,79
12932,79
12933,79
12934,79
12935,79
12936,79
12937,79
12938,79
12939,79
12940,79
12941,79
12942,79
12943,79
12944,79
12945,79
12946,79
12947,79
12948,79
12949,79
12950,79
12951,79
12952,79
12953,79
12954,79
12955,79
12956,79
12957,79
12958,79
12959,79
12960,79
12961,79
12962,79
12963,79
12964,79
12965,79
12966,79
12967,79
12968,79
12969,79
12970,79
12971,79
12972,79
12973,79
12974,79
12975,79
12976,79
12977,79
12978,79
12979,79
12980,79
12981,79
12982,79
12983,79
12984,79
12985,79
12986,79
12987,79
12988,79
12989,79
12990,79
12991,79
12992,79
12993,79
12994,79
12995,79
12996,79
12997,79
12998,79
12999,79
13000,79
13001,79
13002,79
13003,79
13004,79
13005,79
13006,79
13007,79
13008,79
13009,79
13010,79
13011,79
13012,79
13013,79
13014,79
13015,79
13016,79
13017,79
13018,79
13019,79
13020,79
13021,79
13022,79
13023,79
13024,79
13025,79
13026,79
13027,79
13028,79
13029,79
13030,79
13031,79
13032,79
13033,79
13034,79
13035,79
13036,79
13037,79
13038,79
13039,79
13040,79
13041,79
13042,79
13043,79
13044,79
13045,79
13046,79
13047,79
13048,79
13049,79
13050,79
13051,79
13052,79
13053,79
13054,79
13055,79
13056,79
13057,79
13058,79
13059,79
13060,79
13061,79
13062,79
13063,79
13064,79
13065,79
13066,79
13067,79
13068,79
13069,79
13070,79
13071,79
13072,79
13073,79
13074,79
13075,79
13076,79
13077,79
13078,79
13079,79
13080,79
13081,79
13082,79
13083,79
13084,79
13085,79
13086,79
13087,79
13088,79
13089,79
13090,79
13091,79
13092,79
13093,79
13094,79
13095,79
13096,79
13097,79
13098,79
13099,79
13100,79
13101,79
13102,79
13103,79
13104,79
13105,79
13106,79
13107,79
13108,79
13109,79
13110,79
13111,79
13112,79
13113,79
13114,79
13115,79
13116,79
13117,79
13118,79
13119,79
13120,79
13121,79
13122,79
13123,79
13124,79
13125,79
13126,79
13127,79
13128,79
13129,79
13130,79
13131,79
13132,79
13133,79
13134,79
13135,80
13136,80
13137,80
13138,80
13139,80
13140,80
13141,80
13142,80
13143,80
13144,80
13145,80
13146,80
13147,80
13148,80
13149,80
13150,80
13151,80
13152,80
13153,80
13154,80
13155,80
13156,80
13157,80
13158,80
13159,80
13160,80
13161,80
13162,80
13163,80
13164,80
13165,80
13166,80
13167,80
13168,80
13169,80
13170,80
13171,80
13172,80
13173,80
13174,80
13175,80
13176,80
13177,80
13178,80
13179,80
13180,80
13181,80
13182,80
13183,80
13184,80
13185,80
13186,80
13187,80
13188,80
13189,80
13190,80
13191,80
13192,80
13193,80
13194,80
13195,80
13196,80
13197,80
13198,80
13199,80
13200,80
13201,80
13202,80
13203,80
13204,80
13205,80
13206,80
13207,80
13208,80
13209,80
13210,80
13211,80
13212,80
13213,80
13214,80
13215,80
13216,80
13217,80
13218,80
13219,80
13220,80
13221,80
13222,80
13223,80
13224,80
13225,80
13226,80
13227,80
13228,80
13229,80
13230,80
13231,80
13232,80
13233,80
13234,80
13235,80
13236,80
13237,80
13238,80
13239,80
13240,80
13241,80
13242,80
13243,80
13244,80
13245,80
13246,80
13247,80
13248,80
13249,80
13250,80
13251,80
13252,80
13253,80
13254,80
13255,80
13256,80
13257,80
13258,80
13259,80
13260,80
13261,80
13262,80
13263,80
13264,80
13265,80
13266,80
13267,80
13268,80
13269,80
13270,80
13271,81
13272,81
13273,81
13274,81
13275,81
13276,81
13277,81
13278,81
13279,81
13280,81
13281,81
13282,81
13283,81
13284,81
13285,81
13286,81
13287,81
13288,81
13289,81
13290,81
13291,81
13292,81
13293,81
13294,81
13295,81
13296,81
13297,81
13298,81
13299,81
13300,81
13301,81
13302,81
13303,81
13304,81
13305,81
13306,81
13307,81
13308,81
13309,81
13310,81
13311,81
13312,81
13313,81
13314,81
13315,81
13316,81
13317,81
13318,81
13319,81
13320,81
13321,81
13322,81
13323,81
13324,81
13325,81
13326,81
13327,81
13328,81
13329,81
13330,81
13331,81
13332,81
13333,81
13334,81
13335,81
13336,81
13337,81
13338,81
13339,81
13340,81
13341,81
13342,81
13343,81
13344,81
13345,81
13346,81
13347,81
13348,81
13349,81
13350,81
13351,81
13352,81
13353,81
13354,81
13355,81
13356,81
13357,81
13358,81
13359,81
13360,81
13361,81
13362,81
13363,81
13364,81
13365,81
13366,81
13367,81
13368,81
13369,81
13370,81
13371,81
13372,81
13373,81
13374,81
13375,81
13376,81
13377,81
13378,81
13379,81
13380,81
13381,81
13382,81
13383,81
13384,81
13385,81
13386,81
13387,81
13388,81
13389,81
13390,81
13391,81
13392,81
13393,81
13394,81
13395,81
13396,81
13397,81
13398,81
13399,81
13400,81
13401,81
13402,81
13403,81
13404,81
13405,81
13406,81
13407,81
13408,81
13409,81
13410,81
13411,81
13412,81
13413,81
13414,81
13415,81
13416,81
13417,81
13418,81
13419,81
13420,81
13421,81
13422,81
13423,81
13424,81
13425,81
13426,81
13427,81
13428,81
13429,81
13430,81
13431,81
13432,81
13433,81
13434,81
13435,81
13436,81
13437,81
13438,81
13439,81
13440,81
13441,81
13442,81
13443,81
13444,81
13445,81
13446,81
13447,81
13448,81
13449,81
13450,81
13451,81
13452,81
13453,81
13454,81
13455,81
13456,81
13457,81
13458,81
13459,81
13460,81
13461,81
13462,81
13463,81
13464,81
13465,81
13466,81
13467,81
13468,81
13469,81
13470,81
13471,81
13472,81
13473,81
13474,81
13475,81
13476,81
13477,81
13478,81
13479,81
13480,81
13481,81
13482,81
13483,81
13484,81
13485,81
13486,81
13487,81
13488,81
13489,81
13490,81
13491,81
13492,81
13493,81
13494,81
13495,81
13496,81
13497,81
13498,81
13499,81
13500,81
13501,81
13502,81
13503,81
13504,81
13505,81
13506,81
13507,81
13508,81
13509,81
13510,81
13511,81
13512,81
13513,81
13514,81
13515,81
13516,81
13517,81
13518,81
13519,81
13520,81
13521,81
13522,82
13523,82
13524,82
13525,82
13526,82
13527,82
13528,82
13529,82
13530,82
13531,82
13532,82
13533,82
13534,82
13535,82
13536,82
13537,82
13538,82
13539,82
13540,82
13541,82
13542,82
13543,82
13544,82
13545,82
13546,82
13547,82
13548,82
13549,82
13550,82
13551,82
13552,82
13553,82
13554,82
13555,82
13556,82
13557,82
13558,82
13559,82
13560,82
13561,82
13562,82
13563,82
13564,82
13565,82
13566,82
13567,82
13568,82
13569,82
13570,82
13571,82
13572,82
13573,82
13574,82
13575,82
13576,82
13577,82
13578,82
13579,82
13580,82
13581,82
13582,82
13583,82
13584,82
13585,82
13586,82
13587,82
13588,82
13589,82
13590,82
13591,82
13592,82
13593,82
13594,82
13595,82
13596,82
13597,82
13598,82
13599,82
13600,82
13601,82
13602,82
13603,82
13604,82
13605,82
13606,82
13607,82
13608,82
13609,82
13610,82
13611,82
13612,82
13613,82
13614,82
13615,82
13616,82
13617,82
13618,82
13619,82
13620,82
13621,82
13622,82
13623,82
13624,82
13625,82
13626,82
13627,82
13628,82
13629,82
13630,82
13631,82
13632,82
13633,82
13634,82
13635,82
13636,82
13637,82
13638,82
13639,82
13640,82
13641,82
13642,82
13643,82
13644,82
13645,82
13646,82
13647,82
13648,82
13649,82
13650,82
13651,82
13652,82
13653,82
13654,82
13655,82
13656,82
13657,82
13658,82
13659,82
13660,82
13661,82
13662,82
13663,82
13664,82
13665,82
13666,82
13667,82
13668,82
13669,82
13670,82
13671,82
13672,82
13673,82
13674,82
13675,82
13676,82
13677,82
13678,82
13679,82
13680,82
13681,82
13682,82
13683,83
13684,83
13685,83
13686,83
13687,83
13688,83
13689,83
13690,83
13691,83
13692,83
13693,83
13694,83
13695,83
13696,83
13697,83
13698,83
13699,83
13700,83
13701,83
13702,83
13703,83
13704,83
13705,83
13706,83
13707,83
13708,83
13709,83
13710,83
13711,83
13712,83
13713,83
13714,83
13715,83
13716,83
13717,83
13718,83
13719,83
13720,83
13721,83
13722,83
13723,83
13724,83
13725,83
13726,83
13727,83
13728,83
13729,83
13730,83
13731,83
13732,83
13733,83
13734,83
13735,83
13736,83
13737,83
13738,83
13739,83
13740,83
13741,83
13742,83
13743,83
13744,83
13745,83
13746,83
13747,83
13748,83
13749,83
13750,83
13751,83
13752,83
13753,83
13754,83
13755,83
13756,83
13757,83
13758,83
13759,83
13760,83
13761,83
13762,83
13763,83
13764,83
13765,83
13766,83
13767,83
13768,83
13769,83
13770,83
13771,83
13772,83
13773,83
13774,83
13775,83
13776,83
13777,83
13778,83
13779,83
13780,83
13781,83
13782,83
13783,83
13784,83
13785,83
13786,83
13787,83
13788,83
13789,83
13790,83
13791,83
13792,83
13793,83
13794,83
13795,83
13796,83
13797,83
13798,83
13799,83
13800,83
13801,83
13802,83
13803,83
13804,83
13805,83
13806,83
13807,83
13808,83
13809,83
13810,83
13811,83
13812,83
13813,83
13814,83
13815,83
13816,83
13817,83
13818,83
13819,83
13820,83
13821,83
13822,83
13823,83
13824,83
13825,83
13826,83
13827,83
13828,83
13829,83
13830,83
13831,83
13832,83
13833,83
13834,83
13835,83
13836,83
13837,83
13838,83
13839,83
13840,83
13841,83
13842,83
13843,83
13844,83
13845,83
13846,83
13847,83
13848,83
13849,83
13850,83
13851,83
13852,83
13853,83
13854,83
13855,84
13856,84
13857,84
13858,84
13859,84
13860,84
13861,84
13862,84
13863,84
13864,84
13865,84
13866,84
13867,84
13868,84
13869,84
13870,84
13871,84
13872,84
13873,84
13874,84
13875,84
13876,84
13877,84
13878,84
13879,84
13880,84
13881,84
13882,84
13883,84
13884,84
13885,84
13886,84
13887,84
13888,84
13889,84
13890,84
13891,84
13892,84
13893,84
13894,84
13895,84
13896,84
13897,84
13898,84
13899,84
13900,84
13901,84
13902,84
13903,84
13904,84
13905,84
13906,84
13907,84
13908,84
13909,84
13910,84
13911,84
13912,84
13913,84
13914,84
13915,84
13916,84
13917,84
13918,84
13919,84
13920,84
13921,84
13922,84
13923,84
13924,84
13925,84
13926,84
13927,84
13928,84
13929,84
13930,84
13931,84
13932,84
13933,84
13934,84
13935,84
13936,84
13937,84
13938,84
13939,84
13940,84
13941,84
13942,84
13943,84
13944,84
13945,84
13946,84
13947,84
13948,84
13949,84
13950,84
13951,84
13952,84
13953,84
13954,84
13955,84
13956,84
13957,84
13958,84
13959,84
13960,84
13961,84
13962,84
13963,84
13964,84
13965,84
13966,84
13967,84
13968,84
13969,84
13970,84
13971,84
13972,84
13973,84
13974,84
13975,84
13976,84
13977,84
13978,84
13979,84
13980,84
13981,84
13982,84
13983,84
13984,84
13985,84
13986,84
13987,84
13988,84
13989,84
13990,84
13991,84
13992,84
13993,84
13994,84
13995,84
13996,84
13997,84
13998,84
13999,84
14000,84
14001,84
14002,84
14003,84
14004,84
14005,84
14006,84
14007,84
14008,84
14009,84
14010,84
14011,84
14012,84
14013,84
14014,84
14015,84
14016,84
14017,84
14018,84
14019,84
14020,84
14021,84
14022,84
14023,84
14024,84
14025,84
14026,84
14027,84
14028,84
14029,84
14030,84
14031,84
14032,84
14033,84
14034,84
14035,84
14036,84
14037,84
14038,84
14039,84
14040,84
14041,84
14042,84
14043,84
14044,84
14045,84
14046,84
14047,84
14048,84
14049,84
14050,84
14051,84
14052,84
14053,84
14054,84
14055,84
14056,84
14057,84
14058,84
14059,84
14060,84
14061,84
14062,84
14063,84
14064,84
14065,84
14066,84
14067,84
14068,84
14069,84
14070,84
14071,84
14072,84
14073,84
14074,84
14075,84
14076,84
14077,84
14078,84
14079,84
14080,84
14081,84
14082,84
14083,84
14084,84
14085,84
14086,84
14087,84
14088,84
14089,84
14090,84
14091,84
14092,84
14093,84
14094,84
14095,84
14096,84
14097,84
14098,84
14099,84
14100,84
14101,84
14102,84
14103,84
14104,84
14105,84
14106,84
14107,84
14108,84
14109,84
14110,84
14111,84
14112,84
14113,84
14114,84
14115,84
14116,84
14117,84
14118,84
14119,84
14120,84
14121,84
14122,84
14123,84
14124,84
14125,84
14126,84
14127,84
14128,84
14129,84
14130,84
14131,84
14132,84
14133,84
14134,84
14135,84
14136,84
14137,84
14138,84
14139,84
14140,84
14141,84
14142,84
14143,84
14144,84
14145,84
14146,84
14147,84
14148,84
14149,84
14150,84
14151,84
14152,84
14153,84
14154,84
14155,84
14156,84
14157,84
14158,84
14159,84
14160,84
14161,84
14162,84
14163,84
14164,84
14165,85
14166,85
14167,85
14168,85
14169,85
14170,85
14171,85
14172,85
14173,85
14174,85
14175,85
14176,85
14177,85
14178,85
14179,85
14180,85
14181,85
14182,85
14183,85
14184,85
14185,85
14186,85
14187,85
14188,85
14189,85
14190,85
14191,85
14192,85
14193,85
