count,score
2998,17
2999,17
3000,17
3001,17
3002,17
3003,17
3004,17
3005,17
3006,17
3007,17
3008,17
3009,17
3010,17
3011,17
3012,17
3013,17
3014,17
3015,17
3016,17
3017,17
3018,17
3019,17
3020,17
3021,17
3022,17
3023,17
3024,17
3025,17
3026,17
3027,17
3028,17
3029,17
3030,17
3031,17
3032,17
3033,17
3034,17
3035,17
3036,17
3037,17
3038,17
3039,17
3040,17
3041,17
3042,17
3043,17
3044,17
3045,17
3046,17
3047,17
3048,17
3049,17
3050,17
3051,17
3052,17
3053,17
3054,17
3055,17
3056,17
3057,17
3058,17
3059,17
3060,17
3061,17
3062,17
3063,17
3064,17
3065,17
3066,17
3067,17
3068,17
3069,17
3070,17
3071,17
3072,17
3073,17
3074,17
3075,17
3076,17
3077,17
3078,18
3079,18
3080,18
3081,18
3082,18
3083,18
3084,18
3085,18
3086,18
3087,18
3088,18
3089,18
3090,18
3091,18
3092,18
3093,18
3094,18
3095,18
3096,18
3097,18
3098,18
3099,18
3100,18
3101,18
3102,18
3103,18
3104,18
3105,18
3106,18
3107,18
3108,18
3109,18
3110,18
3111,18
3112,18
3113,18
3114,18
3115,18
3116,18
3117,18
3118,18
3119,18
3120,18
3121,18
3122,18
3123,18
3124,18
3125,18
3126,18
3127,18
3128,18
3129,18
3130,18
3131,18
3132,18
3133,18
3134,18
3135,18
3136,18
3137,18
3138,18
3139,18
3140,18
3141,18
3142,18
3143,18
3144,18
3145,18
3146,18
3147,18
3148,18
3149,18
3150,18
3151,18
3152,18
3153,18
3154,18
3155,18
3156,18
3157,18
3158,18
3159,18
3160,18
3161,18
3162,18
3163,18
3164,18
3165,18
3166,18
3167,18
3168,18
3169,18
3170,18
3171,18
3172,18
3173,18
3174,18
3175,18
3176,18
3177,18
3178,18
3179,18
3180,18
3181,18
3182,18
3183,18
3184,18
3185,18
3186,18
3187,18
3188,18
3189,18
3190,18
3191,18
3192,18
3193,18
3194,18
3195,18
3196,18
3197,18
3198,18
3199,18
3200,18
3201,18
3202,18
3203,18
3204,18
3205,18
3206,18
3207,18
3208,18
3209,18
3210,18
3211,18
3212,18
3213,18
3214,18
3215,18
3216,18
3217,18
3218,18
3219,18
3220,18
3221,18
3222,18
3223,18
3224,18
3225,18
3226,18
3227,18
3228,18
3229,18
3230,18
3231,18
3232,18
3233,18
3234,18
3235,18
3236,18
3237,18
3238,18
3239,18
3240,18
3241,18
3242,18
3243,18
3244,18
3245,18
3246,18
3247,18
3248,18
3249,18
3250,18
3251,18
3252,18
3253,18
3254,18
3255,18
3256,18
3257,18
3258,18
3259,18
3260,18
3261,18
3262,18
3263,18
3264,18
3265,18
3266,18
3267,18
3268,18
3269,18
3270,18
3271,18
3272,18
3273,18
3274,18
3275,18
3276,18
3277,18
3278,18
3279,18
3280,18
3281,18
3282,18
3283,18
3284,18
3285,18
3286,18
3287,18
3288,18
3289,18
3290,18
3291,18
3292,18
3293,18
3294,18
3295,18
3296,18
3297,18
3298,18
3299,18
3300,18
3301,18
3302,18
3303,18
3304,18
3305,18
3306,18
3307,18
3308,18
3309,18
3310,18
3311,18
3312,18
3313,18
3314,18
3315,18
3316,18
3317,18
3318,18
3319,18
3320,18
3321,18
3322,18
3323,18
3324,18
3325,18
3326,18
3327,18
3328,18
3329,18
3330,18
3331,18
3332,18
3333,18
3334,18
3335,18
3336,18
3337,18
3338,18
3339,19
3340,19
3341,19
3342,19
3343,19
3344,19
3345,19
3346,19
3347,19
3348,19
3349,19
3350,19
3351,19
3352,19
3353,19
3354,19
3355,19
3356,19
3357,19
3358,19
3359,19
3360,19
3361,19
3362,19
3363,19
3364,19
3365,19
3366,19
3367,19
3368,19
3369,19
3370,19
3371,19
3372,19
3373,19
3374,19
3375,19
3376,19
3377,19
3378,19
3379,19
3380,19
3381,19
3382,19
3383,19
3384,19
3385,19
3386,19
3387,19
3388,19
3389,19
3390,19
3391,19
3392,19
3393,19
3394,19
3395,19
3396,19
3397,19
3398,19
3399,19
3400,19
3401,19
3402,19
3403,19
3404,19
3405,19
3406,19
3407,19
3408,19
3409,19
3410,19
3411,19
3412,19
3413,19
3414,19
3415,19
3416,19
3417,19
3418,19
3419,19
3420,19
3421,19
3422,19
3423,19
3424,19
3425,19
3426,19
3427,19
3428,19
3429,19
3430,19
3431,19
3432,19
3433,19
3434,19
3435,19
3436,19
3437,19
3438,19
3439,19
3440,19
3441,19
3442,19
3443,19
3444,19
3445,19
3446,19
3447,19
3448,19
3449,19
3450,19
3451,19
3452,19
3453,19
3454,19
3455,19
3456,19
3457,19
3458,19
3459,19
3460,19
3461,19
3462,19
3463,19
3464,19
3465,19
3466,19
3467,19
3468,19
3469,19
3470,19
3471,19
3472,19
3473,19
3474,19
3475,19
3476,19
3477,19
3478,19
3479,19
3480,19
3481,19
3482,19
3483,19
3484,19
3485,19
3486,19
3487,19
3488,19
3489,19
3490,19
3491,19
3492,19
3493,19
3494,19
3495,19
3496,19
3497,19
3498,19
3499,19
3500,19
3501,19
3502,19
3503,19
3504,19
3505,19
3506,19
3507,19
3508,19
3509,19
3510,19
3511,19
3512,19
3513,19
3514,19
3515,19
3516,19
3517,19
3518,19
3519,19
3520,19
3521,19
3522,19
3523,19
3524,19
3525,19
3526,19
3527,19
3528,19
3529,19
3530,19
3531,19
3532,19
3533,19
3534,19
3535,19
3536,19
3537,19
3538,19
3539,19
3540,19
3541,19
3542,19
3543,19
3544,19
3545,19
3546,19
3547,19
3548,19
3549,19
3550,19
3551,19
3552,19
3553,19
3554,19
3555,19
3556,19
3557,19
3558,19
3559,19
3560,19
3561,19
3562,19
3563,19
3564,19
3565,19
3566,19
3567,19
3568,19
3569,19
3570,19
3571,19
3572,19
3573,19
3574,19
3575,19
3576,19
3577,19
3578,19
3579,19
3580,19
3581,19
3582,19
3583,19
3584,19
3585,19
3586,19
3587,19
3588,19
3589,19
3590,19
3591,19
3592,19
3593,19
3594,19
3595,19
3596,19
3597,19
3598,19
3599,19
3600,19
3601,19
3602,19
3603,19
3604,19
3605,19
3606,19
3607,19
3608,19
3609,19
3610,19
3611,19
3612,19
3613,19
3614,19
3615,19
3616,19
3617,19
3618,19
3619,19
3620,19
3621,19
3622,19
3623,19
3624,19
3625,19
3626,19
3627,19
3628,19
3629,19
3630,19
3631,19
3632,19
3633,19
3634,19
3635,19
3636,19
3637,19
3638,19
3639,19
3640,19
3641,19
3642,19
3643,19
3644,19
3645,19
3646,19
3647,19
3648,19
3649,19
3650,19
3651,19
3652,19
3653,19
3654,19
3655,19
3656,19
3657,19
3658,19
3659,19
3660,19
3661,19
3662,19
3663,19
3664,19
3665,19
3666,19
3667,19
3668,19
3669,19
3670,19
3671,19
3672,19
3673,19
3674,19
3675,19
3676,19
3677,19
3678,19
3679,19
3680,19
3681,20
3682,20
3683,20
3684,20
3685,20
3686,20
3687,20
3688,20
3689,20
3690,20
3691,20
3692,20
3693,20
3694,20
3695,20
3696,20
3697,20
3698,20
3699,20
3700,20
3701,20
3702,20
3703,20
3704,20
3705,20
3706,20
3707,20
3708,20
3709,20
3710,20
3711,20
3712,20
3713,20
3714,20
3715,20
3716,20
3717,20
3718,20
3719,20
3720,20
3721,20
3722,20
3723,20
3724,20
3725,20
3726,20
3727,20
3728,20
3729,20
3730,20
3731,20
3732,20
3733,20
3734,20
3735,20
3736,20
3737,20
3738,20
3739,20
3740,20
3741,20
3742,20
3743,20
3744,20
3745,20
3746,20
3747,20
3748,20
3749,20
3750,20
3751,20
3752,20
3753,20
3754,20
3755,20
3756,20
3757,20
3758,20
3759,20
3760,20
3761,20
3762,20
3763,20
3764,20
3765,20
3766,20
3767,20
3768,20
3769,20
3770,20
3771,20
3772,20
3773,20
3774,20
3775,20
3776,20
3777,20
3778,20
3779,20
3780,20
3781,20
3782,20
3783,20
3784,20
3785,20
3786,20
3787,20
3788,20
3789,20
3790,20
3791,20
3792,20
3793,20
3794,20
3795,20
3796,20
3797,20
3798,20
3799,20
3800,20
3801,20
3802,20
3803,20
3804,20
3805,20
3806,20
3807,20
3808,20
3809,20
3810,20
3811,20
3812,20
3813,20
3814,20
3815,20
3816,20
3817,20
3818,20
3819,20
3820,20
3821,20
3822,20
3823,20
3824,20
3825,20
3826,20
3827,20
3828,20
3829,20
3830,20
3831,20
3832,20
3833,20
3834,20
3835,20
3836,20
3837,20
3838,20
3839,20
3840,20
3841,20
3842,20
3843,20
3844,20
3845,20
3846,20
3847,20
3848,20
3849,20
3850,20
3851,20
3852,20
3853,20
3854,20
3855,20
3856,20
3857,20
3858,20
3859,20
3860,20
3861,20
3862,20
3863,20
3864,20
3865,20
3866,20
3867,20
3868,20
3869,20
3870,20
3871,20
3872,20
3873,20
3874,20
3875,20
3876,20
3877,20
3878,20
3879,20
3880,20
3881,20
3882,20
3883,20
3884,20
3885,20
3886,20
3887,20
3888,20
3889,20
3890,20
3891,20
3892,20
3893,20
3894,20
3895,20
3896,20
3897,20
3898,20
3899,20
3900,20
3901,20
3902,20
3903,20
3904,20
3905,20
3906,20
3907,20
3908,20
3909,20
3910,20
3911,20
3912,20
3913,20
3914,20
3915,20
3916,20
3917,20
3918,20
3919,20
3920,20
3921,20
3922,20
3923,20
3924,20
3925,20
3926,20
3927,20
3928,20
3929,20
3930,20
3931,20
3932,20
3933,20
3934,20
3935,20
3936,20
3937,20
3938,20
3939,20
3940,20
3941,20
3942,20
3943,20
3944,20
3945,20
3946,20
3947,20
3948,20
3949,20
3950,20
3951,20
3952,20
3953,20
3954,20
3955,20
3956,20
3957,20
3958,20
3959,20
3960,20
3961,20
3962,20
3963,20
3964,20
3965,20
3966,20
3967,20
3968,20
3969,20
3970,20
3971,20
3972,20
3973,20
3974,20
3975,21
3976,21
3977,21
3978,21
3979,21
3980,21
3981,21
3982,21
3983,21
3984,21
3985,21
3986,21
3987,21
3988,21
3989,21
3990,21
3991,21
3992,21
3993,21
3994,21
3995,21
3996,21
3997,21
3998,21
3999,21
4000,21
4001,21
4002,21
4003,21
4004,21
4005,21
4006,21
4007,21
4008,21
4009,21
4010,21
4011,21
4012,21
4013,21
4014,21
4015,21
4016,21
4017,21
4018,21
4019,21
4020,21
4021,21
4022,21
4023,21
4024,21
4025,21
4026,21
4027,21
4028,21
4029,21
4030,21
4031,21
4032,21
4033,21
4034,21
4035,21
4036,21
4037,21
4038,21
4039,21
4040,21
4041,21
4042,21
4043,21
4044,21
4045,21
4046,21
4047,21
4048,21
4049,21
4050,21
4051,21
4052,21
4053,21
4054,21
4055,21
4056,21
4057,21
4058,21
4059,21
4060,21
4061,21
4062,21
4063,21
4064,21
4065,21
4066,21
4067,21
4068,21
4069,21
4070,21
4071,21
4072,21
4073,21
4074,21
4075,21
4076,21
4077,21
4078,21
4079,21
4080,21
4081,21
4082,21
4083,21
4084,21
4085,21
4086,21
4087,21
4088,21
4089,21
4090,22
4091,22
4092,22
4093,22
4094,22
4095,22
4096,22
4097,22
4098,22
4099,22
4100,22
4101,22
4102,22
4103,22
4104,22
4105,22
4106,22
4107,22
4108,22
4109,22
4110,22
4111,22
4112,22
4113,22
4114,22
4115,22
4116,22
4117,22
4118,22
4119,22
4120,22
4121,22
4122,22
4123,22
4124,22
4125,22
4126,22
4127,22
4128,22
4129,22
4130,22
4131,22
4132,22
4133,22
4134,22
4135,22
4136,22
4137,22
4138,22
4139,22
4140,22
4141,22
4142,22
4143,22
4144,22
4145,22
4146,22
4147,22
4148,22
4149,22
4150,22
4151,22
4152,22
4153,22
4154,22
4155,22
4156,22
4157,22
4158,22
4159,22
4160,22
4161,22
4162,22
4163,22
4164,22
4165,22
4166,22
4167,22
4168,22
4169,22
4170,22
4171,22
4172,22
4173,22
4174,22
4175,22
4176,22
4177,22
4178,22
4179,22
4180,22
4181,22
4182,22
4183,22
4184,22
4185,22
4186,22
4187,22
4188,22
4189,22
4190,22
4191,22
4192,22
4193,22
4194,22
4195,22
4196,22
4197,22
4198,22
4199,22
4200,22
4201,22
4202,22
4203,22
4204,22
4205,22
4206,22
4207,22
4208,22
4209,22
4210,22
4211,22
4212,22
4213,22
4214,22
4215,22
4216,22
4217,22
4218,22
4219,22
4220,22
4221,22
4222,22
4223,22
4224,22
4225,22
4226,22
4227,22
4228,22
4229,22
4230,22
4231,22
4232,22
4233,22
4234,22
4235,22
4236,22
4237,22
4238,22
4239,22
4240,22
4241,22
4242,22
4243,22
4244,22
4245,22
4246,22
4247,22
4248,22
4249,22
4250,22
4251,22
4252,22
4253,22
4254,22
4255,22
4256,22
4257,22
4258,22
4259,22
4260,22
4261,22
4262,22
4263,22
4264,22
4265,22
4266,22
4267,22
4268,22
4269,22
4270,22
4271,22
4272,22
4273,22
4274,22
4275,22
4276,22
4277,23
4278,23
4279,23
4280,23
4281,23
4282,23
4283,23
4284,23
4285,23
4286,23
4287,23
4288,23
4289,23
4290,23
4291,23
4292,23
4293,23
4294,23
4295,23
4296,23
4297,23
4298,23
4299,23
4300,23
4301,23
4302,23
4303,23
4304,23
4305,23
4306,23
4307,23
4308,23
4309,23
4310,23
4311,23
4312,23
4313,23
4314,23
4315,23
4316,23
4317,23
4318,23
4319,23
4320,23
4321,24
4322,24
4323,24
4324,24
4325,24
4326,24
4327,24
4328,24
4329,24
4330,24
4331,24
4332,24
4333,24
4334,24
4335,24
4336,24
4337,24
4338,24
4339,24
4340,24
4341,24
4342,24
4343,24
4344,24
4345,24
4346,24
4347,24
4348,24
4349,24
4350,24
4351,24
4352,24
4353,24
4354,24
4355,24
4356,24
4357,24
4358,24
4359,24
4360,24
4361,24
4362,24
4363,24
4364,24
4365,24
4366,24
4367,24
4368,24
4369,24
4370,24
4371,24
4372,24
4373,24
4374,24
4375,24
4376,24
4377,24
4378,24
4379,24
4380,24
4381,24
4382,24
4383,24
4384,25
4385,25
4386,25
4387,25
4388,25
4389,25
4390,25
4391,25
4392,25
4393,25
4394,25
4395,25
4396,25
4397,25
4398,25
4399,25
4400,25
4401,25
4402,25
4403,25
4404,25
4405,25
4406,25
4407,25
4408,25
4409,25
4410,25
4411,25
4412,25
4413,25
4414,25
4415,25
4416,25
4417,25
4418,25
4419,25
4420,25
4421,25
4422,25
4423,25
4424,25
4425,25
4426,25
4427,25
4428,25
4429,25
4430,25
4431,25
4432,25
4433,25
4434,25
4435,25
4436,25
4437,25
4438,25
4439,25
4440,25
4441,25
4442,25
4443,25
4444,25
4445,25
4446,25
4447,25
4448,25
4449,25
4450,25
4451,25
4452,25
4453,25
4454,25
4455,25
4456,25
4457,25
4458,25
4459,25
4460,25
4461,25
4462,25
4463,25
4464,25
4465,25
4466,25
4467,25
4468,25
4469,25
4470,25
4471,25
4472,25
4473,25
4474,25
4475,25
4476,25
4477,25
4478,25
4479,25
4480,25
4481,25
4482,25
4483,25
4484,25
4485,25
4486,25
4487,25
4488,25
4489,25
4490,25
4491,25
4492,25
4493,25
4494,25
4495,25
4496,25
4497,25
4498,25
4499,25
4500,25
4501,25
4502,25
4503,25
4504,25
4505,25
4506,25
4507,25
4508,25
4509,25
4510,25
4511,25
4512,25
4513,25
4514,25
4515,25
4516,25
4517,25
4518,25
4519,25
4520,25
4521,25
4522,25
4523,25
4524,25
4525,25
4526,25
4527,25
4528,25
4529,25
4530,25
4531,25
4532,25
4533,25
4534,25
4535,25
4536,25
4537,25
4538,25
4539,25
4540,25
4541,25
4542,25
4543,25
4544,25
4545,25
4546,25
4547,25
4548,25
4549,25
4550,25
4551,26
4552,26
4553,26
4554,26
4555,26
4556,26
4557,26
4558,26
4559,26
4560,26
4561,26
4562,26
4563,26
4564,26
4565,26
4566,26
4567,26
4568,26
4569,26
4570,26
4571,26
4572,26
4573,26
4574,26
4575,26
4576,26
4577,26
4578,26
4579,26
4580,26
4581,26
4582,26
4583,26
4584,26
4585,26
4586,26
4587,26
4588,26
4589,26
4590,26
4591,26
4592,26
4593,26
4594,26
4595,26
4596,26
4597,26
4598,26
4599,26
4600,26
4601,26
4602,26
4603,26
4604,26
4605,26
4606,26
4607,26
4608,26
4609,26
4610,26
4611,26
4612,26
4613,26
4614,26
4615,26
4616,27
4617,27
4618,27
4619,27
4620,27
4621,27
4622,27
4623,27
4624,27
4625,27
4626,27
4627,27
4628,27
4629,27
4630,27
4631,27
4632,27
4633,27
4634,27
4635,27
4636,27
4637,27
4638,27
4639,27
4640,27
4641,27
4642,27
4643,27
4644,27
4645,27
4646,27
4647,27
4648,27
4649,27
4650,27
4651,27
4652,27
4653,27
4654,27
4655,27
4656,27
4657,27
4658,27
4659,27
4660,27
4661,27
4662,27
4663,27
4664,27
4665,27
4666,27
4667,27
4668,27
4669,27
4670,27
4671,27
4672,27
4673,27
4674,27
4675,27
4676,27
4677,27
4678,27
4679,27
4680,27
4681,27
4682,27
4683,27
4684,27
4685,27
4686,27
4687,27
4688,27
4689,27
4690,27
4691,27
4692,27
4693,27
4694,27
4695,27
4696,27
4697,27
4698,27
4699,27
4700,27
4701,27
4702,27
4703,27
4704,27
4705,27
4706,27
4707,27
4708,27
4709,27
4710,27
4711,27
4712,27
4713,27
4714,27
4715,27
4716,27
4717,27
4718,27
4719,27
4720,27
4721,27
4722,27
4723,27
4724,27
4725,27
4726,27
4727,27
4728,27
4729,27
4730,27
4731,27
4732,27
4733,27
4734,27
4735,27
4736,27
4737,27
4738,27
4739,27
4740,27
4741,27
4742,27
4743,27
4744,27
4745,27
4746,27
4747,27
4748,28
4749,28
4750,28
4751,28
4752,28
4753,28
4754,28
4755,28
4756,28
4757,28
4758,28
4759,28
4760,28
4761,28
4762,28
4763,28
4764,28
4765,28
4766,28
4767,28
4768,29
4769,29
4770,29
4771,29
4772,29
4773,29
4774,29
4775,29
4776,29
4777,29
4778,29
4779,29
4780,29
4781,29
4782,29
4783,29
4784,29
4785,29
4786,29
4787,29
4788,29
4789,29
4790,29
4791,29
4792,29
4793,29
4794,29
4795,29
4796,29
4797,29
4798,29
4799,29
4800,29
4801,29
4802,29
4803,29
4804,29
4805,29
4806,29
4807,29
4808,29
4809,29
4810,29
4811,29
4812,29
4813,29
4814,29
4815,29
4816,29
4817,29
4818,29
4819,29
4820,29
4821,29
4822,29
4823,29
4824,29
4825,29
4826,29
4827,29
4828,29
4829,29
4830,29
4831,29
4832,29
4833,29
4834,29
4835,29
4836,29
4837,29
4838,29
4839,29
4840,29
4841,29
4842,29
4843,29
4844,29
4845,29
4846,29
4847,29
4848,29
4849,29
4850,29
4851,29
4852,29
4853,29
4854,29
4855,29
4856,29
4857,29
4858,29
4859,29
4860,29
4861,29
4862,29
4863,29
4864,29
4865,29
4866,29
4867,29
4868,29
4869,29
4870,29
4871,29
4872,29
4873,29
4874,29
4875,29
4876,29
4877,29
4878,29
4879,29
4880,29
4881,29
4882,29
4883,29
4884,29
4885,29
4886,29
4887,29
4888,29
4889,29
4890,29
4891,29
4892,29
4893,29
4894,29
4895,29
4896,29
4897,29
4898,29
4899,29
4900,29
4901,29
4902,29
4903,29
4904,29
4905,29
4906,29
4907,29
4908,29
4909,29
4910,29
4911,29
4912,29
4913,29
4914,29
4915,29
4916,29
4917,29
4918,29
4919,29
4920,29
4921,29
4922,29
4923,29
4924,29
4925,29
4926,29
4927,29
4928,29
4929,29
4930,29
4931,29
4932,29
4933,29
4934,29
4935,29
4936,29
4937,29
4938,29
4939,29
4940,29
4941,29
4942,29
4943,29
4944,29
4945,29
4946,29
4947,29
4948,29
4949,29
4950,29
4951,29
4952,29
4953,29
4954,29
4955,29
4956,29
4957,29
4958,29
4959,29
4960,29
4961,29
4962,29
4963,29
4964,29
4965,29
4966,29
4967,29
4968,29
4969,29
4970,29
4971,29
4972,29
4973,29
4974,29
4975,29
4976,29
4977,29
4978,29
4979,29
4980,29
4981,29
4982,29
4983,29
4984,29
4985,29
4986,29
4987,29
4988,29
4989,29
4990,29
4991,29
4992,29
4993,29
4994,29
4995,29
4996,29
4997,29
4998,29
4999,29
5000,29
5001,29
5002,29
5003,29
5004,29
5005,29
5006,29
5007,29
5008,29
5009,29
5010,29
5011,29
5012,29
5013,29
5014,29
5015,29
5016,29
5017,29
5018,29
5019,29
5020,29
5021,29
5022,29
5023,29
5024,29
5025,29
5026,29
5027,29
5028,29
5029,29
5030,29
5031,29
5032,29
5033,29
5034,29
5035,29
5036,29
5037,29
5038,29
5039,29
5040,29
5041,29
5042,29
5043,29
5044,29
5045,29
5046,29
5047,29
5048,29
5049,29
5050,29
5051,29
5052,29
5053,29
5054,29
5055,29
5056,29
5057,29
5058,29
5059,29
5060,29
5061,29
5062,29
5063,29
5064,29
5065,29
5066,29
5067,29
5068,29
5069,29
5070,29
5071,29
5072,29
5073,29
5074,29
5075,29
5076,29
5077,29
5078,29
5079,29
5080,29
5081,29
5082,29
5083,29
5084,29
5085,29
5086,29
5087,29
5088,29
5089,29
5090,29
5091,29
5092,29
5093,29
5094,29
5095,29
5096,29
5097,29
5098,29
5099,29
5100,29
5101,29
5102,29
5103,29
5104,29
5105,29
5106,30
5107,30
5108,30
5109,30
5110,30
5111,30
5112,30
5113,30
5114,30
5115,30
5116,30
5117,30
5118,30
5119,30
5120,30
5121,30
5122,30
5123,30
5124,30
5125,30
5126,30
5127,30
5128,30
5129,30
5130,30
5131,30
5132,30
5133,30
5134,30
5135,30
5136,30
5137,30
5138,30
5139,30
5140,30
5141,30
5142,30
5143,30
5144,30
5145,30
5146,30
5147,30
5148,30
5149,30
5150,30
5151,30
5152,30
5153,30
5154,30
5155,30
5156,30
5157,30
5158,30
5159,30
5160,30
5161,30
5162,30
5163,30
5164,30
5165,30
5166,30
5167,30
5168,30
5169,30
5170,30
5171,30
5172,30
5173,30
5174,30
5175,31
5176,31
5177,31
5178,31
5179,31
5180,31
5181,31
5182,31
5183,31
5184,31
5185,31
5186,31
5187,31
5188,31
5189,31
5190,31
5191,31
5192,31
5193,31
5194,31
5195,31
5196,31
5197,31
5198,31
5199,31
5200,31
5201,31
5202,31
5203,31
5204,31
5205,31
5206,31
5207,31
5208,31
5209,31
5210,31
5211,31
5212,31
5213,31
5214,31
5215,31
5216,31
5217,31
5218,31
5219,31
5220,31
5221,31
5222,31
5223,31
5224,31
5225,31
5226,31
5227,31
5228,31
5229,31
5230,31
5231,31
5232,31
5233,31
5234,31
5235,31
5236,31
5237,31
5238,31
5239,31
5240,31
5241,31
5242,31
5243,31
5244,31
5245,31
5246,31
5247,31
5248,31
5249,31
5250,31
5251,31
5252,31
5253,31
5254,31
5255,31
5256,31
5257,31
5258,31
5259,31
5260,31
5261,31
5262,31
5263,31
5264,31
5265,31
5266,31
5267,31
5268,31
5269,31
5270,31
5271,31
5272,31
5273,31
5274,31
5275,31
5276,31
5277,31
5278,31
5279,31
5280,31
5281,31
5282,31
5283,31
5284,31
5285,31
5286,31
5287,31
5288,31
5289,31
5290,31
5291,31
5292,31
5293,31
5294,31
5295,31
5296,31
5297,31
5298,31
5299,31
5300,31
5301,31
5302,31
5303,31
5304,31
5305,31
5306,31
5307,31
5308,31
5309,31
5310,31
5311,31
5312,31
5313,31
5314,31
5315,31
5316,31
5317,31
5318,31
5319,31
5320,32
5321,32
5322,32
5323,32
5324,32
5325,32
5326,32
5327,32
5328,32
5329,32
5330,32
5331,32
5332,32
5333,32
5334,32
5335,32
5336,32
5337,32
5338,32
5339,32
5340,32
5341,32
5342,32
5343,32
5344,32
5345,32
5346,32
5347,32
5348,32
5349,32
5350,32
5351,32
5352,32
5353,32
5354,32
5355,32
5356,32
5357,32
5358,32
5359,32
5360,32
5361,32
5362,32
5363,32
5364,32
5365,32
5366,32
5367,32
5368,32
5369,32
5370,32
5371,32
5372,32
5373,32
5374,32
5375,32
5376,32
5377,32
5378,32
5379,32
5380,32
5381,32
5382,32
5383,32
5384,32
5385,32
5386,32
5387,32
5388,32
5389,32
5390,32
5391,32
5392,32
5393,32
5394,32
5395,32
5396,32
5397,32
5398,32
5399,32
5400,32
5401,32
5402,32
5403,32
5404,32
5405,32
5406,32
5407,32
5408,32
5409,32
5410,32
5411,32
5412,32
5413,32
5414,32
5415,32
5416,32
5417,32
5418,32
5419,32
5420,32
5421,32
5422,32
5423,32
5424,32
5425,32
5426,32
5427,32
5428,32
5429,32
5430,32
5431,32
5432,32
5433,32
5434,32
5435,32
5436,32
5437,32
5438,32
5439,32
5440,32
5441,32
5442,32
5443,32
5444,32
5445,32
5446,32
5447,32
5448,32
5449,32
5450,32
5451,32
5452,32
5453,32
5454,32
5455,32
5456,32
5457,32
5458,32
5459,32
5460,32
5461,32
5462,32
5463,32
5464,32
5465,32
5466,32
5467,32
5468,32
5469,32
5470,32
5471,32
5472,32
5473,32
5474,32
5475,32
5476,32
5477,32
5478,32
5479,32
5480,32
5481,32
5482,32
5483,32
5484,32
5485,32
5486,32
5487,32
5488,32
5489,32
5490,32
5491,32
5492,32
5493,32
5494,32
5495,32
5496,32
5497,32
5498,32
5499,32
5500,32
5501,32
5502,32
5503,32
5504,32
5505,32
5506,32
5507,32
5508,32
5509,32
5510,32
5511,32
5512,32
5513,32
5514,32
5515,32
5516,32
5517,32
5518,32
5519,32
5520,32
5521,32
5522,32
5523,32
5524,32
5525,32
5526,32
5527,32
5528,32
5529,32
5530,32
5531,32
5532,32
5533,32
5534,32
5535,32
5536,32
5537,32
5538,32
5539,32
5540,32
5541,32
5542,32
5543,32
5544,32
5545,32
5546,32
5547,32
5548,32
5549,32
5550,32
5551,32
5552,32
5553,32
5554,32
5555,32
5556,32
5557,32
5558,32
5559,32
5560,32
5561,32
5562,32
5563,32
5564,32
5565,32
5566,32
5567,32
5568,32
5569,32
5570,32
5571,32
5572,32
5573,32
5574,32
5575,32
5576,32
5577,32
5578,32
5579,32
5580,32
5581,32
5582,32
5583,32
5584,32
5585,32
5586,32
5587,32
5588,32
5589,32
5590,32
5591,32
5592,32
5593,32
5594,32
5595,32
5596,32
5597,32
5598,32
5599,32
5600,32
5601,32
5602,32
5603,32
5604,32
5605,32
5606,32
5607,32
5608,32
5609,32
5610,32
5611,32
5612,32
5613,32
5614,32
5615,32
5616,32
5617,32
5618,32
5619,32
5620,32
5621,32
5622,32
5623,32
5624,32
5625,32
5626,32
5627,32
5628,32
5629,32
5630,32
5631,32
5632,32
5633,32
5634,32
5635,32
5636,32
5637,32
5638,32
5639,32
5640,32
5641,32
5642,32
5643,32
5644,32
5645,32
5646,32
5647,32
5648,32
5649,32
5650,32
5651,32
5652,32
5653,32
5654,32
5655,32
5656,32
5657,32
5658,33
5659,33
5660,33
5661,33
5662,33
5663,33
5664,33
5665,33
5666,33
5667,33
5668,33
5669,33
5670,33
5671,33
5672,33
5673,33
5674,33
5675,33
5676,33
5677,33
5678,33
5679,33
5680,33
5681,33
5682,33
5683,33
5684,33
5685,33
5686,33
5687,33
5688,33
5689,33
5690,33
5691,33
5692,33
5693,33
5694,33
5695,33
5696,33
5697,33
5698,33
5699,33
5700,33
5701,33
5702,33
5703,33
5704,33
5705,33
5706,33
5707,33
5708,33
5709,33
5710,33
5711,33
5712,33
5713,33
5714,33
5715,33
5716,33
5717,33
5718,33
5719,33
5720,33
5721,33
5722,33
5723,33
5724,33
5725,33
5726,33
5727,33
5728,33
5729,33
5730,33
5731,33
5732,33
5733,33
5734,33
5735,33
5736,33
5737,33
5738,33
5739,33
5740,33
5741,33
5742,33
5743,33
5744,33
5745,33
5746,33
5747,33
5748,33
5749,33
5750,33
5751,33
5752,33
5753,33
5754,33
5755,33
5756,33
5757,33
5758,33
5759,33
5760,33
5761,33
5762,33
5763,33
5764,33
5765,33
5766,33
5767,33
5768,33
5769,33
5770,33
5771,33
5772,33
5773,33
5774,33
5775,33
5776,33
5777,33
5778,33
5779,33
5780,33
5781,33
5782,33
5783,33
5784,33
5785,33
5786,33
5787,33
5788,33
5789,33
5790,33
5791,33
5792,33
5793,33
5794,33
5795,33
5796,33
