count,score
24897,143
24898,143
24899,143
24900,143
24901,143
24902,143
24903,143
24904,143
24905,143
24906,143
24907,143
24908,143
24909,143
24910,143
24911,143
24912,143
24913,143
24914,143
24915,143
24916,143
24917,143
24918,143
24919,143
24920,143
24921,143
24922,143
24923,143
24924,143
24925,143
24926,143
24927,143
24928,143
24929,143
24930,143
24931,143
24932,143
24933,143
24934,143
24935,143
24936,143
24937,143
24938,143
24939,143
24940,143
24941,143
24942,143
24943,143
24944,143
24945,143
24946,143
24947,143
24948,143
24949,143
24950,143
24951,143
24952,143
24953,143
24954,143
24955,143
24956,143
24957,143
24958,143
24959,143
24960,143
24961,143
24962,143
24963,143
24964,143
24965,143
24966,143
24967,143
24968,143
24969,143
24970,143
24971,143
24972,143
24973,143
24974,143
24975,143
24976,143
24977,143
24978,143
24979,143
24980,143
24981,143
24982,143
24983,143
24984,143
24985,143
24986,143
24987,143
24988,143
24989,143
24990,143
24991,143
24992,143
24993,143
24994,143
24995,143
24996,143
24997,143
24998,143
24999,143
25000,143
25001,143
25002,143
25003,143
25004,143
25005,143
25006,143
25007,143
25008,143
25009,143
25010,143
25011,143
25012,143
25013,143
25014,143
25015,143
25016,143
25017,143
25018,143
25019,143
25020,143
25021,143
25022,143
25023,143
25024,143
25025,143
25026,143
25027,143
25028,143
25029,143
25030,143
25031,143
25032,143
25033,143
25034,143
25035,143
25036,143
25037,143
25038,143
25039,143
25040,143
25041,143
25042,143
25043,143
25044,143
25045,143
25046,143
25047,143
25048,143
25049,143
25050,143
25051,143
25052,143
25053,143
25054,144
25055,144
25056,144
25057,144
25058,144
25059,144
25060,144
25061,144
25062,144
25063,144
25064,144
25065,144
25066,144
25067,144
25068,144
25069,144
25070,144
25071,144
25072,144
25073,144
25074,144
25075,144
25076,144
25077,144
25078,144
25079,144
25080,144
25081,144
25082,144
25083,144
25084,144
25085,144
25086,144
25087,144
25088,144
25089,144
25090,144
25091,144
25092,144
25093,144
25094,144
25095,144
25096,144
25097,144
25098,144
25099,144
25100,144
25101,144
25102,144
25103,144
25104,144
25105,144
25106,144
25107,144
25108,144
25109,144
25110,144
25111,144
25112,144
25113,144
25114,144
25115,144
25116,144
25117,144
25118,144
25119,144
25120,144
25121,144
25122,144
25123,144
25124,144
25125,144
25126,144
25127,144
25128,144
25129,144
25130,144
25131,144
25132,144
25133,144
25134,144
25135,144
25136,144
25137,144
25138,144
25139,144
25140,144
25141,144
25142,144
25143,144
25144,144
25145,144
25146,144
25147,144
25148,144
25149,144
25150,144
25151,144
25152,144
25153,144
25154,144
25155,144
25156,144
25157,144
25158,144
25159,144
25160,144
25161,144
25162,144
25163,144
25164,144
25165,144
25166,144
25167,144
25168,144
25169,144
25170,144
25171,144
25172,144
25173,144
25174,144
25175,144
25176,144
25177,144
25178,144
25179,144
25180,144
25181,144
25182,144
25183,144
25184,144
25185,144
25186,144
25187,144
25188,144
25189,145
25190,145
25191,145
25192,145
25193,145
25194,145
25195,145
25196,145
25197,145
25198,145
25199,145
25200,145
25201,145
25202,145
25203,145
25204,145
25205,145
25206,145
25207,145
25208,145
25209,145
25210,145
25211,145
25212,145
25213,145
25214,145
25215,145
25216,145
25217,145
25218,145
25219,145
25220,145
25221,145
25222,145
25223,145
25224,145
25225,145
25226,145
25227,145
25228,145
25229,145
25230,145
25231,145
25232,145
25233,145
25234,145
25235,145
25236,145
25237,145
25238,145
25239,145
25240,145
25241,145
25242,145
25243,145
25244,145
25245,145
25246,145
25247,145
25248,145
25249,145
25250,145
25251,145
25252,145
25253,145
25254,145
25255,145
25256,145
25257,145
25258,145
25259,145
25260,145
25261,145
25262,145
25263,145
25264,145
25265,145
25266,145
25267,146
25268,146
25269,146
25270,146
25271,146
25272,146
25273,146
25274,146
25275,146
25276,146
25277,146
25278,146
25279,146
25280,146
25281,146
25282,146
25283,146
25284,146
25285,146
25286,146
25287,146
25288,146
25289,146
25290,146
25291,146
25292,146
25293,146
25294,146
25295,146
25296,146
25297,146
25298,146
25299,146
25300,146
25301,146
25302,146
25303,146
25304,146
25305,146
25306,146
25307,146
25308,146
25309,146
25310,146
25311,146
25312,146
25313,146
25314,146
25315,146
25316,146
25317,146
25318,146
25319,146
25320,146
25321,146
25322,146
25323,146
25324,146
25325,146
25326,146
25327,146
25328,146
25329,146
25330,146
25331,146
25332,146
25333,146
25334,146
25335,146
25336,146
25337,146
25338,146
25339,146
25340,146
25341,146
25342,146
25343,146
25344,146
25345,146
25346,146
25347,146
25348,146
25349,146
25350,146
25351,146
25352,146
25353,146
25354,146
25355,146
25356,146
25357,146
25358,146
25359,146
25360,146
25361,146
25362,146
25363,146
25364,146
25365,146
25366,146
25367,146
25368,146
25369,146
25370,146
25371,146
25372,146
25373,146
25374,146
25375,146
25376,146
25377,146
25378,146
25379,146
25380,146
25381,146
25382,146
25383,146
25384,146
25385,146
25386,146
25387,146
25388,146
25389,146
25390,146
25391,146
25392,146
25393,146
25394,146
25395,146
25396,146
25397,146
25398,146
25399,146
25400,146
25401,146
25402,146
25403,146
25404,146
25405,146
25406,146
25407,146
25408,146
25409,146
25410,146
25411,146
25412,146
25413,146
25414,146
25415,146
25416,146
25417,146
25418,146
25419,146
25420,146
25421,146
25422,146
25423,146
25424,146
25425,146
25426,146
25427,146
25428,146
25429,146
25430,146
25431,146
25432,146
25433,146
25434,146
25435,146
25436,146
25437,146
25438,146
25439,146
25440,146
25441,146
25442,146
25443,146
25444,146
25445,146
25446,146
25447,146
25448,146
25449,146
25450,146
25451,146
25452,146
25453,146
25454,146
25455,146
25456,146
25457,146
25458,146
25459,146
25460,146
25461,146
25462,147
25463,147
25464,147
25465,147
25466,147
25467,147
25468,147
25469,147
25470,147
25471,147
25472,147
25473,147
25474,147
25475,147
25476,147
25477,147
25478,147
25479,147
25480,147
25481,147
25482,147
25483,147
25484,147
25485,147
25486,147
25487,147
25488,147
25489,147
25490,147
25491,147
25492,147
25493,147
25494,147
25495,147
25496,147
25497,147
25498,147
25499,147
25500,147
25501,147
25502,147
25503,147
25504,147
25505,147
25506,147
25507,147
25508,147
25509,147
25510,147
25511,147
25512,147
25513,147
25514,147
25515,147
25516,147
25517,147
25518,147
25519,147
25520,147
25521,147
25522,147
25523,147
25524,147
25525,147
25526,147
25527,147
25528,147
25529,147
25530,147
25531,147
25532,147
25533,147
25534,147
25535,147
25536,147
25537,147
25538,147
25539,147
25540,147
25541,147
25542,147
25543,147
25544,147
25545,147
25546,147
25547,147
25548,147
25549,147
25550,147
25551,147
25552,147
25553,147
25554,147
25555,147
25556,147
25557,147
25558,147
25559,147
25560,147
25561,147
25562,147
25563,147
25564,147
25565,147
25566,147
25567,147
25568,147
25569,147
25570,147
25571,147
25572,147
25573,147
25574,147
25575,147
25576,147
25577,147
25578,147
25579,147
25580,147
25581,147
25582,147
25583,147
25584,147
25585,147
25586,147
25587,147
25588,147
25589,147
25590,147
25591,147
25592,147
25593,147
25594,147
25595,147
25596,147
25597,147
25598,147
25599,147
25600,147
25601,147
25602,147
25603,147
25604,147
25605,147
25606,147
25607,147
25608,147
25609,147
25610,147
25611,147
25612,147
25613,147
25614,147
25615,147
25616,147
25617,147
25618,147
25619,147
25620,147
25621,147
25622,147
25623,147
25624,147
25625,147
25626,147
25627,147
25628,147
25629,147
25630,147
25631,147
25632,147
25633,147
25634,147
25635,147
25636,147
25637,147
25638,147
25639,147
25640,147
25641,147
25642,147
25643,147
25644,147
25645,147
25646,147
25647,147
25648,147
25649,147
25650,147
25651,147
25652,147
25653,147
25654,147
25655,147
25656,147
25657,147
25658,147
25659,147
25660,147
25661,147
25662,147
25663,147
25664,147
25665,147
25666,147
25667,147
25668,147
25669,147
25670,147
25671,148
25672,148
25673,148
25674,148
25675,148
25676,148
25677,148
25678,148
25679,148
25680,148
25681,148
25682,148
25683,148
25684,148
25685,148
25686,148
25687,148
25688,148
25689,148
25690,148
25691,148
25692,148
25693,148
25694,148
25695,148
25696,148
25697,148
25698,148
25699,148
25700,148
25701,148
25702,148
25703,148
25704,148
25705,148
25706,148
25707,148
25708,148
25709,148
25710,148
25711,148
25712,148
25713,148
25714,148
25715,148
25716,148
25717,148
25718,148
25719,148
25720,148
25721,148
25722,148
25723,148
25724,148
25725,148
25726,148
25727,148
25728,148
25729,148
25730,148
25731,148
25732,148
25733,148
25734,148
25735,148
25736,148
25737,148
25738,148
25739,148
25740,148
25741,148
25742,148
25743,148
25744,148
25745,148
25746,148
25747,148
25748,148
25749,148
25750,148
25751,148
25752,148
25753,148
25754,148
25755,148
25756,148
25757,148
25758,148
25759,148
25760,148
25761,148
25762,148
25763,148
25764,148
25765,148
25766,148
25767,148
25768,148
25769,148
25770,148
25771,148
25772,148
25773,148
25774,148
25775,148
25776,148
25777,148
25778,148
25779,148
25780,148
25781,148
25782,148
25783,148
25784,148
25785,148
25786,148
25787,148
25788,148
25789,148
25790,148
25791,148
25792,148
25793,148
25794,148
25795,148
25796,148
25797,148
25798,148
25799,148
25800,148
25801,148
25802,148
25803,148
25804,148
25805,148
25806,148
25807,148
25808,148
25809,148
25810,149
25811,149
25812,149
25813,149
25814,149
25815,149
25816,149
25817,149
25818,150
25819,150
25820,150
25821,150
25822,150
25823,150
25824,150
25825,150
25826,150
25827,150
25828,150
25829,150
25830,150
25831,150
25832,150
25833,150
25834,150
25835,150
25836,150
25837,150
25838,150
25839,150
25840,150
25841,150
25842,150
25843,150
25844,150
25845,150
25846,150
25847,150
25848,150
25849,150
25850,150
25851,150
25852,150
25853,150
25854,150
25855,150
25856,150
25857,150
25858,150
25859,150
25860,150
25861,150
25862,150
25863,150
25864,150
25865,150
25866,150
25867,150
25868,150
25869,150
25870,150
25871,150
25872,150
25873,150
25874,150
25875,150
25876,150
25877,150
25878,150
25879,150
25880,150
25881,150
25882,150
25883,150
25884,150
25885,150
25886,150
25887,150
25888,150
25889,150
25890,150
25891,150
25892,150
25893,150
25894,150
25895,150
25896,150
25897,150
25898,150
25899,150
25900,150
25901,150
25902,150
25903,150
25904,150
25905,150
25906,150
25907,150
25908,150
25909,150
25910,150
25911,150
25912,150
25913,150
25914,150
25915,150
25916,150
25917,150
25918,150
25919,150
25920,150
25921,150
25922,150
25923,150
25924,150
25925,150
25926,150
25927,150
25928,150
25929,150
25930,150
25931,150
25932,150
25933,150
25934,150
25935,150
25936,150
25937,150
25938,150
25939,150
25940,150
25941,150
25942,150
25943,150
25944,150
25945,150
25946,150
25947,150
25948,150
25949,150
25950,150
25951,150
25952,150
25953,150
25954,150
25955,150
25956,150
25957,150
25958,150
25959,150
25960,150
25961,150
25962,150
25963,150
25964,150
25965,150
25966,150
25967,150
25968,150
25969,150
25970,150
25971,150
25972,150
25973,150
25974,150
25975,150
25976,150
25977,150
25978,150
25979,150
25980,150
25981,150
25982,150
25983,150
25984,150
25985,150
25986,150
25987,150
25988,150
25989,150
25990,150
25991,150
25992,150
25993,150
25994,150
25995,150
25996,150
25997,150
25998,151
25999,151
26000,151
26001,151
26002,151
26003,151
26004,151
26005,151
26006,151
26007,151
26008,151
26009,151
26010,151
26011,151
26012,151
26013,151
26014,151
26015,151
26016,151
26017,151
26018,151
26019,151
26020,151
26021,151
26022,151
26023,151
26024,151
26025,151
26026,151
26027,151
26028,151
26029,151
26030,151
26031,151
26032,151
26033,151
26034,151
26035,151
26036,151
26037,151
26038,151
26039,151
26040,151
26041,151
26042,151
26043,151
26044,151
26045,151
26046,151
26047,151
26048,151
26049,151
26050,151
26051,151
26052,151
26053,151
26054,151
26055,151
26056,151
26057,151
26058,151
26059,151
26060,151
26061,151
26062,151
26063,151
26064,151
26065,151
26066,151
26067,151
26068,151
26069,151
26070,151
26071,151
26072,151
26073,151
26074,151
26075,151
26076,151
26077,151
26078,151
26079,151
26080,151
26081,151
26082,151
26083,151
26084,151
26085,151
26086,151
26087,151
26088,151
26089,151
26090,151
26091,151
26092,151
26093,151
26094,151
26095,151
26096,151
26097,151
26098,151
26099,151
26100,151
26101,151
26102,151
26103,151
26104,151
26105,151
26106,151
26107,151
26108,151
26109,151
26110,151
26111,151
26112,151
26113,151
26114,151
26115,151
26116,151
26117,151
26118,151
26119,151
26120,151
26121,151
26122,151
26123,151
26124,151
26125,151
26126,151
26127,151
26128,151
26129,151
26130,151
26131,151
26132,151
26133,151
26134,151
26135,151
26136,151
26137,151
26138,151
26139,151
26140,151
26141,151
26142,151
26143,151
26144,152
26145,152
26146,152
26147,152
26148,152
26149,152
26150,152
26151,152
26152,152
26153,152
26154,152
26155,152
26156,152
26157,152
26158,152
26159,152
26160,152
26161,152
26162,152
26163,152
26164,152
26165,152
26166,152
26167,152
26168,152
26169,152
26170,152
26171,152
26172,152
26173,152
26174,152
26175,152
26176,152
26177,152
26178,152
26179,152
26180,152
26181,152
26182,152
26183,152
26184,152
26185,152
26186,152
26187,152
26188,152
26189,152
26190,152
26191,152
26192,152
26193,152
26194,152
26195,152
26196,152
26197,152
26198,152
26199,152
26200,152
26201,152
26202,152
26203,152
26204,152
26205,152
26206,152
26207,152
26208,152
26209,152
26210,152
26211,152
26212,153
26213,153
26214,153
26215,153
26216,153
26217,153
26218,153
26219,153
26220,153
26221,153
26222,153
26223,153
26224,153
26225,153
26226,153
26227,153
26228,153
26229,153
26230,153
26231,153
26232,153
26233,153
26234,153
26235,153
26236,153
26237,153
26238,153
26239,153
26240,153
26241,153
26242,153
26243,153
26244,153
26245,153
26246,153
26247,153
26248,153
26249,153
26250,153
26251,153
26252,153
26253,153
26254,153
26255,153
26256,153
26257,153
26258,153
26259,153
26260,153
26261,153
26262,153
26263,153
26264,153
26265,153
26266,153
26267,153
26268,153
26269,153
26270,153
26271,153
26272,153
26273,153
26274,153
26275,153
26276,153
26277,153
26278,153
26279,153
26280,153
26281,153
26282,153
26283,153
26284,153
26285,153
26286,153
26287,153
26288,153
26289,153
26290,153
26291,153
26292,153
26293,153
26294,153
26295,153
26296,153
26297,153
26298,153
26299,153
26300,153
26301,153
26302,153
26303,153
26304,153
26305,153
26306,153
26307,153
26308,153
26309,153
26310,153
26311,153
26312,153
26313,153
26314,153
26315,153
26316,153
26317,153
26318,153
26319,153
26320,153
26321,153
26322,153
26323,153
26324,153
26325,153
26326,153
26327,153
26328,153
26329,153
26330,153
26331,153
26332,153
26333,153
26334,153
26335,153
26336,153
26337,153
26338,153
26339,153
26340,153
26341,153
26342,153
26343,153
26344,153
26345,153
26346,153
26347,153
26348,153
26349,153
26350,153
26351,153
26352,153
26353,153
26354,153
26355,153
26356,153
26357,153
26358,153
26359,153
26360,153
26361,153
26362,154
26363,154
26364,154
26365,154
26366,154
26367,154
26368,154
26369,154
26370,154
26371,154
26372,154
26373,154
26374,154
26375,154
26376,154
26377,154
26378,154
26379,154
26380,154
26381,154
26382,154
26383,154
26384,154
26385,154
26386,154
26387,154
26388,154
26389,154
26390,154
26391,154
26392,154
26393,154
26394,154
26395,154
26396,154
26397,154
26398,154
26399,154
26400,154
26401,154
26402,154
26403,154
26404,154
26405,154
26406,154
26407,154
26408,154
26409,154
26410,154
26411,154
26412,154
26413,154
26414,154
26415,154
26416,154
26417,154
26418,154
26419,154
26420,154
26421,154
26422,154
26423,154
26424,154
26425,154
26426,154
26427,154
26428,154
26429,154
26430,154
26431,154
26432,154
26433,154
26434,154
26435,154
26436,154
26437,154
26438,154
26439,154
26440,154
26441,154
26442,154
26443,154
26444,154
26445,154
26446,154
26447,154
26448,154
26449,154
26450,154
26451,154
26452,154
26453,154
26454,154
26455,154
26456,154
26457,154
26458,154
26459,154
26460,154
26461,154
26462,154
26463,154
26464,154
26465,154
26466,154
26467,154
26468,154
26469,154
26470,154
26471,154
26472,154
26473,154
26474,155
26475,155
26476,155
26477,155
26478,155
26479,155
26480,155
26481,155
26482,155
26483,155
26484,155
26485,155
26486,155
26487,155
26488,155
26489,155
26490,155
26491,155
26492,155
26493,155
26494,155
26495,155
26496,155
26497,155
26498,155
26499,155
26500,155
26501,155
26502,155
26503,155
26504,155
26505,155
26506,155
26507,155
26508,155
26509,155
26510,155
26511,155
26512,155
26513,155
26514,155
26515,155
26516,155
26517,155
26518,155
26519,155
26520,155
26521,155
26522,155
26523,155
26524,155
26525,155
26526,155
26527,155
26528,155
26529,155
26530,155
26531,155
26532,155
26533,155
26534,155
26535,155
26536,155
26537,155
26538,155
26539,155
26540,155
26541,155
26542,155
26543,155
26544,155
26545,155
26546,155
26547,155
26548,155
26549,155
26550,155
26551,155
26552,155
26553,155
26554,155
26555,155
26556,155
26557,155
26558,155
26559,155
26560,155
26561,155
26562,155
26563,155
26564,155
26565,155
26566,155
26567,155
26568,155
26569,155
26570,155
26571,155
26572,155
26573,155
26574,155
26575,155
26576,155
26577,155
26578,155
26579,155
26580,155
26581,155
26582,155
26583,155
26584,155
26585,155
26586,155
26587,155
26588,155
26589,155
26590,155
26591,155
26592,155
26593,155
26594,155
26595,155
26596,155
26597,155
26598,155
26599,155
26600,155
26601,155
26602,155
26603,155
26604,155
26605,155
26606,155
26607,155
26608,155
26609,155
26610,155
26611,155
26612,155
26613,155
26614,155
26615,155
26616,155
26617,155
26618,155
26619,155
26620,155
26621,155
26622,155
26623,155
26624,155
26625,155
26626,155
26627,155
26628,155
26629,155
26630,155
26631,155
26632,155
26633,155
26634,155
26635,155
26636,155
26637,155
26638,155
26639,155
26640,155
26641,155
26642,155
26643,155
26644,155
26645,155
26646,155
26647,155
26648,155
26649,155
26650,155
26651,155
26652,155
26653,155
26654,155
26655,155
26656,155
26657,155
26658,155
26659,155
26660,155
26661,155
26662,155
26663,155
26664,155
26665,155
26666,155
26667,155
26668,155
26669,155
26670,155
26671,155
26672,155
26673,155
26674,155
26675,156
26676,156
26677,156
26678,156
26679,156
26680,156
26681,156
26682,156
26683,156
26684,156
26685,156
26686,156
26687,156
26688,156
26689,156
26690,156
26691,156
26692,156
26693,156
26694,156
26695,156
26696,156
26697,156
26698,156
26699,156
26700,156
26701,156
26702,156
26703,156
26704,156
26705,156
26706,156
26707,156
26708,156
26709,156
26710,156
26711,156
26712,156
26713,156
26714,156
26715,156
26716,156
26717,156
26718,156
26719,156
26720,156
26721,156
26722,156
26723,156
26724,156
26725,156
26726,156
26727,156
26728,156
26729,156
26730,156
26731,156
26732,156
26733,156
26734,156
26735,156
26736,156
26737,156
26738,156
26739,156
26740,156
26741,156
26742,156
26743,156
26744,156
26745,156
26746,156
26747,156
26748,156
26749,156
26750,157
26751,157
26752,157
26753,157
26754,157
26755,157
26756,157
26757,157
26758,157
26759,157
26760,157
26761,157
26762,157
26763,157
26764,157
26765,157
26766,158
26767,158
26768,158
26769,158
26770,158
26771,158
26772,158
26773,158
26774,158
26775,158
26776,158
26777,158
26778,158
26779,158
26780,158
26781,158
26782,158
26783,158
26784,158
26785,158
26786,158
26787,158
26788,158
26789,158
26790,158
26791,158
26792,158
26793,158
26794,158
26795,158
26796,158
26797,158
26798,158
26799,158
26800,158
26801,158
26802,158
26803,158
26804,158
26805,158
26806,158
26807,158
26808,158
26809,158
26810,158
26811,158
26812,158
26813,158
26814,158
26815,158
26816,158
26817,158
26818,158
26819,158
26820,158
26821,158
26822,158
26823,158
26824,158
26825,158
26826,158
26827,158
26828,158
26829,158
26830,158
26831,158
26832,158
26833,158
26834,158
26835,158
26836,158
26837,158
26838,158
26839,158
26840,158
26841,158
26842,158
26843,158
26844,158
26845,158
26846,158
26847,158
26848,158
26849,158
26850,158
26851,158
26852,158
26853,158
26854,158
26855,158
26856,158
26857,158
26858,158
26859,158
26860,158
26861,158
26862,158
26863,158
26864,158
26865,158
26866,158
26867,158
26868,158
26869,158
26870,158
26871,158
26872,158
26873,158
26874,158
26875,158
26876,158
26877,158
26878,158
26879,158
26880,158
26881,158
26882,158
26883,158
26884,158
26885,158
26886,158
26887,158
26888,158
26889,158
26890,158
26891,158
26892,158
26893,158
26894,158
26895,158
26896,158
26897,158
26898,158
26899,158
26900,158
26901,158
26902,158
26903,158
26904,158
26905,158
26906,158
26907,158
26908,158
26909,158
26910,158
26911,158
26912,158
26913,158
26914,158
26915,158
26916,158
26917,158
26918,158
26919,158
26920,158
26921,158
26922,158
26923,158
26924,158
26925,158
26926,158
26927,158
26928,158
26929,158
26930,158
26931,158
26932,158
26933,158
26934,158
26935,158
26936,158
26937,158
26938,158
26939,158
26940,158
26941,158
26942,158
26943,158
26944,158
26945,158
26946,158
26947,158
26948,158
26949,158
26950,158
26951,158
26952,158
26953,158
26954,158
26955,158
26956,158
26957,158
26958,158
26959,158
26960,158
26961,158
26962,158
26963,158
26964,158
26965,158
26966,158
26967,158
26968,158
26969,158
26970,158
26971,158
26972,158
26973,158
26974,158
26975,158
26976,158
26977,158
26978,158
26979,158
26980,158
26981,158
26982,159
26983,159
26984,159
26985,159
26986,159
26987,159
26988,159
26989,159
26990,159
26991,159
26992,159
26993,159
26994,159
26995,159
26996,159
26997,159
26998,159
26999,159
27000,159
27001,159
27002,159
27003,159
27004,159
27005,159
27006,159
27007,159
27008,159
27009,159
27010,159
27011,159
27012,159
27013,159
27014,159
27015,159
27016,159
27017,159
27018,159
27019,159
27020,159
27021,159
27022,159
27023,159
27024,159
27025,159
27026,159
27027,159
27028,159
27029,159
27030,159
27031,159
27032,159
27033,159
27034,159
27035,159
27036,159
27037,159
27038,159
27039,159
27040,159
27041,159
27042,159
27043,159
27044,159
27045,159
27046,159
27047,159
27048,159
27049,159
27050,159
27051,159
27052,159
27053,159
27054,159
27055,159
27056,159
27057,159
27058,159
27059,159
27060,159
27061,159
27062,159
27063,159
27064,159
27065,159
27066,159
27067,159
27068,159
27069,159
27070,159
27071,159
27072,159
27073,159
27074,159
27075,159
27076,159
27077,159
27078,159
27079,159
27080,159
27081,159
27082,159
27083,159
27084,159
27085,159
27086,159
27087,159
27088,159
27089,159
27090,159
27091,159
27092,159
27093,159
27094,159
27095,159
27096,159
27097,159
27098,159
27099,159
27100,159
27101,159
27102,159
27103,159
27104,159
27105,159
27106,159
27107,159
27108,159
27109,159
27110,159
27111,159
27112,159
27113,159
27114,159
27115,159
27116,159
27117,159
27118,159
27119,159
27120,159
27121,159
27122,159
27123,159
27124,159
27125,159
27126,159
27127,159
27128,159
27129,159
27130,159
27131,159
27132,159
27133,159
27134,159
27135,159
27136,159
27137,159
27138,159
27139,159
27140,159
27141,159
27142,159
27143,159
27144,159
27145,159
27146,159
27147,159
27148,159
27149,159
27150,159
27151,159
27152,159
27153,159
27154,159
27155,159
27156,159
27157,159
27158,159
27159,159
27160,159
27161,159
27162,159
27163,159
27164,159
27165,159
27166,159
27167,159
27168,159
27169,159
27170,159
27171,159
27172,159
27173,159
27174,159
27175,159
27176,159
27177,159
27178,159
27179,159
27180,159
27181,159
27182,159
27183,159
27184,159
27185,159
27186,159
27187,159
27188,159
27189,159
27190,159
27191,159
27192,159
27193,159
27194,159
27195,159
27196,159
27197,159
27198,159
27199,159
27200,159
27201,159
27202,159
27203,159
27204,159
27205,159
27206,160
27207,160
27208,160
27209,160
27210,160
27211,160
27212,160
27213,160
27214,160
27215,160
27216,160
27217,160
27218,160
27219,160
27220,160
27221,160
27222,160
27223,160
27224,160
27225,160
27226,160
27227,160
27228,160
27229,160
27230,160
27231,160
27232,160
27233,160
27234,160
27235,160
27236,160
27237,160
27238,160
27239,160
27240,160
27241,160
27242,160
27243,160
27244,160
27245,160
27246,160
27247,160
27248,160
27249,160
27250,160
27251,160
27252,160
27253,160
27254,160
27255,160
27256,160
27257,160
27258,160
27259,160
27260,160
27261,160
27262,160
27263,160
27264,160
27265,160
27266,160
27267,160
27268,160
27269,160
27270,160
27271,160
27272,160
27273,160
27274,160
27275,160
27276,160
27277,160
27278,160
27279,160
27280,160
27281,160
27282,160
27283,160
27284,160
27285,160
27286,160
27287,160
27288,160
27289,160
27290,160
27291,160
27292,160
27293,160
27294,160
27295,160
27296,160
27297,160
27298,160
27299,160
27300,160
27301,160
27302,160
27303,160
27304,160
27305,160
27306,160
27307,160
27308,160
27309,160
27310,160
27311,160
27312,160
27313,160
27314,160
27315,160
27316,160
27317,160
27318,160
27319,160
27320,160
27321,160
27322,160
27323,160
27324,160
27325,160
27326,160
27327,160
27328,160
27329,160
27330,160
27331,160
27332,160
27333,160
27334,160
27335,160
27336,160
27337,160
27338,160
27339,160
27340,160
27341,160
27342,160
27343,160
27344,160
27345,160
27346,160
27347,160
27348,160
27349,160
27350,160
27351,160
27352,160
27353,160
27354,160
27355,160
27356,160
27357,160
27358,160
27359,160
27360,160
27361,160
27362,160
27363,160
27364,160
27365,160
27366,160
27367,160
27368,160
27369,160
27370,160
27371,160
27372,160
27373,160
27374,160
27375,160
27376,160
27377,160
27378,160
27379,160
27380,160
27381,160
27382,160
27383,161
27384,161
27385,161
27386,161
27387,161
27388,161
27389,161
27390,161
27391,161
27392,161
27393,161
27394,161
27395,161
27396,161
27397,161
27398,161
27399,161
27400,161
27401,161
27402,161
27403,161
27404,161
27405,161
27406,161
27407,161
27408,161
27409,161
27410,161
27411,161
27412,161
27413,161
27414,161
27415,161
27416,161
27417,161
27418,161
27419,161
27420,161
27421,161
27422,161
27423,161
27424,161
27425,161
27426,161
27427,161
27428,161
27429,161
27430,161
27431,161
27432,161
27433,161
27434,161
27435,161
27436,161
27437,161
27438,161
27439,161
27440,161
27441,161
27442,161
27443,161
27444,161
27445,161
27446,161
27447,161
27448,161
27449,161
27450,161
27451,161
27452,161
27453,161
27454,161
27455,161
27456,161
27457,161
27458,161
27459,161
27460,161
27461,161
27462,161
27463,161
27464,161
27465,161
27466,161
27467,161
27468,161
27469,161
27470,161
27471,161
27472,161
27473,161
27474,161
27475,161
27476,161
27477,161
27478,161
27479,161
27480,161
27481,161
27482,161
27483,161
27484,161
27485,161
27486,161
27487,161
27488,161
27489,161
27490,161
27491,161
27492,161
27493,161
27494,161
27495,161
27496,161
27497,161
27498,161
27499,161
27500,161
27501,161
27502,161
27503,161
27504,161
27505,161
27506,161
27507,161
27508,161
27509,161
27510,162
27511,162
27512,162
27513,162
27514,162
27515,162
27516,162
27517,162
27518,162
27519,162
27520,162
27521,162
27522,162
27523,162
27524,162
27525,162
27526,162
27527,162
27528,162
27529,162
27530,162
27531,162
27532,162
27533,162
27534,162
27535,162
27536,162
27537,162
27538,162
27539,162
27540,162
27541,162
27542,162
27543,162
27544,162
27545,162
27546,162
27547,162
27548,162
27549,162
27550,162
27551,162
27552,162
27553,162
27554,162
27555,162
27556,162
27557,162
27558,162
27559,162
27560,162
27561,162
27562,162
27563,162
27564,162
27565,162
27566,162
27567,162
27568,162
27569,162
27570,162
27571,162
27572,162
27573,162
27574,162
27575,162
27576,162
27577,162
27578,162
27579,162
27580,162
27581,162
27582,162
27583,162
27584,162
27585,162
27586,162
27587,162
27588,162
27589,162
27590,162
27591,162
27592,162
27593,162
27594,162
27595,162
27596,162
27597,162
27598,162
27599,162
27600,162
27601,162
27602,163
27603,163
27604,163
27605,163
27606,163
27607,163
27608,163
27609,163
27610,163
27611,163
27612,163
27613,163
27614,163
27615,163
27616,163
27617,163
27618,163
27619,163
27620,163
27621,163
27622,163
27623,163
27624,163
27625,163
27626,163
27627,163
27628,163
27629,163
27630,163
27631,163
27632,163
27633,163
27634,163
27635,163
27636,163
27637,163
27638,163
27639,163
27640,163
27641,163
27642,163
27643,163
27644,163
27645,163
27646,163
27647,163
27648,164
27649,164
27650,164
27651,164
27652,164
27653,164
27654,164
27655,164
27656,164
27657,164
27658,165
27659,165
27660,165
27661,165
27662,165
27663,165
27664,165
27665,165
27666,165
27667,165
27668,165
27669,165
27670,165
27671,165
27672,165
27673,165
27674,165
27675,165
27676,165
27677,165
27678,165
27679,165
27680,165
27681,165
27682,165
27683,165
27684,165
27685,165
27686,165
27687,165
27688,165
27689,165
27690,165
27691,165
27692,165
27693,165
27694,165
27695,165
